date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-19,,,22,8,45,1205,754,1832
2020-05-20,,,21,7,45,1227,761,1877
2020-05-21,,,21,7,45,1248,768,1921
2020-05-22,,,21,7,44,1268,775,1965
2020-05-23,,,20,6,44,1289,781,2009
2020-05-24,,,20,6,44,1309,787,2053
2020-05-25,,,20,6,43,1328,793,2096
2020-05-26,,,19,6,43,1347,799,2139
2020-05-27,,,19,6,42,1366,805,2181
2020-05-28,,,19,5,42,1385,810,2223
2020-05-29,,,18,5,42,1403,816,2265
2020-05-30,,,18,5,41,1421,821,2306
2020-05-31,,,18,5,41,1439,825,2347
2020-06-01,,,17,5,41,1456,830,2388
2020-06-02,,,17,4,40,1473,835,2429
2020-06-03,,,17,4,40,1490,839,2469
2020-06-04,,,17,4,40,1507,843,2508
2020-06-05,,,16,4,39,1523,847,2548
2020-06-06,,,16,4,39,1539,851,2587
2020-06-07,,,16,4,39,1555,855,2625
2020-06-08,,,16,4,38,1570,858,2664
2020-06-09,,,15,3,38,1585,862,2702
2020-06-10,,,15,3,38,1600,865,2739
2020-06-11,,,15,3,37,1615,868,2777
2020-06-12,,,15,3,37,1630,871,2814
2020-06-13,,,14,3,37,1644,874,2850
2020-06-14,,,14,3,36,1658,877,2887
2020-06-15,,,14,3,36,1672,880,2923
2020-06-16,,,14,3,36,1686,883,2959
2020-06-17,,,13,3,35,1699,885,2994
2020-06-18,,,13,3,35,1712,888,3029
2020-06-19,,,13,2,35,1725,890,3064
2020-06-20,,,13,2,34,1738,892,3098
2020-06-21,,,13,2,34,1751,895,3132
2020-06-22,,,12,2,34,1763,897,3166
2020-06-23,,,12,2,34,1776,899,3200
2020-06-24,,,12,2,33,1788,901,3233
2020-06-25,,,12,2,33,1800,903,3266
2020-06-26,,,12,2,33,1811,905,3299
2020-06-27,,,12,2,32,1823,907,3331
2020-06-28,,,11,2,32,1834,908,3363
2020-06-29,,,11,2,32,1845,910,3395
2020-06-30,,,11,2,31,1856,912,3426
2020-07-01,,,11,2,31,1867,913,3457
2020-07-02,,,11,2,31,1878,915,3488
2020-07-03,,,10,1,30,1888,916,3518
2020-07-04,,,10,1,30,1899,918,3548
2020-07-05,,,10,1,30,1909,919,3578
2020-07-06,,,10,1,30,1919,920,3608
2020-07-07,,,10,1,29,1928,922,3637
2020-07-08,,,10,1,29,1938,923,3666
2020-07-09,,,10,1,29,1948,924,3695
2020-07-10,,,9,1,28,1957,925,3723
2020-07-11,,,9,1,28,1966,926,3752
2020-07-12,,,9,1,28,1975,927,3779
2020-07-13,,,9,1,28,1984,928,3807
2020-07-14,,,9,1,27,1993,929,3834
2020-07-15,,,9,1,27,2002,930,3861
2020-07-16,,,8,1,27,2010,930,3888
2020-07-17,,,8,1,26,2018,931,3915
2020-07-18,,,8,1,26,2026,932,3941
2020-07-19,,,8,1,26,2034,932,3967
2020-07-20,,,8,1,26,2042,933,3992
2020-07-21,,,8,1,25,2050,934,4018
2020-07-22,,,8,1,25,2058,934,4043
2020-07-23,,,8,1,25,2065,935,4068
2020-07-24,,,7,1,25,2073,935,4092
2020-07-25,,,7,0,24,2080,936,4116
2020-07-26,,,7,0,24,2087,936,4140
2020-07-27,,,7,0,24,2094,937,4164
2020-07-28,,,7,0,24,2101,937,4188
2020-07-29,,,7,0,23,2108,937,4211
2020-07-30,,,7,0,23,2115,938,4234
2020-07-31,,,7,0,23,2121,938,4257
2020-08-01,,,7,0,23,2128,938,4280
2020-08-02,,,6,0,22,2134,939,4302
2020-08-03,,,6,0,22,2140,939,4324
2020-08-04,,,6,0,22,2147,939,4346
