date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-06-02,,,3,1,7,276,177,401
2020-06-03,,,3,1,7,279,178,407
2020-06-04,,,3,1,7,283,179,414
2020-06-05,,,3,1,6,286,180,420
2020-06-06,,,3,1,6,289,181,427
2020-06-07,,,3,1,6,293,182,433
2020-06-08,,,3,1,6,296,183,440
2020-06-09,,,3,1,6,299,183,446
2020-06-10,,,3,1,6,302,184,452
2020-06-11,,,3,1,6,306,185,458
2020-06-12,,,3,1,6,309,186,465
2020-06-13,,,3,1,6,312,186,471
2020-06-14,,,3,1,6,315,187,477
2020-06-15,,,3,1,6,318,188,483
2020-06-16,,,3,1,6,321,189,489
2020-06-17,,,3,1,6,324,189,495
2020-06-18,,,3,1,6,327,190,501
2020-06-19,,,3,1,6,330,191,507
2020-06-20,,,3,1,6,333,191,513
2020-06-21,,,3,1,6,336,192,519
2020-06-22,,,3,1,6,339,193,525
2020-06-23,,,3,1,6,342,193,531
2020-06-24,,,3,1,6,345,194,538
2020-06-25,,,3,1,7,348,195,544
2020-06-26,,,3,1,7,351,195,551
2020-06-27,,,3,1,7,354,196,558
2020-06-28,,,3,1,7,357,197,566
2020-06-29,,,3,1,8,360,198,573
2020-06-30,,,3,1,8,363,198,581
2020-07-01,,,3,1,8,366,199,589
2020-07-02,,,3,1,8,369,200,598
2020-07-03,,,3,1,9,373,200,606
2020-07-04,,,3,1,9,376,201,615
2020-07-05,,,3,1,9,379,201,625
2020-07-06,,,3,1,10,383,202,634
2020-07-07,,,3,1,10,386,203,644
2020-07-08,,,4,1,10,390,203,655
2020-07-09,,,4,1,11,393,204,666
2020-07-10,,,4,1,11,397,204,677
2020-07-11,,,4,0,12,401,205,689
2020-07-12,,,4,0,12,405,205,701
2020-07-13,,,4,0,12,408,206,713
2020-07-14,,,4,0,13,412,206,726
2020-07-15,,,4,0,13,416,206,740
2020-07-16,,,4,0,14,420,207,753
2020-07-17,,,4,0,14,424,207,768
2020-07-18,,,4,0,15,429,208,783
2020-07-19,,,4,0,15,433,208,798
2020-07-20,,,4,0,16,437,208,814
2020-07-21,,,5,0,17,442,209,831
2020-07-22,,,5,0,17,447,209,848
2020-07-23,,,5,0,18,451,209,866
2020-07-24,,,5,0,18,456,210,884
2020-07-25,,,5,0,19,461,210,903
2020-07-26,,,5,0,20,466,210,923
2020-07-27,,,5,0,20,471,210,944
2020-07-28,,,5,0,21,477,211,965
2020-07-29,,,5,0,22,482,211,987
2020-07-30,,,6,0,23,488,211,1010
2020-07-31,,,6,0,24,493,211,1033
2020-08-01,,,6,0,24,499,211,1058
2020-08-02,,,6,0,25,505,212,1083
2020-08-03,,,6,0,26,512,212,1109
2020-08-04,,,6,0,27,518,212,1136
