date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-12,,,1,0,2,34,8,68
2020-05-13,,,1,0,2,35,8,70
2020-05-14,,,0,0,2,35,8,72
2020-05-15,,,0,0,2,36,8,74
2020-05-16,,,0,0,2,36,8,76
2020-05-17,,,0,0,2,37,8,78
2020-05-18,,,0,0,2,37,8,80
2020-05-19,,,0,0,2,38,8,82
2020-05-20,,,0,0,2,38,8,84
2020-05-21,,,0,0,2,38,8,86
2020-05-22,,,0,0,2,39,8,88
2020-05-23,,,0,0,1,39,8,89
2020-05-24,,,0,0,1,39,8,90
2020-05-25,,,0,0,1,40,8,91
2020-05-26,,,0,0,1,40,8,92
2020-05-27,,,0,0,1,40,8,93
2020-05-28,,,0,0,1,41,8,94
2020-05-29,,,0,0,1,41,8,95
2020-05-30,,,0,0,1,41,8,96
2020-05-31,,,0,0,1,41,8,97
2020-06-01,,,0,0,1,42,8,98
2020-06-02,,,0,0,1,42,8,99
2020-06-03,,,0,0,1,42,8,100
2020-06-04,,,0,0,1,42,8,101
2020-06-05,,,0,0,1,43,8,102
2020-06-06,,,0,0,1,43,8,103
2020-06-07,,,0,0,1,43,8,104
2020-06-08,,,0,0,1,43,8,105
2020-06-09,,,0,0,1,43,8,106
2020-06-10,,,0,0,1,43,8,107
2020-06-11,,,0,0,1,43,8,108
2020-06-12,,,0,0,1,44,8,109
2020-06-13,,,0,0,1,44,8,110
2020-06-14,,,0,0,1,44,8,111
2020-06-15,,,0,0,1,44,8,112
2020-06-16,,,0,0,1,44,8,113
2020-06-17,,,0,0,1,44,8,114
2020-06-18,,,0,0,1,44,8,115
2020-06-19,,,0,0,1,44,8,116
2020-06-20,,,0,0,1,45,8,117
2020-06-21,,,0,0,1,45,8,118
2020-06-22,,,0,0,1,45,8,119
2020-06-23,,,0,0,1,45,8,120
2020-06-24,,,0,0,1,45,8,121
2020-06-25,,,0,0,1,45,8,122
2020-06-26,,,0,0,1,45,8,123
2020-06-27,,,0,0,1,45,8,124
2020-06-28,,,0,0,1,45,8,125
2020-06-29,,,0,0,1,45,8,126
2020-06-30,,,0,0,1,45,8,127
2020-07-01,,,0,0,1,45,8,128
2020-07-02,,,0,0,1,45,8,129
2020-07-03,,,0,0,1,45,8,130
2020-07-04,,,0,0,1,45,8,131
2020-07-05,,,0,0,1,45,8,132
2020-07-06,,,0,0,1,46,8,133
2020-07-07,,,0,0,1,46,8,134
2020-07-08,,,0,0,1,46,8,135
2020-07-09,,,0,0,1,46,8,136
2020-07-10,,,0,0,1,46,8,137
2020-07-11,,,0,0,1,46,8,138
2020-07-12,,,0,0,1,46,8,139
2020-07-13,,,0,0,0,46,8,139
2020-07-14,,,0,0,0,46,8,139
2020-07-15,,,0,0,0,46,8,139
2020-07-16,,,0,0,0,46,8,139
2020-07-17,,,0,0,0,46,8,139
2020-07-18,,,0,0,0,46,8,139
2020-07-19,,,0,0,0,46,8,139
2020-07-20,,,0,0,0,46,8,139
2020-07-21,,,0,0,0,46,8,139
2020-07-22,,,0,0,0,46,8,139
2020-07-23,,,0,0,0,46,8,139
2020-07-24,,,0,0,0,46,8,139
2020-07-25,,,0,0,0,46,8,139
2020-07-26,,,0,0,0,46,8,139
2020-07-27,,,0,0,0,46,8,139
2020-07-28,,,0,0,0,46,8,139
2020-07-29,,,0,0,0,46,8,139
2020-07-30,,,0,0,0,46,8,139
2020-07-31,,,0,0,0,46,8,139
2020-08-01,,,0,0,0,46,8,139
2020-08-02,,,0,0,0,46,8,139
2020-08-03,,,0,0,0,46,8,139
2020-08-04,,,0,0,0,46,8,139
