date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-07-22,,,1,0,3,589,289,1244
2020-07-23,,,1,0,3,590,289,1247
2020-07-24,,,1,0,3,590,289,1250
2020-07-25,,,1,0,3,591,289,1253
2020-07-26,,,1,0,3,591,289,1256
2020-07-27,,,0,0,3,592,289,1259
2020-07-28,,,0,0,3,592,289,1262
2020-07-29,,,0,0,3,593,289,1265
2020-07-30,,,0,0,3,593,289,1268
2020-07-31,,,0,0,3,593,289,1271
2020-08-01,,,0,0,3,594,289,1274
2020-08-02,,,0,0,3,594,289,1277
2020-08-03,,,0,0,2,595,289,1279
2020-08-04,,,0,0,2,595,289,1282
