date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-06-01,,,2,0,6,259,148,451
2020-06-02,,,2,0,5,261,148,456
2020-06-03,,,2,0,5,262,148,461
2020-06-04,,,2,0,5,264,148,466
2020-06-05,,,1,0,5,266,148,471
2020-06-06,,,1,0,5,267,148,476
2020-06-07,,,1,0,5,268,148,481
2020-06-08,,,1,0,5,270,148,486
2020-06-09,,,1,0,5,271,148,491
2020-06-10,,,1,0,5,272,148,496
2020-06-11,,,1,0,5,274,148,501
2020-06-12,,,1,0,5,275,148,506
2020-06-13,,,1,0,5,276,148,511
2020-06-14,,,1,0,5,277,148,516
2020-06-15,,,1,0,5,278,148,521
2020-06-16,,,1,0,4,280,148,525
2020-06-17,,,1,0,4,281,148,529
2020-06-18,,,1,0,4,282,148,533
2020-06-19,,,1,0,4,283,148,537
2020-06-20,,,1,0,4,283,148,541
2020-06-21,,,1,0,4,284,148,545
2020-06-22,,,1,0,4,285,148,549
2020-06-23,,,1,0,4,286,148,553
2020-06-24,,,1,0,4,287,148,557
2020-06-25,,,1,0,4,288,148,561
2020-06-26,,,1,0,4,289,148,565
2020-06-27,,,1,0,4,289,148,569
2020-06-28,,,1,0,4,290,148,573
2020-06-29,,,1,0,3,291,148,577
2020-06-30,,,1,0,3,291,148,580
2020-07-01,,,1,0,3,292,148,583
2020-07-02,,,1,0,3,292,148,586
2020-07-03,,,1,0,3,293,148,589
2020-07-04,,,1,0,3,294,148,592
2020-07-05,,,1,0,3,294,148,595
2020-07-06,,,0,0,3,295,148,598
2020-07-07,,,0,0,3,295,148,601
2020-07-08,,,0,0,3,296,148,604
2020-07-09,,,0,0,3,296,148,607
2020-07-10,,,0,0,3,296,148,610
2020-07-11,,,0,0,3,297,148,613
2020-07-12,,,0,0,3,297,148,616
2020-07-13,,,0,0,3,298,148,619
2020-07-14,,,0,0,3,298,148,622
2020-07-15,,,0,0,2,298,148,624
2020-07-16,,,0,0,2,299,148,626
2020-07-17,,,0,0,2,299,148,628
2020-07-18,,,0,0,2,299,148,630
2020-07-19,,,0,0,2,300,148,632
2020-07-20,,,0,0,2,300,148,634
2020-07-21,,,0,0,2,300,148,636
2020-07-22,,,0,0,2,301,148,638
2020-07-23,,,0,0,2,301,148,640
2020-07-24,,,0,0,2,301,148,642
2020-07-25,,,0,0,2,301,148,644
2020-07-26,,,0,0,2,301,148,646
2020-07-27,,,0,0,2,302,148,648
2020-07-28,,,0,0,2,302,148,650
2020-07-29,,,0,0,2,302,148,652
2020-07-30,,,0,0,2,302,148,654
2020-07-31,,,0,0,2,302,148,656
2020-08-01,,,0,0,2,302,148,658
2020-08-02,,,0,0,2,303,148,660
2020-08-03,,,0,0,1,303,148,661
2020-08-04,,,0,0,1,303,148,662
