date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-06-20,,,1,0,5,307,125,705
2020-06-21,,,1,0,5,308,125,710
2020-06-22,,,1,0,5,309,125,715
2020-06-23,,,1,0,5,310,125,720
2020-06-24,,,1,0,5,311,125,725
2020-06-25,,,1,0,5,312,125,730
2020-06-26,,,1,0,4,313,125,734
2020-06-27,,,1,0,4,313,125,738
2020-06-28,,,1,0,4,314,125,742
2020-06-29,,,1,0,4,315,125,746
2020-06-30,,,1,0,4,316,125,750
2020-07-01,,,1,0,4,316,125,754
2020-07-02,,,1,0,4,317,125,758
2020-07-03,,,1,0,4,318,125,762
2020-07-04,,,1,0,4,318,125,766
2020-07-05,,,1,0,4,319,125,770
2020-07-06,,,1,0,4,319,125,774
2020-07-07,,,1,0,4,320,125,778
2020-07-08,,,1,0,3,320,125,781
2020-07-09,,,0,0,3,321,125,784
2020-07-10,,,0,0,3,321,125,787
2020-07-11,,,0,0,3,322,125,790
2020-07-12,,,0,0,3,322,125,793
2020-07-13,,,0,0,3,323,125,796
2020-07-14,,,0,0,3,323,125,799
2020-07-15,,,0,0,3,324,125,802
2020-07-16,,,0,0,3,324,125,805
2020-07-17,,,0,0,3,324,125,808
2020-07-18,,,0,0,3,325,125,811
2020-07-19,,,0,0,3,325,125,814
2020-07-20,,,0,0,3,325,125,817
2020-07-21,,,0,0,3,326,125,820
2020-07-22,,,0,0,2,326,125,822
2020-07-23,,,0,0,2,326,125,824
2020-07-24,,,0,0,2,326,125,826
2020-07-25,,,0,0,2,327,125,828
2020-07-26,,,0,0,2,327,125,830
2020-07-27,,,0,0,2,327,125,832
2020-07-28,,,0,0,2,327,125,834
2020-07-29,,,0,0,2,328,125,836
2020-07-30,,,0,0,2,328,125,838
2020-07-31,,,0,0,2,328,125,840
2020-08-01,,,0,0,2,328,125,842
2020-08-02,,,0,0,2,328,125,844
2020-08-03,,,0,0,2,329,125,846
2020-08-04,,,0,0,2,329,125,848
