date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-06-01,,,2,1,5,316,230,488
2020-06-02,,,2,1,5,318,231,493
2020-06-03,,,2,1,5,320,232,498
2020-06-04,,,2,1,5,322,233,504
2020-06-05,,,2,1,5,325,234,509
2020-06-06,,,2,1,5,326,235,514
2020-06-07,,,2,1,4,328,236,518
2020-06-08,,,2,1,4,330,237,523
2020-06-09,,,2,1,4,332,238,527
2020-06-10,,,2,1,4,334,239,531
2020-06-11,,,2,1,4,335,240,535
2020-06-12,,,2,1,4,337,241,540
2020-06-13,,,2,1,4,338,242,544
2020-06-14,,,2,1,4,340,243,548
2020-06-15,,,2,1,4,342,244,552
2020-06-16,,,1,1,4,343,245,557
2020-06-17,,,1,1,4,344,246,561
2020-06-18,,,1,1,4,346,247,565
2020-06-19,,,1,0,3,347,247,568
2020-06-20,,,1,0,3,348,247,572
2020-06-21,,,1,0,3,349,247,575
2020-06-22,,,1,0,3,351,247,578
2020-06-23,,,1,0,3,352,247,581
2020-06-24,,,1,0,3,353,247,585
2020-06-25,,,1,0,3,354,247,588
2020-06-26,,,1,0,3,355,247,591
2020-06-27,,,1,0,3,356,247,594
2020-06-28,,,1,0,3,357,247,598
2020-06-29,,,1,0,3,358,247,601
2020-06-30,,,1,0,3,359,247,604
2020-07-01,,,1,0,3,359,247,607
2020-07-02,,,1,0,2,360,247,609
2020-07-03,,,1,0,2,361,247,612
2020-07-04,,,1,0,2,361,247,614
2020-07-05,,,1,0,2,362,247,616
2020-07-06,,,1,0,2,362,247,618
2020-07-07,,,1,0,2,363,247,621
2020-07-08,,,0,0,2,363,247,623
2020-07-09,,,0,0,2,364,247,625
2020-07-10,,,0,0,2,364,247,627
2020-07-11,,,0,0,2,364,247,630
2020-07-12,,,0,0,2,365,247,632
2020-07-13,,,0,0,2,365,247,634
2020-07-14,,,0,0,2,365,247,636
2020-07-15,,,0,0,2,365,247,638
2020-07-16,,,0,0,2,366,247,640
2020-07-17,,,0,0,1,366,247,641
2020-07-18,,,0,0,1,366,247,642
2020-07-19,,,0,0,1,366,247,643
2020-07-20,,,0,0,1,366,247,645
2020-07-21,,,0,0,1,366,247,646
2020-07-22,,,0,0,1,366,247,647
2020-07-23,,,0,0,1,366,247,648
2020-07-24,,,0,0,1,367,247,650
2020-07-25,,,0,0,1,367,247,651
2020-07-26,,,0,0,1,367,247,652
2020-07-27,,,0,0,1,367,247,653
2020-07-28,,,0,0,1,367,247,654
2020-07-29,,,0,0,1,367,247,655
2020-07-30,,,0,0,1,367,247,656
2020-07-31,,,0,0,1,367,247,657
2020-08-01,,,0,0,1,367,247,658
2020-08-02,,,0,0,1,367,247,659
2020-08-03,,,0,0,1,367,247,660
2020-08-04,,,0,0,1,367,247,661
