date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-19,,,42,13,91,2019,1274,3104
2020-05-20,,,41,12,90,2060,1287,3193
2020-05-21,,,40,12,88,2100,1299,3280
2020-05-22,,,39,11,87,2139,1310,3367
2020-05-23,,,38,10,85,2177,1321,3452
2020-05-24,,,37,10,85,2214,1331,3537
2020-05-25,,,36,9,83,2250,1341,3620
2020-05-26,,,35,9,83,2286,1350,3702
2020-05-27,,,34,8,82,2320,1359,3783
2020-05-28,,,33,8,79,2353,1367,3862
2020-05-29,,,33,7,78,2386,1375,3940
2020-05-30,,,32,7,77,2417,1382,4016
2020-05-31,,,31,7,76,2448,1389,4092
2020-06-01,,,30,6,75,2479,1396,4166
2020-06-02,,,30,6,74,2508,1402,4240
2020-06-03,,,29,6,73,2537,1408,4313
2020-06-04,,,28,5,73,2565,1414,4385
2020-06-05,,,27,5,72,2593,1420,4456
2020-06-06,,,27,5,71,2619,1425,4526
2020-06-07,,,26,4,70,2646,1430,4596
2020-06-08,,,26,4,70,2671,1434,4666
2020-06-09,,,25,4,69,2697,1439,4734
2020-06-10,,,25,4,68,2721,1443,4802
2020-06-11,,,24,4,68,2745,1447,4869
2020-06-12,,,24,3,67,2769,1451,4936
2020-06-13,,,23,3,66,2792,1455,5001
2020-06-14,,,23,3,66,2814,1458,5067
2020-06-15,,,22,3,65,2836,1461,5131
2020-06-16,,,22,3,65,2858,1465,5195
2020-06-17,,,21,2,64,2879,1468,5259
2020-06-18,,,21,2,63,2900,1470,5321
2020-06-19,,,20,2,63,2920,1473,5384
2020-06-20,,,20,2,62,2940,1476,5445
2020-06-21,,,19,2,62,2959,1478,5506
2020-06-22,,,19,2,61,2978,1480,5567
2020-06-23,,,19,2,60,2997,1483,5627
2020-06-24,,,18,2,60,3015,1485,5686
2020-06-25,,,18,2,59,3033,1487,5745
2020-06-26,,,18,1,59,3051,1489,5803
2020-06-27,,,17,1,58,3068,1490,5860
2020-06-28,,,17,1,57,3085,1492,5917
2020-06-29,,,17,1,57,3102,1494,5973
2020-06-30,,,16,1,56,3118,1495,6029
2020-07-01,,,16,1,56,3134,1497,6084
2020-07-02,,,16,1,55,3150,1498,6139
2020-07-03,,,15,1,55,3165,1500,6193
2020-07-04,,,15,1,54,3180,1501,6246
2020-07-05,,,15,1,53,3195,1502,6299
2020-07-06,,,15,1,53,3210,1503,6352
2020-07-07,,,14,1,52,3224,1504,6403
2020-07-08,,,14,1,52,3238,1505,6455
2020-07-09,,,14,0,51,3251,1506,6506
2020-07-10,,,13,0,51,3265,1507,6556
2020-07-11,,,13,0,50,3278,1508,6606
2020-07-12,,,13,0,50,3291,1509,6655
2020-07-13,,,13,0,49,3304,1510,6704
2020-07-14,,,12,0,49,3316,1510,6752
2020-07-15,,,12,0,48,3328,1511,6799
2020-07-16,,,12,0,48,3340,1512,6847
2020-07-17,,,12,0,47,3352,1512,6893
2020-07-18,,,12,0,47,3364,1513,6939
2020-07-19,,,11,0,46,3375,1513,6985
2020-07-20,,,11,0,46,3386,1514,7030
2020-07-21,,,11,0,45,3397,1514,7075
2020-07-22,,,11,0,45,3408,1515,7119
2020-07-23,,,10,0,44,3418,1515,7163
2020-07-24,,,10,0,44,3428,1515,7206
2020-07-25,,,10,0,43,3438,1516,7249
2020-07-26,,,10,0,43,3448,1516,7292
2020-07-27,,,10,0,42,3458,1516,7334
2020-07-28,,,10,0,42,3468,1517,7375
2020-07-29,,,9,0,42,3477,1517,7416
2020-07-30,,,9,0,41,3486,1517,7457
2020-07-31,,,9,0,41,3496,1517,7497
2020-08-01,,,9,0,40,3505,1518,7537
2020-08-02,,,9,0,40,3513,1518,7576
2020-08-03,,,9,0,39,3522,1518,7615
2020-08-04,,,8,0,39,3530,1518,7653
