date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-06-03,,,3,1,6,251,164,391
2020-06-04,,,3,1,6,254,165,397
2020-06-05,,,3,1,6,256,166,404
2020-06-06,,,3,1,6,259,166,410
2020-06-07,,,2,1,6,261,167,416
2020-06-08,,,2,1,6,264,168,422
2020-06-09,,,2,1,6,266,168,428
2020-06-10,,,2,1,6,269,169,434
2020-06-11,,,2,1,6,271,170,440
2020-06-12,,,2,1,6,273,170,446
2020-06-13,,,2,1,6,276,171,451
2020-06-14,,,2,1,6,278,171,457
2020-06-15,,,2,1,6,280,172,463
2020-06-16,,,2,1,6,282,172,469
2020-06-17,,,2,1,6,284,173,475
2020-06-18,,,2,1,6,287,173,480
2020-06-19,,,2,1,6,289,174,486
2020-06-20,,,2,1,6,291,174,492
2020-06-21,,,2,1,6,293,175,497
2020-06-22,,,2,1,6,295,176,503
2020-06-23,,,2,1,6,297,176,509
2020-06-24,,,2,0,6,300,177,515
2020-06-25,,,2,0,6,302,177,522
2020-06-26,,,2,0,7,304,177,528
2020-06-27,,,2,0,7,306,178,535
2020-06-28,,,2,0,7,309,178,542
2020-06-29,,,2,0,7,311,179,549
2020-06-30,,,2,0,8,313,179,557
2020-07-01,,,2,0,8,316,180,565
2020-07-02,,,2,0,8,318,180,573
2020-07-03,,,2,0,9,321,181,582
2020-07-04,,,2,0,9,323,181,591
2020-07-05,,,3,0,9,326,182,600
2020-07-06,,,3,0,10,328,182,609
2020-07-07,,,3,0,10,331,183,619
2020-07-08,,,3,0,10,333,183,629
2020-07-09,,,3,0,11,336,183,640
2020-07-10,,,3,0,11,339,184,651
2020-07-11,,,3,0,11,342,184,663
2020-07-12,,,3,0,12,344,184,674
2020-07-13,,,3,0,12,347,185,687
2020-07-14,,,3,0,13,350,185,699
2020-07-15,,,3,0,13,353,185,712
2020-07-16,,,3,0,14,356,186,726
2020-07-17,,,3,0,14,359,186,740
2020-07-18,,,3,0,15,362,186,755
2020-07-19,,,3,0,15,366,187,770
2020-07-20,,,3,0,16,369,187,786
2020-07-21,,,3,0,16,372,187,802
2020-07-22,,,3,0,17,376,187,819
2020-07-23,,,4,0,17,379,188,836
2020-07-24,,,4,0,18,383,188,855
2020-07-25,,,4,0,19,387,188,873
2020-07-26,,,4,0,19,390,188,893
2020-07-27,,,4,0,20,394,188,913
2020-07-28,,,4,0,21,398,189,934
2020-07-29,,,4,0,22,402,189,955
2020-07-30,,,4,0,22,407,189,978
2020-07-31,,,4,0,23,411,189,1001
2020-08-01,,,4,0,24,415,189,1025
2020-08-02,,,5,0,25,420,189,1050
2020-08-03,,,5,0,26,425,190,1075
2020-08-04,,,5,0,27,429,190,1102
