date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-19,,,42,13,96,1990,1158,3431
2020-05-20,,,41,12,94,2031,1171,3525
2020-05-21,,,40,11,93,2072,1182,3618
2020-05-22,,,39,11,91,2111,1193,3709
2020-05-23,,,38,10,90,2149,1203,3799
2020-05-24,,,37,10,89,2186,1212,3888
2020-05-25,,,36,9,87,2222,1221,3975
2020-05-26,,,35,9,86,2257,1230,4061
2020-05-27,,,34,8,85,2291,1238,4146
2020-05-28,,,33,8,84,2324,1246,4229
2020-05-29,,,33,7,83,2357,1253,4312
2020-05-30,,,32,7,82,2389,1260,4395
2020-05-31,,,31,7,81,2420,1267,4476
2020-06-01,,,30,6,80,2450,1273,4556
2020-06-02,,,30,6,79,2479,1279,4635
2020-06-03,,,29,6,78,2508,1285,4713
2020-06-04,,,28,5,77,2536,1290,4790
2020-06-05,,,28,5,76,2564,1295,4866
2020-06-06,,,27,5,76,2591,1300,4942
2020-06-07,,,26,5,75,2617,1305,5017
2020-06-08,,,26,4,74,2643,1309,5092
2020-06-09,,,25,4,73,2668,1313,5164
2020-06-10,,,25,4,71,2692,1317,5236
2020-06-11,,,24,4,71,2716,1321,5307
2020-06-12,,,24,4,70,2740,1325,5377
2020-06-13,,,23,4,69,2763,1329,5446
2020-06-14,,,23,3,69,2786,1332,5515
2020-06-15,,,22,3,68,2808,1335,5583
2020-06-16,,,22,3,67,2829,1338,5651
2020-06-17,,,21,3,67,2850,1341,5717
2020-06-18,,,21,3,66,2871,1344,5784
2020-06-19,,,20,3,65,2891,1347,5849
2020-06-20,,,20,3,65,2911,1349,5914
2020-06-21,,,19,2,64,2931,1351,5978
2020-06-22,,,19,2,64,2950,1354,6042
2020-06-23,,,19,2,63,2969,1356,6104
2020-06-24,,,18,2,62,2987,1358,6166
2020-06-25,,,18,2,61,3005,1360,6228
2020-06-26,,,18,2,61,3023,1362,6288
2020-06-27,,,17,2,60,3040,1364,6348
2020-06-28,,,17,2,59,3057,1365,6407
2020-06-29,,,17,2,59,3074,1367,6466
2020-06-30,,,16,2,58,3090,1368,6524
2020-07-01,,,16,1,58,3106,1370,6582
2020-07-02,,,16,1,57,3122,1371,6639
2020-07-03,,,15,1,56,3137,1373,6695
2020-07-04,,,15,1,56,3152,1374,6751
2020-07-05,,,15,1,55,3167,1375,6806
2020-07-06,,,15,1,54,3181,1376,6860
2020-07-07,,,14,1,53,3196,1377,6913
2020-07-08,,,14,1,52,3210,1378,6965
2020-07-09,,,14,1,52,3223,1379,7017
2020-07-10,,,13,1,51,3237,1380,7068
2020-07-11,,,13,1,50,3250,1381,7118
2020-07-12,,,13,1,50,3263,1382,7168
2020-07-13,,,13,1,49,3276,1383,7218
2020-07-14,,,12,1,49,3288,1383,7267
2020-07-15,,,12,1,48,3300,1384,7315
2020-07-16,,,12,1,48,3312,1385,7363
2020-07-17,,,12,1,47,3324,1385,7411
2020-07-18,,,12,1,47,3336,1386,7457
2020-07-19,,,11,1,46,3347,1386,7504
2020-07-20,,,11,0,46,3358,1387,7550
2020-07-21,,,11,0,45,3369,1387,7595
2020-07-22,,,11,0,45,3380,1387,7640
2020-07-23,,,11,0,44,3390,1388,7685
2020-07-24,,,10,0,44,3401,1388,7729
2020-07-25,,,10,0,44,3411,1389,7772
2020-07-26,,,10,0,43,3421,1389,7815
2020-07-27,,,10,0,43,3430,1389,7858
2020-07-28,,,10,0,42,3440,1389,7900
2020-07-29,,,9,0,42,3450,1390,7942
2020-07-30,,,9,0,41,3459,1390,7983
2020-07-31,,,9,0,41,3468,1390,8024
2020-08-01,,,9,0,40,3477,1390,8064
2020-08-02,,,9,0,40,3486,1390,8104
2020-08-03,,,9,0,40,3494,1391,8143
2020-08-04,,,9,0,39,3503,1391,8183
