date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-21,,,1,1,3,101,73,151
2020-05-22,,,1,1,3,102,74,154
2020-05-23,,,1,1,3,103,75,157
2020-05-24,,,1,1,3,105,75,160
2020-05-25,,,1,1,3,106,76,163
2020-05-26,,,1,1,3,108,76,166
2020-05-27,,,1,1,3,109,77,169
2020-05-28,,,1,1,3,110,78,172
2020-05-29,,,1,1,3,111,78,175
2020-05-30,,,1,1,3,113,79,178
2020-05-31,,,1,1,3,114,79,181
2020-06-01,,,1,1,3,115,80,184
2020-06-02,,,1,1,3,117,80,187
2020-06-03,,,1,0,3,118,81,190
2020-06-04,,,1,0,3,119,81,193
2020-06-05,,,1,0,3,120,82,196
2020-06-06,,,1,0,3,121,82,198
2020-06-07,,,1,0,3,122,83,201
2020-06-08,,,1,0,3,124,83,204
2020-06-09,,,1,0,3,125,84,207
2020-06-10,,,1,0,3,126,84,209
2020-06-11,,,1,0,3,127,84,212
2020-06-12,,,1,0,3,128,85,215
2020-06-13,,,1,0,3,129,85,217
2020-06-14,,,1,0,3,130,86,220
2020-06-15,,,1,0,3,131,86,223
2020-06-16,,,1,0,3,132,86,225
2020-06-17,,,1,0,3,133,87,228
2020-06-18,,,1,0,3,134,87,230
2020-06-19,,,1,0,2,135,87,233
2020-06-20,,,1,0,2,136,88,235
2020-06-21,,,1,0,2,137,88,238
2020-06-22,,,1,0,3,138,88,240
2020-06-23,,,1,0,3,139,89,243
2020-06-24,,,1,0,3,140,89,246
2020-06-25,,,1,0,3,141,90,249
2020-06-26,,,1,0,3,142,90,252
2020-06-27,,,1,0,3,143,90,255
2020-06-28,,,1,0,3,144,91,258
2020-06-29,,,1,0,3,145,91,261
2020-06-30,,,1,0,3,146,91,265
2020-07-01,,,1,0,4,147,92,268
2020-07-02,,,1,0,4,149,92,272
2020-07-03,,,1,0,4,150,93,276
2020-07-04,,,1,0,4,151,93,280
2020-07-05,,,1,0,4,152,93,284
2020-07-06,,,1,0,4,153,94,289
2020-07-07,,,1,0,5,155,94,293
2020-07-08,,,1,0,5,156,94,298
2020-07-09,,,1,0,5,157,95,303
2020-07-10,,,1,0,5,159,95,308
2020-07-11,,,1,0,5,160,95,313
2020-07-12,,,1,0,5,162,95,319
2020-07-13,,,1,0,6,163,96,325
2020-07-14,,,1,0,6,164,96,331
2020-07-15,,,1,0,6,166,96,337
2020-07-16,,,2,0,6,167,97,343
2020-07-17,,,2,0,7,169,97,350
2020-07-18,,,2,0,7,171,97,356
2020-07-19,,,2,0,7,172,97,363
2020-07-20,,,2,0,7,174,97,371
2020-07-21,,,2,0,8,176,98,378
2020-07-22,,,2,0,8,177,98,386
2020-07-23,,,2,0,8,179,98,394
2020-07-24,,,2,0,8,181,98,403
2020-07-25,,,2,0,9,183,98,412
2020-07-26,,,2,0,9,185,99,421
2020-07-27,,,2,0,9,186,99,430
2020-07-28,,,2,0,10,188,99,440
2020-07-29,,,2,0,10,191,99,450
2020-07-30,,,2,0,10,193,99,461
2020-07-31,,,2,0,11,195,99,471
2020-08-01,,,2,0,11,197,99,483
2020-08-02,,,2,0,12,199,100,494
2020-08-03,,,2,0,12,202,100,507
2020-08-04,,,2,0,13,204,100,519
