date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-19,,,5,1,11,490,297,814
2020-05-20,,,5,1,11,495,298,825
2020-05-21,,,5,1,11,499,299,836
2020-05-22,,,5,1,10,504,300,846
2020-05-23,,,4,1,10,508,301,857
2020-05-24,,,4,1,10,513,302,867
2020-05-25,,,4,1,10,517,303,877
2020-05-26,,,4,1,10,521,304,887
2020-05-27,,,4,1,9,524,305,896
2020-05-28,,,4,1,9,528,306,905
2020-05-29,,,4,1,9,532,307,914
2020-05-30,,,4,1,9,535,308,923
2020-05-31,,,3,1,8,539,309,931
2020-06-01,,,3,1,8,542,310,940
2020-06-02,,,3,1,8,546,311,948
2020-06-03,,,3,1,8,549,312,956
2020-06-04,,,3,1,8,552,313,964
2020-06-05,,,3,1,7,555,314,971
2020-06-06,,,3,1,7,558,315,978
2020-06-07,,,3,1,7,561,316,985
2020-06-08,,,3,1,7,563,317,992
2020-06-09,,,3,1,7,566,318,999
2020-06-10,,,3,1,7,569,319,1006
2020-06-11,,,3,1,6,571,320,1012
2020-06-12,,,2,0,6,574,320,1018
2020-06-13,,,2,0,6,576,320,1024
2020-06-14,,,2,0,6,579,320,1030
2020-06-15,,,2,0,6,581,320,1036
2020-06-16,,,2,0,6,583,320,1042
2020-06-17,,,2,0,6,585,320,1048
2020-06-18,,,2,0,5,587,320,1054
2020-06-19,,,2,0,5,589,320,1059
2020-06-20,,,2,0,5,591,320,1064
2020-06-21,,,2,0,5,593,320,1069
2020-06-22,,,2,0,5,594,320,1074
2020-06-23,,,2,0,5,596,320,1079
2020-06-24,,,2,0,5,598,320,1084
2020-06-25,,,2,0,4,599,320,1088
2020-06-26,,,2,0,4,601,320,1092
2020-06-27,,,2,0,4,602,320,1096
2020-06-28,,,1,0,4,604,320,1100
2020-06-29,,,1,0,4,605,320,1104
2020-06-30,,,1,0,4,606,320,1108
2020-07-01,,,1,0,4,607,320,1112
2020-07-02,,,1,0,4,609,320,1116
2020-07-03,,,1,0,4,610,320,1120
2020-07-04,,,1,0,3,611,320,1124
2020-07-05,,,1,0,3,612,320,1126
2020-07-06,,,1,0,3,613,320,1130
2020-07-07,,,1,0,3,614,320,1132
2020-07-08,,,1,0,3,615,320,1136
2020-07-09,,,1,0,3,615,320,1138
2020-07-10,,,1,0,3,616,320,1142
2020-07-11,,,1,0,3,617,320,1144
2020-07-12,,,1,0,3,618,320,1148
2020-07-13,,,1,0,3,618,320,1150
2020-07-14,,,1,0,2,619,320,1153
2020-07-15,,,1,0,2,620,320,1155
2020-07-16,,,1,0,2,620,320,1157
2020-07-17,,,1,0,2,621,320,1159
2020-07-18,,,1,0,2,622,320,1161
2020-07-19,,,0,0,2,622,320,1163
2020-07-20,,,0,0,2,622,320,1165
2020-07-21,,,0,0,2,623,320,1167
2020-07-22,,,0,0,2,623,320,1169
2020-07-23,,,0,0,2,623,320,1171
2020-07-24,,,0,0,2,624,320,1173
2020-07-25,,,0,0,2,624,320,1175
2020-07-26,,,0,0,1,624,320,1176
2020-07-27,,,0,0,1,625,320,1177
2020-07-28,,,0,0,1,625,320,1178
2020-07-29,,,0,0,1,625,320,1179
2020-07-30,,,0,0,1,625,320,1180
2020-07-31,,,0,0,1,626,320,1181
2020-08-01,,,0,0,1,626,320,1182
2020-08-02,,,0,0,1,626,320,1183
2020-08-03,,,0,0,1,626,320,1184
2020-08-04,,,0,0,1,627,320,1185
