date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-07-24,,,1,0,6,475,288,1053
2020-07-25,,,1,0,6,476,288,1058
2020-07-26,,,1,0,6,476,288,1064
2020-07-27,,,1,0,5,477,288,1069
2020-07-28,,,1,0,5,477,288,1075
2020-07-29,,,0,0,5,478,288,1080
2020-07-30,,,0,0,5,478,288,1086
2020-07-31,,,0,0,5,479,288,1091
2020-08-01,,,0,0,5,479,288,1096
2020-08-02,,,0,0,5,480,288,1101
2020-08-03,,,0,0,5,480,288,1106
2020-08-04,,,0,0,5,481,288,1111
