date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-20,,,3,1,10,308,201,512
2020-05-21,,,3,1,10,312,202,521
2020-05-22,,,3,1,10,315,203,531
2020-05-23,,,3,1,10,318,204,541
2020-05-24,,,3,1,10,321,204,551
2020-05-25,,,3,1,10,324,205,560
2020-05-26,,,3,1,9,327,206,570
2020-05-27,,,3,1,9,330,207,579
2020-05-28,,,3,1,9,333,207,588
2020-05-29,,,3,1,9,335,208,598
2020-05-30,,,3,1,9,338,209,607
2020-05-31,,,3,1,9,341,210,616
2020-06-01,,,3,1,9,343,210,625
2020-06-02,,,3,1,9,346,211,634
2020-06-03,,,3,1,9,349,211,643
2020-06-04,,,2,1,9,351,212,652
2020-06-05,,,2,1,9,353,213,661
2020-06-06,,,2,1,9,356,213,670
2020-06-07,,,2,1,9,358,214,679
2020-06-08,,,2,1,9,361,214,687
2020-06-09,,,2,1,9,363,215,696
2020-06-10,,,2,1,9,365,215,705
2020-06-11,,,2,1,9,367,216,713
2020-06-12,,,2,0,9,369,216,722
2020-06-13,,,2,0,8,372,217,730
2020-06-14,,,2,0,8,374,217,738
2020-06-15,,,2,0,8,376,218,747
2020-06-16,,,2,0,8,378,218,755
2020-06-17,,,2,0,8,380,219,763
2020-06-18,,,2,0,8,382,219,771
2020-06-19,,,2,0,8,383,219,780
2020-06-20,,,2,0,8,385,220,788
2020-06-21,,,2,0,8,387,220,796
2020-06-22,,,2,0,8,389,221,803
2020-06-23,,,2,0,8,391,221,811
2020-06-24,,,2,0,8,393,221,819
2020-06-25,,,2,0,8,394,222,827
2020-06-26,,,2,0,8,396,222,834
2020-06-27,,,2,0,8,398,222,842
2020-06-28,,,2,0,8,399,223,850
2020-06-29,,,2,0,7,401,223,857
2020-06-30,,,2,0,7,402,223,865
2020-07-01,,,2,0,7,404,224,872
2020-07-02,,,1,0,7,405,224,879
2020-07-03,,,1,0,7,407,224,886
2020-07-04,,,1,0,7,408,224,894
2020-07-05,,,1,0,7,410,224,901
2020-07-06,,,1,0,7,411,225,908
2020-07-07,,,1,0,7,412,225,915
2020-07-08,,,1,0,7,414,225,922
2020-07-09,,,1,0,7,415,225,929
2020-07-10,,,1,0,7,416,225,935
2020-07-11,,,1,0,7,417,226,942
2020-07-12,,,1,0,7,419,226,949
2020-07-13,,,1,0,7,420,226,955
2020-07-14,,,1,0,7,421,226,962
2020-07-15,,,1,0,6,422,226,968
2020-07-16,,,1,0,6,423,226,975
2020-07-17,,,1,0,6,424,226,981
2020-07-18,,,1,0,6,425,226,987
2020-07-19,,,1,0,6,426,227,994
2020-07-20,,,1,0,6,427,227,1000
2020-07-21,,,1,0,6,428,227,1006
2020-07-22,,,1,0,6,429,227,1012
2020-07-23,,,1,0,6,430,227,1018
2020-07-24,,,1,0,6,431,227,1024
2020-07-25,,,1,0,6,432,227,1030
2020-07-26,,,1,0,6,433,227,1035
2020-07-27,,,1,0,6,434,227,1041
2020-07-28,,,1,0,6,434,227,1047
2020-07-29,,,1,0,6,435,227,1052
2020-07-30,,,1,0,6,436,227,1058
2020-07-31,,,1,0,5,437,227,1063
2020-08-01,,,1,0,5,437,227,1069
2020-08-02,,,1,0,5,438,227,1074
2020-08-03,,,1,0,5,439,227,1079
2020-08-04,,,1,0,5,440,227,1085
