date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-26,,,13,1,34,1736,987,2760
2020-05-27,,,13,1,33,1749,988,2793
2020-05-28,,,13,1,33,1762,989,2826
2020-05-29,,,12,1,32,1774,991,2858
2020-05-30,,,12,1,32,1786,992,2890
2020-05-31,,,12,1,31,1797,993,2921
2020-06-01,,,11,1,31,1809,994,2952
2020-06-02,,,11,1,30,1820,995,2982
2020-06-03,,,11,1,30,1831,996,3012
2020-06-04,,,11,1,29,1841,997,3041
2020-06-05,,,10,1,29,1852,998,3069
2020-06-06,,,10,1,28,1862,999,3097
2020-06-07,,,10,1,28,1871,1000,3125
2020-06-08,,,10,1,27,1881,1001,3152
2020-06-09,,,9,1,27,1890,1002,3179
2020-06-10,,,9,1,26,1899,1003,3205
2020-06-11,,,9,1,26,1908,1003,3231
2020-06-12,,,9,1,26,1917,1004,3257
2020-06-13,,,8,1,25,1925,1005,3282
2020-06-14,,,8,1,25,1933,1006,3307
2020-06-15,,,8,1,24,1942,1006,3331
2020-06-16,,,8,1,24,1949,1007,3355
2020-06-17,,,8,1,23,1957,1008,3378
2020-06-18,,,7,1,23,1965,1008,3401
2020-06-19,,,7,1,22,1972,1009,3424
2020-06-20,,,7,1,22,1979,1009,3446
2020-06-21,,,7,1,22,1986,1010,3467
2020-06-22,,,7,1,21,1993,1011,3488
2020-06-23,,,7,1,21,1999,1011,3509
2020-06-24,,,6,1,21,2006,1012,3530
2020-06-25,,,6,0,20,2012,1012,3550
2020-06-26,,,6,0,20,2018,1013,3570
2020-06-27,,,6,0,19,2024,1013,3589
2020-06-28,,,6,0,19,2030,1013,3608
2020-06-29,,,6,0,19,2036,1014,3627
2020-06-30,,,6,0,18,2042,1014,3646
2020-07-01,,,5,0,18,2047,1015,3664
2020-07-02,,,5,0,18,2052,1015,3682
2020-07-03,,,5,0,17,2057,1015,3699
2020-07-04,,,5,0,17,2062,1016,3716
2020-07-05,,,5,0,17,2067,1016,3733
2020-07-06,,,5,0,17,2072,1016,3750
2020-07-07,,,5,0,16,2077,1016,3766
2020-07-08,,,5,0,16,2081,1017,3782
2020-07-09,,,4,0,16,2086,1017,3797
2020-07-10,,,4,0,15,2090,1017,3813
2020-07-11,,,4,0,15,2094,1017,3828
2020-07-12,,,4,0,15,2098,1017,3842
2020-07-13,,,4,0,14,2102,1018,3856
2020-07-14,,,4,0,14,2106,1018,3871
2020-07-15,,,4,0,14,2110,1018,3884
2020-07-16,,,4,0,13,2113,1018,3898
2020-07-17,,,4,0,13,2117,1018,3911
2020-07-18,,,3,0,13,2120,1018,3924
2020-07-19,,,3,0,13,2124,1018,3937
2020-07-20,,,3,0,12,2127,1018,3949
2020-07-21,,,3,0,12,2130,1018,3961
2020-07-22,,,3,0,12,2133,1018,3973
2020-07-23,,,3,0,12,2136,1018,3985
2020-07-24,,,3,0,11,2139,1019,3996
2020-07-25,,,3,0,11,2142,1019,4007
2020-07-26,,,3,0,11,2145,1019,4018
2020-07-27,,,3,0,11,2147,1019,4029
2020-07-28,,,3,0,10,2150,1019,4039
2020-07-29,,,3,0,10,2152,1019,4049
2020-07-30,,,2,0,10,2155,1019,4059
2020-07-31,,,2,0,10,2157,1019,4069
2020-08-01,,,2,0,10,2160,1019,4079
2020-08-02,,,2,0,9,2162,1019,4088
2020-08-03,,,2,0,9,2164,1019,4098
2020-08-04,,,2,0,9,2166,1019,4107
