date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-06-03,,,2,0,5,306,243,389
2020-06-04,,,2,0,5,308,244,393
2020-06-05,,,2,0,5,311,245,397
2020-06-06,,,2,0,5,313,246,402
2020-06-07,,,2,0,4,315,247,406
2020-06-08,,,2,0,4,317,247,409
2020-06-09,,,2,0,4,319,248,413
2020-06-10,,,2,0,4,321,249,417
2020-06-11,,,2,0,4,323,250,421
2020-06-12,,,2,0,4,325,251,425
2020-06-13,,,2,0,4,327,252,428
2020-06-14,,,2,0,4,329,252,432
2020-06-15,,,2,0,4,331,253,435
2020-06-16,,,2,0,4,333,254,439
2020-06-17,,,2,0,4,334,254,442
2020-06-18,,,2,0,4,336,255,446
2020-06-19,,,2,0,4,338,256,449
2020-06-20,,,2,0,4,339,256,452
2020-06-21,,,2,0,4,341,257,455
2020-06-22,,,2,0,4,343,258,459
2020-06-23,,,2,0,4,344,258,462
2020-06-24,,,2,0,4,346,259,465
2020-06-25,,,2,0,4,347,259,469
2020-06-26,,,2,0,4,349,260,472
2020-06-27,,,2,0,4,350,261,475
2020-06-28,,,2,0,4,352,261,478
2020-06-29,,,1,0,4,353,262,482
2020-06-30,,,1,0,4,355,262,485
2020-07-01,,,1,0,4,356,263,488
2020-07-02,,,1,0,4,358,263,492
2020-07-03,,,1,0,4,359,264,495
2020-07-04,,,1,0,4,361,264,498
2020-07-05,,,1,0,4,362,265,501
2020-07-06,,,1,0,4,363,265,504
2020-07-07,,,1,0,4,365,266,507
2020-07-08,,,1,0,4,366,266,511
2020-07-09,,,1,0,4,367,266,514
2020-07-10,,,1,0,4,368,267,517
2020-07-11,,,1,0,4,369,267,520
2020-07-12,,,1,0,4,371,268,523
2020-07-13,,,1,0,3,372,268,526
2020-07-14,,,1,0,3,373,268,529
2020-07-15,,,1,0,3,374,269,532
2020-07-16,,,1,0,3,375,269,534
2020-07-17,,,1,0,3,376,269,537
2020-07-18,,,1,0,3,377,269,540
2020-07-19,,,1,0,3,378,270,543
2020-07-20,,,1,0,3,379,270,546
2020-07-21,,,1,0,3,380,270,548
2020-07-22,,,1,0,3,380,270,551
2020-07-23,,,1,0,3,381,271,554
2020-07-24,,,1,0,3,382,271,557
2020-07-25,,,1,0,3,383,271,560
2020-07-26,,,1,0,3,384,271,562
2020-07-27,,,1,0,3,384,271,565
2020-07-28,,,1,0,3,385,271,568
2020-07-29,,,1,0,3,386,272,571
2020-07-30,,,1,0,3,387,272,573
2020-07-31,,,1,0,3,387,272,576
2020-08-01,,,1,0,3,388,272,579
2020-08-02,,,1,0,3,389,272,582
2020-08-03,,,1,0,3,389,272,584
2020-08-04,,,1,0,3,390,272,587
