date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-07-20,,,15,0,81,1695,702,3904
2020-07-21,,,15,0,84,1710,702,3987
2020-07-22,,,15,0,86,1725,703,4073
2020-07-23,,,16,0,89,1741,703,4161
2020-07-24,,,16,0,92,1757,703,4253
2020-07-25,,,16,0,95,1773,703,4347
2020-07-26,,,16,0,98,1790,703,4444
2020-07-27,,,17,0,101,1806,703,4544
2020-07-28,,,17,0,104,1823,704,4648
2020-07-29,,,17,0,107,1840,704,4755
2020-07-30,,,17,0,111,1858,704,4865
2020-07-31,,,18,0,114,1876,704,4978
2020-08-01,,,18,0,117,1894,704,5095
2020-08-02,,,18,0,121,1912,704,5216
2020-08-03,,,19,0,125,1931,704,5340
2020-08-04,,,19,0,128,1950,704,5468
