date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-06-03,,,8,1,21,640,356,1016
2020-06-04,,,8,1,21,649,357,1036
2020-06-05,,,8,1,21,657,359,1057
2020-06-06,,,8,1,21,665,360,1077
2020-06-07,,,8,1,21,673,361,1097
2020-06-08,,,8,1,21,681,362,1117
2020-06-09,,,8,1,21,689,364,1137
2020-06-10,,,8,1,21,697,365,1157
2020-06-11,,,8,1,21,704,366,1177
2020-06-12,,,8,1,21,712,367,1197
2020-06-13,,,8,0,21,720,368,1217
2020-06-14,,,7,0,20,727,369,1237
2020-06-15,,,7,0,20,735,370,1257
2020-06-16,,,7,0,20,742,371,1277
2020-06-17,,,7,0,20,749,371,1297
2020-06-18,,,7,0,20,756,372,1317
2020-06-19,,,7,0,21,764,373,1337
2020-06-20,,,7,0,21,771,374,1357
2020-06-21,,,7,0,21,778,375,1378
2020-06-22,,,7,0,22,785,375,1399
2020-06-23,,,7,0,22,793,376,1420
2020-06-24,,,7,0,23,800,377,1443
2020-06-25,,,7,0,23,807,377,1466
2020-06-26,,,8,0,24,815,378,1489
2020-06-27,,,8,0,25,823,379,1514
2020-06-28,,,8,0,25,830,379,1538
2020-06-29,,,8,0,26,838,380,1564
2020-06-30,,,8,0,27,846,381,1590
2020-07-01,,,8,0,28,854,381,1618
2020-07-02,,,8,0,29,862,382,1646
2020-07-03,,,8,0,30,870,382,1675
2020-07-04,,,8,0,30,878,383,1705
2020-07-05,,,8,0,31,886,383,1736
2020-07-06,,,8,0,32,895,384,1768
2020-07-07,,,9,0,33,903,384,1801
2020-07-08,,,9,0,35,912,384,1835
2020-07-09,,,9,0,36,921,385,1870
2020-07-10,,,9,0,37,929,385,1907
2020-07-11,,,9,0,38,938,385,1944
2020-07-12,,,9,0,39,947,386,1983
2020-07-13,,,9,0,41,957,386,2024
2020-07-14,,,9,0,42,966,386,2065
2020-07-15,,,9,0,44,975,387,2108
2020-07-16,,,10,0,45,985,387,2153
2020-07-17,,,10,0,46,995,387,2199
2020-07-18,,,10,0,48,1004,387,2246
2020-07-19,,,10,0,50,1014,387,2295
2020-07-20,,,10,0,51,1025,388,2346
2020-07-21,,,10,0,53,1035,388,2398
2020-07-22,,,10,0,54,1045,388,2452
2020-07-23,,,11,0,56,1056,388,2508
2020-07-24,,,11,0,58,1067,388,2565
2020-07-25,,,11,0,60,1078,388,2625
2020-07-26,,,11,0,62,1089,389,2686
2020-07-27,,,11,0,64,1100,389,2749
2020-07-28,,,11,0,66,1111,389,2815
2020-07-29,,,12,0,68,1123,389,2882
2020-07-30,,,12,0,70,1135,389,2952
2020-07-31,,,12,0,72,1147,389,3023
2020-08-01,,,12,0,75,1159,389,3097
2020-08-02,,,12,0,77,1172,389,3174
2020-08-03,,,13,0,79,1184,389,3253
2020-08-04,,,13,0,82,1197,389,3334
