date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-21,,,7,2,15,434,307,582
2020-05-22,,,7,1,15,441,309,596
2020-05-23,,,7,1,15,449,311,611
2020-05-24,,,7,1,15,456,312,625
2020-05-25,,,7,1,15,463,314,639
2020-05-26,,,7,1,15,470,316,654
2020-05-27,,,7,1,15,477,317,668
2020-05-28,,,7,1,15,484,319,683
2020-05-29,,,7,1,15,491,320,697
2020-05-30,,,7,1,15,498,322,712
2020-05-31,,,7,1,15,505,323,726
2020-06-01,,,7,1,15,512,324,741
2020-06-02,,,7,1,15,518,326,756
2020-06-03,,,7,1,15,525,327,771
2020-06-04,,,7,1,15,532,328,785
2020-06-05,,,7,1,15,538,329,800
2020-06-06,,,7,1,15,545,330,815
2020-06-07,,,6,1,15,551,331,830
2020-06-08,,,6,1,15,558,332,845
2020-06-09,,,6,0,15,564,333,860
2020-06-10,,,6,0,15,570,334,875
2020-06-11,,,6,0,15,577,335,890
2020-06-12,,,6,0,15,583,336,905
2020-06-13,,,6,0,15,589,337,919
2020-06-14,,,6,0,15,595,338,934
2020-06-15,,,6,0,15,601,339,949
2020-06-16,,,6,0,15,607,339,964
2020-06-17,,,6,0,15,613,340,979
2020-06-18,,,6,0,16,619,341,994
2020-06-19,,,6,0,16,625,342,1010
2020-06-20,,,6,0,16,631,342,1025
2020-06-21,,,6,0,16,637,343,1040
2020-06-22,,,6,0,16,643,344,1056
2020-06-23,,,6,0,16,649,344,1072
2020-06-24,,,6,0,17,655,345,1088
2020-06-25,,,6,0,17,662,346,1105
2020-06-26,,,6,0,18,668,346,1122
2020-06-27,,,6,0,18,674,347,1140
2020-06-28,,,6,0,18,681,347,1158
2020-06-29,,,6,0,19,687,348,1176
2020-06-30,,,7,0,19,694,348,1195
2020-07-01,,,7,0,20,700,349,1214
2020-07-02,,,7,0,21,707,350,1234
2020-07-03,,,7,0,21,714,350,1255
2020-07-04,,,7,0,22,721,351,1276
2020-07-05,,,7,0,22,727,351,1298
2020-07-06,,,7,0,23,734,352,1321
2020-07-07,,,7,0,24,741,352,1344
2020-07-08,,,7,0,25,749,352,1369
2020-07-09,,,7,0,26,756,353,1394
2020-07-10,,,7,0,26,763,353,1419
2020-07-11,,,7,0,27,771,354,1446
2020-07-12,,,7,0,28,778,354,1474
2020-07-13,,,8,0,29,786,354,1502
2020-07-14,,,8,0,30,793,355,1531
2020-07-15,,,8,0,31,801,355,1562
2020-07-16,,,8,0,32,809,355,1593
2020-07-17,,,8,0,33,817,356,1625
2020-07-18,,,8,0,34,825,356,1659
2020-07-19,,,8,0,35,833,356,1693
2020-07-20,,,8,0,36,841,356,1728
2020-07-21,,,8,0,37,850,357,1765
2020-07-22,,,9,0,38,858,357,1803
2020-07-23,,,9,0,39,867,357,1842
2020-07-24,,,9,0,41,876,357,1882
2020-07-25,,,9,0,42,885,358,1923
2020-07-26,,,9,0,43,894,358,1965
2020-07-27,,,9,0,44,903,358,2009
2020-07-28,,,9,0,46,912,358,2054
2020-07-29,,,9,0,47,921,358,2101
2020-07-30,,,10,0,48,931,358,2149
2020-07-31,,,10,0,50,941,358,2198
2020-08-01,,,10,0,51,951,359,2249
2020-08-02,,,10,0,53,960,359,2301
2020-08-03,,,10,0,54,971,359,2355
2020-08-04,,,10,0,56,981,359,2410
