date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-14,,,1,0,4,67,50,93
2020-05-15,,,1,0,4,68,51,96
2020-05-16,,,1,0,4,70,51,99
2020-05-17,,,1,0,4,71,52,102
2020-05-18,,,1,0,4,73,53,105
2020-05-19,,,1,0,4,74,53,108
2020-05-20,,,1,0,4,75,54,112
2020-05-21,,,1,0,4,77,54,115
2020-05-22,,,1,0,4,78,55,118
2020-05-23,,,1,0,4,80,56,121
2020-05-24,,,1,0,4,81,56,125
2020-05-25,,,1,0,4,83,57,128
2020-05-26,,,1,0,4,84,57,131
2020-05-27,,,1,0,4,85,58,135
2020-05-28,,,1,0,4,87,58,138
2020-05-29,,,1,0,4,88,59,141
2020-05-30,,,1,0,4,90,59,145
2020-05-31,,,1,0,4,91,60,148
2020-06-01,,,1,0,4,92,60,152
2020-06-02,,,1,0,4,94,61,155
2020-06-03,,,1,0,4,95,61,159
2020-06-04,,,1,0,4,96,61,162
2020-06-05,,,1,0,4,98,62,166
2020-06-06,,,1,0,4,99,62,169
2020-06-07,,,1,0,4,100,63,173
2020-06-08,,,1,0,4,102,63,176
2020-06-09,,,1,0,4,103,64,180
2020-06-10,,,1,0,4,104,64,183
2020-06-11,,,1,0,4,105,64,187
2020-06-12,,,1,0,4,107,65,191
2020-06-13,,,1,0,4,108,65,194
2020-06-14,,,1,0,4,109,65,198
2020-06-15,,,1,0,4,111,66,201
2020-06-16,,,1,0,4,112,66,205
2020-06-17,,,1,0,4,113,66,209
2020-06-18,,,1,0,4,114,67,212
2020-06-19,,,1,0,4,115,67,216
2020-06-20,,,1,0,4,117,67,220
2020-06-21,,,1,0,4,118,68,224
2020-06-22,,,1,0,4,119,68,228
2020-06-23,,,1,0,4,120,68,232
2020-06-24,,,1,0,5,122,68,236
2020-06-25,,,1,0,5,123,69,240
2020-06-26,,,1,0,5,124,69,244
2020-06-27,,,1,0,5,125,69,248
2020-06-28,,,1,0,5,127,70,253
2020-06-29,,,1,0,5,128,70,258
2020-06-30,,,1,0,5,129,70,262
2020-07-01,,,1,0,5,131,70,267
2020-07-02,,,1,0,5,132,70,272
2020-07-03,,,1,0,6,134,71,277
2020-07-04,,,1,0,6,135,71,283
2020-07-05,,,1,0,6,136,71,288
2020-07-06,,,1,0,6,138,71,293
2020-07-07,,,1,0,6,139,71,299
2020-07-08,,,1,0,6,141,72,304
2020-07-09,,,1,0,6,142,72,310
2020-07-10,,,1,0,7,144,72,317
2020-07-11,,,2,0,7,145,72,323
2020-07-12,,,2,0,7,147,72,330
2020-07-13,,,2,0,7,148,72,336
2020-07-14,,,2,0,8,150,72,343
2020-07-15,,,2,0,8,151,72,351
2020-07-16,,,2,0,8,153,73,358
2020-07-17,,,2,0,8,155,73,366
2020-07-18,,,2,0,9,156,73,375
2020-07-19,,,2,0,9,158,73,383
2020-07-20,,,2,0,9,159,73,392
2020-07-21,,,2,0,10,161,73,401
2020-07-22,,,2,0,10,163,73,410
2020-07-23,,,2,0,10,165,73,420
2020-07-24,,,2,0,11,166,73,430
2020-07-25,,,2,0,11,168,73,441
2020-07-26,,,2,0,11,170,73,452
2020-07-27,,,2,0,12,172,73,463
2020-07-28,,,2,0,12,174,73,474
2020-07-29,,,2,0,13,176,73,487
2020-07-30,,,2,0,13,178,73,499
2020-07-31,,,2,0,13,180,73,512
2020-08-01,,,2,0,14,182,74,525
2020-08-02,,,2,0,14,184,74,539
2020-08-03,,,2,0,15,186,74,554
2020-08-04,,,2,0,15,188,74,569
