date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-06-03,,,1,0,4,130,97,209
2020-06-04,,,1,0,4,132,98,212
2020-06-05,,,1,0,4,133,98,215
2020-06-06,,,1,0,3,134,99,218
2020-06-07,,,1,0,3,135,99,221
2020-06-08,,,1,0,3,135,99,224
2020-06-09,,,1,0,3,136,100,227
2020-06-10,,,1,0,3,137,100,230
2020-06-11,,,1,0,3,138,101,233
2020-06-12,,,1,0,3,139,101,235
2020-06-13,,,1,0,3,140,101,238
2020-06-14,,,1,0,3,141,102,241
2020-06-15,,,1,0,3,142,102,244
2020-06-16,,,1,0,3,143,102,247
2020-06-17,,,1,0,3,143,103,250
2020-06-18,,,1,0,3,144,103,253
2020-06-19,,,1,0,3,145,103,255
2020-06-20,,,1,0,3,146,104,258
2020-06-21,,,1,0,3,147,104,261
2020-06-22,,,1,0,3,147,104,264
2020-06-23,,,1,0,3,148,105,267
2020-06-24,,,1,0,3,149,105,270
2020-06-25,,,1,0,3,150,105,272
2020-06-26,,,1,0,3,150,105,275
2020-06-27,,,1,0,3,151,106,278
2020-06-28,,,1,0,3,152,106,281
2020-06-29,,,1,0,3,153,106,284
2020-06-30,,,1,0,3,153,106,287
2020-07-01,,,1,0,3,154,107,290
2020-07-02,,,1,0,3,155,107,293
2020-07-03,,,1,0,3,156,107,296
2020-07-04,,,1,0,4,156,107,299
2020-07-05,,,1,0,4,157,107,302
2020-07-06,,,1,0,4,158,108,305
2020-07-07,,,1,0,4,158,108,308
2020-07-08,,,1,0,4,159,108,311
2020-07-09,,,1,0,4,160,108,314
2020-07-10,,,1,0,4,161,108,318
2020-07-11,,,1,0,4,161,108,321
2020-07-12,,,1,0,4,162,108,324
2020-07-13,,,1,0,4,163,109,327
2020-07-14,,,1,0,4,163,109,330
2020-07-15,,,1,0,4,164,109,333
2020-07-16,,,1,0,4,165,109,337
2020-07-17,,,1,0,4,165,109,340
2020-07-18,,,1,0,4,166,109,343
2020-07-19,,,1,0,4,167,109,347
2020-07-20,,,1,0,4,167,109,350
2020-07-21,,,1,0,4,168,109,354
2020-07-22,,,1,0,4,169,109,357
2020-07-23,,,1,0,4,169,109,361
2020-07-24,,,1,0,4,170,110,364
2020-07-25,,,1,0,4,170,110,368
2020-07-26,,,1,0,4,171,110,372
2020-07-27,,,1,0,4,172,110,375
2020-07-28,,,1,0,4,172,110,379
2020-07-29,,,1,0,4,173,110,383
2020-07-30,,,1,0,4,174,110,386
2020-07-31,,,1,0,4,174,110,390
2020-08-01,,,1,0,4,175,110,394
2020-08-02,,,1,0,4,175,110,398
2020-08-03,,,1,0,4,176,110,402
2020-08-04,,,1,0,4,177,110,406
