date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-26,,,13,2,38,1669,1236,2410
2020-05-27,,,13,2,38,1682,1239,2447
2020-05-28,,,13,2,37,1695,1241,2484
2020-05-29,,,12,2,37,1707,1244,2520
2020-05-30,,,12,2,36,1719,1246,2556
2020-05-31,,,12,2,36,1731,1248,2592
2020-06-01,,,12,2,36,1743,1251,2627
2020-06-02,,,11,2,35,1754,1253,2662
2020-06-03,,,11,1,35,1765,1255,2697
2020-06-04,,,11,1,35,1776,1257,2731
2020-06-05,,,11,1,35,1786,1258,2765
2020-06-06,,,10,1,34,1797,1260,2799
2020-06-07,,,10,1,34,1807,1262,2832
2020-06-08,,,10,1,34,1817,1264,2866
2020-06-09,,,10,1,33,1826,1265,2898
2020-06-10,,,9,1,33,1836,1267,2931
2020-06-11,,,9,1,33,1845,1268,2964
2020-06-12,,,9,1,33,1854,1269,2996
2020-06-13,,,9,1,32,1863,1271,3028
2020-06-14,,,9,1,32,1872,1272,3059
2020-06-15,,,9,1,32,1880,1273,3090
2020-06-16,,,8,1,31,1889,1274,3121
2020-06-17,,,8,1,31,1897,1275,3152
2020-06-18,,,8,1,31,1905,1276,3182
2020-06-19,,,8,1,31,1913,1277,3212
2020-06-20,,,8,0,31,1920,1278,3242
2020-06-21,,,8,0,31,1928,1279,3273
2020-06-22,,,8,0,31,1936,1280,3303
2020-06-23,,,8,0,31,1943,1281,3334
2020-06-24,,,8,0,32,1951,1282,3366
2020-06-25,,,8,0,32,1959,1283,3397
2020-06-26,,,8,0,32,1966,1284,3429
2020-06-27,,,8,0,33,1974,1284,3461
2020-06-28,,,8,0,34,1981,1285,3494
2020-06-29,,,8,0,34,1989,1286,3528
2020-06-30,,,8,0,35,1996,1286,3562
2020-07-01,,,8,0,36,2004,1287,3598
2020-07-02,,,8,0,37,2011,1288,3634
2020-07-03,,,8,0,37,2019,1288,3670
2020-07-04,,,7,0,38,2026,1289,3708
2020-07-05,,,7,0,38,2034,1289,3745
2020-07-06,,,7,0,39,2041,1290,3783
2020-07-07,,,7,0,40,2049,1290,3822
2020-07-08,,,7,0,40,2056,1291,3862
2020-07-09,,,7,0,41,2064,1291,3903
2020-07-10,,,7,0,42,2071,1291,3945
2020-07-11,,,7,0,43,2079,1292,3988
2020-07-12,,,7,0,44,2086,1292,4031
2020-07-13,,,7,0,45,2093,1292,4076
2020-07-14,,,7,0,46,2101,1293,4121
2020-07-15,,,7,0,47,2108,1293,4168
2020-07-16,,,7,0,48,2116,1293,4216
2020-07-17,,,8,0,50,2123,1293,4265
2020-07-18,,,8,0,51,2131,1294,4315
2020-07-19,,,8,0,52,2138,1294,4367
2020-07-20,,,8,0,53,2146,1294,4419
2020-07-21,,,8,0,55,2154,1294,4473
2020-07-22,,,8,0,56,2161,1294,4529
2020-07-23,,,8,0,57,2169,1294,4585
2020-07-24,,,8,0,59,2177,1294,4643
2020-07-25,,,8,0,60,2184,1295,4703
2020-07-26,,,8,0,61,2192,1295,4764
2020-07-27,,,8,0,63,2200,1295,4826
2020-07-28,,,8,0,64,2208,1295,4890
2020-07-29,,,8,0,66,2216,1295,4955
2020-07-30,,,8,0,68,2223,1295,5022
2020-07-31,,,8,0,69,2231,1295,5091
2020-08-01,,,8,0,71,2239,1295,5161
2020-08-02,,,8,0,73,2248,1295,5233
2020-08-03,,,8,0,74,2256,1295,5307
2020-08-04,,,8,0,76,2264,1295,5383
