date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper,country,region,subregion
2020-03-08,,,,,,,,,1817,773,3224,9649,4293,15971,10094,4521,16606,2.3529776673,1.80986673828,2.89919492009,Algeria,ALL,
2020-03-09,,,,,,,,,2112,897,3808,11688,5153,19673,12206,5419,20414,2.26833657238,1.67533714886,2.84771165685,Algeria,ALL,
2020-03-10,,,,,,,,,2424,1030,4419,14037,6146,23985,14630,6450,24832,2.16742756649,1.49312345292,2.77855720351,Algeria,ALL,
2020-03-11,,,,,,,,,2749,1149,5077,16712,7257,28956,17379,7599,29909,2.05250165926,1.35576284969,2.68972012519,Algeria,ALL,
2020-03-12,1,1,,,,,,,3076,1230,5853,19523,8357,34413,20456,8830,35761,1.92712354875,1.2350514913,2.61578084065,Algeria,ALL,
2020-03-13,1,2,,,,,,,3379,1277,6751,22637,9504,40770,23834,10107,42512,1.79574447003,1.12158323869,2.5049596737,Algeria,ALL,
2020-03-14,1,3,,,,,,,3639,1291,7613,25987,10655,47949,27474,11399,50125,1.66323203905,1.05740483332,2.40979009609,Algeria,ALL,
2020-03-15,1,4,,,,,,,3854,1281,8317,29503,11774,55752,31327,12681,58441,1.53434066479,1.00606442856,2.29722065991,Algeria,ALL,
2020-03-16,0,4,,,,,,,4018,1278,8845,33083,12847,63915,35346,13959,67286,1.41323412603,0.962197590467,2.13486805229,Algeria,ALL,
2020-03-17,0,4,,,,,,,4131,1278,9374,36616,13852,72344,39476,15238,76659,1.30320000971,0.938068861095,2.00137428997,Algeria,ALL,
2020-03-18,3,7,,,,,,,4189,1277,9662,40074,14799,80836,43666,16515,86320,1.2065507804,0.916127401654,1.8431989956,Algeria,ALL,
2020-03-19,2,9,,,,,,,4198,1270,9643,43408,15685,89067,47863,17786,95963,1.12460514282,0.891230680136,1.67297595085,Algeria,ALL,
2020-03-20,2,11,,,,,,,4165,1255,9709,46537,16486,97058,52028,19041,105672,1.05766595752,0.869918314824,1.4983107707,Algeria,ALL,
2020-03-21,4,15,,,,,,,4104,1240,9427,49385,17184,104359,56132,20281,115098,1.00502285707,0.848491618608,1.3438656003,Algeria,ALL,
2020-03-22,2,17,,,,,,,4024,1224,9179,51879,17758,110894,60156,21506,124276,0.965097018943,0.831213636216,1.21330833144,Algeria,ALL,
2020-03-23,0,17,,,,,,,3932,1210,8915,53994,18195,116585,64088,22717,133191,0.935777997346,0.818460514013,1.11813743958,Algeria,ALL,
2020-03-24,2,19,,,,,,,3834,1199,8610,55716,18497,121387,67923,23917,141800,0.914835035527,0.812100909589,1.05237452184,Algeria,ALL,
2020-03-25,2,21,,,,,,,3733,1192,8203,57025,18659,125171,71655,25110,150003,0.90023668073,0.80625215976,1.00840906563,Algeria,ALL,
2020-03-26,4,25,,,,,,,3630,1182,7889,57906,18693,127983,75285,26292,157891,0.890309757411,0.79739795915,0.975595856603,Algeria,ALL,
2020-03-27,1,26,,,,,,,3529,1177,7542,58358,18639,129672,78814,27470,165433,0.883767109107,0.782470507978,0.965788609796,Algeria,ALL,
2020-03-28,3,29,,,,,,,3430,1177,7216,58409,18539,130137,82243,28647,172648,0.879663742335,0.772506089016,0.96513548025,Algeria,ALL,
2020-03-29,2,31,,,,,,,3334,1172,6922,58103,18420,129445,85577,29820,179569,0.877328095305,0.765232873236,0.966070569349,Algeria,ALL,
2020-03-30,4,35,,,,,,,3242,1166,6643,57491,18304,127771,88819,30986,186212,0.87629387547,0.760513011035,0.968592804123,Algeria,ALL,
2020-03-31,9,44,,,,,,,3153,1161,6320,56626,18187,125247,91972,32147,192532,0.876242581766,0.757093420342,0.971625510812,Algeria,ALL,
2020-04-01,14,58,,,,,,,3069,1152,6055,55565,18061,121928,95041,33299,198586,0.876958701533,0.756987757303,0.975087878343,Algeria,ALL,
2020-04-02,28,86,,,,,,,2989,1153,5790,54364,17937,118056,98030,34452,204376,0.878296200066,0.757572251776,0.978931781715,Algeria,ALL,
2020-04-03,19,105,,,,,,,2913,1156,5541,53080,17823,113954,100943,35609,209916,0.880154005127,0.758741148086,0.983090161108,Algeria,ALL,
2020-04-04,25,130,,,,,,,2842,1161,5320,51756,17729,109564,103785,36770,215235,0.882458324389,0.758358647347,0.987503042365,Algeria,ALL,
2020-04-05,22,152,,,,,,,2774,1168,5114,50427,17657,105252,106559,37939,220349,0.885150101843,0.758949089365,0.992079638556,Algeria,ALL,
2020-04-06,21,173,,,,,,,2711,1162,4923,49115,17595,100996,109271,39102,225272,0.888176397614,0.760717325256,0.996777995229,Algeria,ALL,
2020-04-07,20,193,,,,,,,2652,1157,4741,47835,17542,96822,111923,40259,230012,0.891484843475,0.762575839473,1.0014782488,Algeria,ALL,
2020-04-08,12,205,,,,,,,2598,1152,4566,46598,17494,92778,114521,41412,234577,0.895020559343,0.764956632472,1.00608500348,Algeria,ALL,
2020-04-09,30,235,,,,,,,2547,1145,4403,45412,17447,88978,117067,42557,238980,0.898725036853,0.767653339679,1.01051454689,Algeria,ALL,
2020-04-10,21,256,,,,,,,2499,1145,4260,44281,17409,85349,119566,43702,243240,0.90253654522,0.770650720018,1.01469353955,Algeria,ALL,
2020-04-11,19,275,,,,,,,2455,1132,4122,43208,17364,81929,122021,44835,247361,0.906391632221,0.773860822879,1.01856577377,Algeria,ALL,
2020-04-12,18,293,,,,,,,2414,1129,3987,42192,17317,78700,124436,45964,251348,0.910227308777,0.777320591397,1.02209521048,Algeria,ALL,
2020-04-13,20,313,,,,,,,2376,1130,3891,41235,17275,75669,126812,47095,255238,0.913983534324,0.780925859931,1.02526334695,Algeria,ALL,
2020-04-14,13,326,,,,,,,2341,1132,3782,40335,17241,72809,129154,48227,259020,0.917605665477,0.784607781929,1.02806839088,Algeria,ALL,
2020-04-15,10,336,,,,,,,2309,1135,3692,39490,17215,70181,131462,49363,262712,0.921046589981,0.788292284864,1.03052171139,Algeria,ALL,
2020-04-16,12,348,,,,,,,2279,1139,3609,38700,17202,67735,133741,50502,266321,0.924883219587,0.791905576548,1.04358894472,Algeria,ALL,
2020-04-17,16,364,,,,,,,2252,1138,3541,37964,17187,65486,135994,51640,269862,0.92859553644,0.79537970272,1.04359158598,Algeria,ALL,
2020-04-18,3,367,,,,,,,2227,1129,3484,37278,17160,63429,138221,52770,273345,0.932096860509,0.798657234534,1.04355416922,Algeria,ALL,
2020-04-19,8,375,,,,,,,2204,1131,3404,36640,17131,61513,140425,53902,276748,0.935403381371,0.801694411004,1.04376198189,Algeria,ALL,
2020-04-20,9,384,,,,,,,2184,1130,3352,36050,17092,59751,142609,55032,280100,0.938696250727,0.805583912593,1.04376549288,Algeria,ALL,
2020-04-21,8,392,,,,,,,2165,1121,3323,35503,17051,58151,144774,56153,283422,0.941567985503,0.811149173371,1.04388699832,Algeria,ALL,
2020-04-22,10,402,,,,,,,2145,1114,3286,34995,17009,56696,146918,57268,286707,0.94350793982,0.8213034523,1.04387637863,Algeria,ALL,
2020-04-23,5,407,,,,,,,2126,1109,3248,34523,16966,55378,149044,58378,289955,0.94507030868,0.821526275893,1.04384918925,Algeria,ALL,
2020-04-24,8,415,,,,,,,2108,1107,3202,34085,16928,54176,151152,59486,293156,0.94627677562,0.821507737727,1.04382173084,Algeria,ALL,
2020-04-25,4,419,,,,,,,2090,1103,3164,33676,16887,53081,153242,60589,296320,0.946715031953,0.821492729849,1.04379399053,Algeria,ALL,
2020-04-26,6,425,,,,,,,2073,1095,3145,33293,16850,52104,155315,61685,299464,0.947154416847,0.821612079821,1.04376595739,Algeria,ALL,
2020-04-27,7,432,,,,,,,2055,1082,3120,32934,16802,51236,157370,62767,302584,0.947126614718,0.821595968804,1.04373762273,Algeria,ALL,
2020-04-28,5,437,,,,,,,2038,1074,3094,32595,16746,50439,159408,63841,305677,0.947100716738,0.821589595725,1.04370897832,Algeria,ALL,
2020-04-29,7,444,,,,,,,2021,1070,3071,32275,16683,49728,161429,64911,308747,0.947077224059,0.821617262986,1.0436800343,Algeria,ALL,
2020-04-30,6,450,,,,,,,2005,1059,3044,31972,16607,49080,163434,65970,311791,0.947056763864,0.82161933527,1.04364942189,Algeria,ALL,
2020-05-01,3,453,,,,,,,1989,1042,3029,31681,16511,48499,165423,67013,314819,0.947040156639,0.821658447702,1.04362065923,Algeria,ALL,
2020-05-02,6,459,,,,,,,1973,1026,3041,31402,16399,47998,167395,68040,317859,0.947028475177,0.821701317447,1.04359161967,Algeria,ALL,
2020-05-03,4,463,,,,,,,1957,1016,3024,31132,16286,47539,169353,69056,320883,0.947023118063,0.821736195991,1.04356230195,Algeria,ALL,
2020-05-04,2,465,,,,,,,1942,1005,2999,30869,16159,47134,171295,70062,323882,0.947025912095,0.821787308337,1.04353271058,Algeria,ALL,
2020-05-05,5,470,,,,,,,1927,994,2990,30612,16024,46772,173221,71056,326871,0.94703923971,0.821859027665,1.04350285298,Algeria,ALL,
2020-05-06,6,476,,,,,,,1912,984,2984,30360,15887,46433,175133,72041,329855,0.94706620926,0.821987364631,1.04347273799,Algeria,ALL,
2020-05-07,7,483,,,,,,,1897,974,2984,30113,15747,46131,177031,73016,332838,0.947110878789,0.822196428123,1.04344237737,Algeria,ALL,
2020-05-08,5,488,,,,,,,1883,961,2993,29870,15598,45876,178914,73977,335830,0.947178543432,0.822469949489,1.04341178757,Algeria,ALL,
2020-05-09,6,494,,,,,,,1869,950,3016,29631,15441,45690,180783,74928,338846,0.947276108053,0.822825738408,1.04338099317,Algeria,ALL,
2020-05-10,8,502,,,,,,,1855,930,3033,29397,15268,45559,182639,75858,341879,0.94741256314,0.823286477257,1.04335003011,Algeria,ALL,
2020-05-11,5,507,,,,,,,1842,915,3025,29166,15088,45439,184481,76773,344903,0.947599588299,0.823880984141,1.04332602968,Algeria,ALL,
2020-05-12,8,515,,,,,,,1829,902,3005,28940,14908,45324,186309,77675,347907,0.947852305464,0.824645755938,1.04330299572,Algeria,ALL,
2020-05-13,7,522,,,,,,,1816,881,3004,28717,14715,45234,188125,78557,350910,0.948190196474,0.825642876259,1.04328315492,Algeria,ALL,
2020-05-14,7,529,,,,,,,1803,853,3012,28500,14498,45175,189928,79410,353921,0.948638181991,0.827283836947,1.04326604918,Algeria,ALL,
2020-05-15,7,536,,,,,,,1791,832,3010,28286,14272,45140,191720,80243,356931,0.949227818694,0.829207441308,1.04326863472,Algeria,ALL,
2020-05-16,6,542,,,,,,,1779,814,3023,28076,14044,45135,193499,81057,359954,0.949998496755,0.83124727428,1.04326816537,Algeria,ALL,
2020-05-17,6,548,,,,,,,1768,796,3039,27872,13814,45134,195267,81854,362993,0.950998389941,0.833831197156,1.043276884,Algeria,ALL,
2020-05-18,7,555,,,,,,,1758,780,3062,27672,13578,45171,197025,82634,366054,0.952284709483,0.837090128179,1.04326899682,Algeria,ALL,
2020-05-19,6,561,,,,,,,1748,763,3076,27478,13336,45248,198773,83398,369129,0.953922549092,0.841178587429,1.04328002841,Algeria,ALL,
2020-05-20,7,568,,,,,,,1740,748,3096,27291,13090,45354,200513,84147,372224,0.955981366256,0.846274231712,1.04330805494,Algeria,ALL,
2020-05-21,7,575,,,,,,,1732,734,3114,27111,12840,45483,202245,84881,375338,0.95852816317,0.852574134907,1.04335341457,Algeria,ALL,
2020-05-22,7,582,,,,,,,1725,719,3121,26939,12584,45620,203970,85601,378458,0.961617196281,0.860286189947,1.04342041096,Algeria,ALL,
2020-05-23,10,592,,,,,,,1720,705,3118,26775,12329,45745,205689,86307,381575,0.965277738823,0.869613822549,1.04361644627,Algeria,ALL,
2020-05-24,8,600,,,,,,,1715,701,3125,26622,12080,45854,207405,87008,384699,0.96950400457,0.879903983002,1.04402938656,Algeria,ALL,
2020-05-25,9,609,,,,,,,1712,697,3140,26479,11847,45960,209117,87705,387838,0.974252506867,0.883415822799,1.04419820506,Algeria,ALL,
2020-05-26,8,617,,,,,,,1711,690,3151,26347,11623,46087,210828,88396,390989,0.979449492013,0.886556844449,1.0579869064,Algeria,ALL,
2020-05-27,6,623,,,,,,,1710,682,3149,26229,11402,46231,212538,89078,394137,0.985004791381,0.892042163237,1.07540856515,Algeria,ALL,
2020-05-28,7,630,,,,,,,1711,678,3134,26124,11200,46361,214249,89757,397270,0.990823770875,0.897976227291,1.09094057503,Algeria,ALL,
2020-05-29,8,638,,,,,,,1713,676,3118,26034,11023,46467,215962,90434,400388,0.996811645768,0.905939873392,1.10407525177,Algeria,ALL,
2020-05-30,8,646,,,,,,,1717,673,3097,25959,10863,46554,217679,91107,403485,1.00287225681,0.910642636946,1.11465324621,Algeria,ALL,
2020-05-31,7,653,,,,,,,1721,679,3070,25901,10729,46601,219400,91786,406554,1.00890777298,0.911633809454,1.12297073989,Algeria,ALL,
2020-06-01,8,661,,,,,,,1727,688,3041,25860,10620,46603,221127,92475,409595,1.01482201042,0.92337183523,1.12929409196,Algeria,ALL,
2020-06-02,6,667,,,,,,,1735,693,3028,25838,10533,46569,222862,93168,412622,1.02052376443,0.924715403132,1.13400105417,Algeria,ALL,
2020-06-03,6,673,,,,,,,1743,699,3017,25833,10468,46510,224606,93867,415638,1.02592640312,0.920028760081,1.13744636324,Algeria,ALL,
2020-06-04,8,681,,,,,,,1753,708,2997,25846,10428,46411,226358,94575,418635,1.03094607968,0.915848327166,1.13993609854,Algeria,ALL,
2020-06-05,9,690,,,,,,,1763,721,2969,25877,10415,46267,228122,95297,421604,1.03550481193,0.91270521764,1.14171721657,Algeria,ALL,
2020-06-06,8,698,,,,,,,1775,736,2964,25927,10432,46109,229897,96033,424567,1.0395407044,0.913097863315,1.14297970295,Algeria,ALL,
2020-06-07,9,707,,,,,,,1787,752,2941,25995,10478,45932,231684,96786,427507,1.04302014065,0.911711988693,1.1438888604,Algeria,ALL,
2020-06-08,8,715,,,,,,,1801,771,2917,26080,10549,45725,233485,97558,430424,1.04594420312,0.908053851051,1.14453038453,Algeria,ALL,
2020-06-09,9,724,,,,,,,1815,791,2896,26182,10643,45482,235299,98349,433319,1.04834587455,0.905074903819,1.14501998553,Algeria,ALL,
2020-06-10,8,732,,,,,,,1829,811,2870,26301,10764,45201,237129,99161,436189,1.05028046165,0.902710455367,1.14536006641,Algeria,ALL,
2020-06-11,9,741,,,,,,,1845,833,2875,26436,10915,44927,238974,99994,439064,1.05181415639,0.900869648975,1.14560218438,Algeria,ALL,
2020-06-12,10,751,,,,,,,1861,854,2885,26586,11091,44678,240835,100849,441948,1.05298633237,0.899449806505,1.1457895704,Algeria,ALL,
2020-06-13,9,760,,,,,,,1878,878,2915,26751,11293,44475,242713,101727,444863,1.05387995904,0.898378351625,1.14584774909,Algeria,ALL,
2020-06-14,7,767,,,,,,,1896,903,2913,26930,11524,44292,244608,102631,447776,1.05454983899,0.897677185874,1.14606749439,Algeria,ALL,
2020-06-15,10,777,,,,,,,1914,929,2924,27122,11774,44145,246522,103561,450699,1.05503655145,0.897135052364,1.14634978003,Algeria,ALL,
2020-06-16,11,788,,,,,,,1933,955,2948,27327,12041,44053,248455,104516,453647,1.05537072035,0.896726207544,1.1465000036,Algeria,ALL,
2020-06-17,11,799,,,,,,,1952,982,3017,27544,12330,44042,250407,105498,456663,1.05554509788,0.896422692322,1.14652590949,Algeria,ALL,
2020-06-18,12,811,,,,,,,1972,1008,3048,27773,12639,44073,252379,106507,459711,1.05559135765,0.896145604388,1.14658129964,Algeria,ALL,
2020-06-19,14,825,,,,,,,1992,1038,3092,28013,12969,44168,254371,107545,462803,1.05548964675,0.895940609893,1.14640700229,Algeria,ALL,
2020-06-20,12,837,,,,,,,2013,1065,3130,28263,13313,44329,256384,108610,465932,1.05525091812,0.895779538793,1.14621688078,Algeria,ALL,
2020-06-21,8,845,,,,,,,2035,1060,3196,28522,13636,44562,258419,109670,469128,1.05485376398,0.89565163142,1.14618248835,Algeria,ALL,
2020-06-22,7,852,,,,,,,2056,1096,3276,28791,13980,44897,260475,110767,472404,1.05422971115,0.895424648618,1.14623362993,Algeria,ALL,
2020-06-23,9,861,,,,,,,2077,1128,3307,29068,14337,45287,262552,111895,475710,1.05337908127,0.895400347875,1.14627220846,Algeria,ALL,
2020-06-24,8,869,,,,,,,2099,1147,3337,29352,14694,45728,264651,113043,479047,1.05223463004,0.895299465549,1.14615141699,Algeria,ALL,
2020-06-25,9,878,,,,,,,2119,1180,3397,29642,15063,46255,266770,114224,482444,1.0507722148,0.895275973954,1.14599225505,Algeria,ALL,
2020-06-26,7,885,,,,,,,2140,1215,3400,29936,15445,46780,268910,115439,485843,1.04896966899,0.895247823302,1.14583984246,Algeria,ALL,
2020-06-27,7,892,,,,,,,2159,1250,3453,30234,15840,47348,271069,116689,489296,1.04682185461,0.895218426419,1.14571462242,Algeria,ALL,
2020-06-28,5,897,,,,,,,2177,1270,3479,30533,16232,47912,273246,117960,492775,1.04434662455,0.895196540393,1.14555436446,Algeria,ALL,
2020-06-29,8,905,,,,,,,2195,1262,3502,30832,16591,48500,275441,119223,496276,1.04155904589,0.895173650187,1.14531294511,Algeria,ALL,
2020-06-30,7,912,,,,,,,2211,1252,3575,31129,16914,49151,277651,120475,499850,1.0385156913,0.895152818813,1.14505970359,Algeria,ALL,
2020-07-01,8,920,,,,,,,2225,1245,3632,31422,17204,49835,279877,121721,503481,1.03525159726,0.895132427644,1.14474491784,Algeria,ALL,
2020-07-02,8,928,,,,,,,2239,1232,3621,31709,17454,50439,282116,122953,507102,1.03179409742,0.895112466899,1.14437578756,Algeria,ALL,
2020-07-03,9,937,,,,,,,2251,1231,3669,31988,17677,51061,284366,124185,510771,1.02816702653,0.895072040001,1.14394253095,Algeria,ALL,
2020-07-04,9,946,,,,,,,2261,1221,3664,32256,17861,51633,286627,125406,514435,1.02439367508,0.895052417548,1.1434880802,Algeria,ALL,
2020-07-05,6,952,,,,,,,2270,1205,3699,32512,18001,52201,288897,126611,518133,1.02049738844,0.895033193791,1.14293564851,Algeria,ALL,
2020-07-06,7,959,,,,,,,2276,1186,3766,32754,18127,52771,291173,127797,521899,1.0165028779,0.895014360273,1.14196733799,Algeria,ALL,
2020-07-07,9,968,,,,,,,2282,1163,3793,32980,18194,53288,293455,128961,525692,1.01244092896,0.894955032669,1.14089987849,Algeria,ALL,
2020-07-08,10,978,,,,,,,2285,1144,3804,33187,18210,53785,295740,130105,529495,1.00835336343,0.894839628153,1.13983130704,Algeria,ALL,
2020-07-09,10,988,,,,,,,2287,1130,3844,33375,18192,54292,298026,131236,533339,1.00429182603,0.894646946348,1.13837162366,Algeria,ALL,
2020-07-10,8,996,,,,,,,2287,1118,3872,33542,18129,54767,300313,132354,537210,1.00030834268,0.894601240568,1.13645954511,Algeria,ALL,
2020-07-11,8,1004,,,,,,,2285,1095,3856,33688,18009,55223,302598,133449,541066,0.996443077542,0.894582067727,1.13394488196,Algeria,ALL,
2020-07-12,7,1011,,,,,,,2282,1073,3882,33811,17832,55652,304880,134522,544947,0.992717071756,0.894245310586,1.13106926661,Algeria,ALL,
2020-07-13,7,1018,,,,,,,2278,1051,3878,33911,17613,56050,307157,135574,548825,0.989133286742,0.893821733001,1.12741011821,Algeria,ALL,
2020-07-14,10,1028,,,,,,,2272,1029,3856,33988,17380,56405,309429,136603,552680,0.985683519956,0.891294017502,1.12299484582,Algeria,ALL,
2020-07-15,12,1040,,,,,,,2264,1008,3839,34042,17137,56669,311693,137612,556518,0.982356610002,0.890776482319,1.11814151711,Algeria,ALL,
2020-07-16,12,1052,,,,,,,2256,988,3839,34073,16880,56875,313949,138601,560356,0.979144684749,0.889875527707,1.11212660043,Algeria,ALL,
2020-07-17,5,1057,,,,,,,2246,968,3802,34080,16616,57056,316195,139569,564157,0.976046425508,0.889263602656,1.10509045859,Algeria,ALL,
2020-07-18,11,1068,,,,,,,2235,949,3785,34064,16333,57171,318430,140518,567942,0.973067753951,0.888993596321,1.09701742252,Algeria,ALL,
2020-07-19,10,1078,,,,,,,2223,929,3781,34026,16042,57288,320653,141448,571722,0.970220837862,0.886784544565,1.08796466871,Algeria,ALL,
2020-07-20,9,1087,,,,,,,2210,909,3779,33966,15745,57367,322863,142357,575500,0.967522248166,0.882635237762,1.07807120915,Algeria,ALL,
2020-07-21,13,1100,,,,,,,2195,888,3762,33885,15448,57363,325058,143246,579261,0.964990799981,0.882774511747,1.06755889478,Algeria,ALL,
2020-07-22,11,1111,,,,,,,2180,869,3753,33783,15154,57322,327238,144115,583014,0.962645292307,0.882371543656,1.0567179513,Algeria,ALL,
2020-07-23,13,1124,,,,,,,2165,849,3752,33663,14859,57271,329403,144965,586765,0.96050220932,0.882121905263,1.0468480198,Algeria,ALL,
2020-07-24,12,1136,,,,,,,2149,830,3727,33525,14559,57154,331552,145796,590492,0.958573527364,0.882037987018,1.04286137043,Algeria,ALL,
2020-07-25,10,1146,,,,,,,2132,814,3692,33371,14255,56973,333684,146610,594183,0.956864955377,0.881970227191,1.03980512555,Algeria,ALL,
2020-07-26,9,1155,,,,,,,2115,798,3653,33201,13958,56770,335799,147408,597836,0.955375001393,0.88191406874,1.03949003519,Algeria,ALL,
2020-07-27,8,1163,,,,,,,2098,782,3611,33017,13668,56500,337897,148191,601447,0.954095094162,0.881866291257,1.03543239807,Algeria,ALL,
2020-07-28,11,1174,,,,,,,2081,767,3569,32820,13384,56191,339978,148958,605015,0.953010683532,0.881824618439,1.03312993248,Algeria,ALL,
2020-07-29,12,1186,,,,,,,2064,752,3534,32612,13107,55869,342041,149711,608548,0.952102978829,0.881787440419,1.02982538524,Algeria,ALL,
2020-07-30,14,1200,,,,,,,2046,738,3508,32394,12836,55538,344087,150449,612056,0.951350885096,0.881617569984,1.02945655808,Algeria,ALL,
2020-07-31,10,1210,,,,,,,2029,723,3502,32167,12571,55201,346117,151173,615557,0.950732763689,0.881426518821,1.02929678893,Algeria,ALL,
2020-08-01,13,1223,,,,,,,2012,712,3482,31934,12315,54882,348129,151885,619039,0.950227796992,0.880836184763,1.02921220377,Algeria,ALL,
2020-08-02,8,1231,,,,,,,1995,698,3473,31694,12065,54570,350124,152584,622511,0.949816891638,0.880405048259,1.02906351375,Algeria,ALL,
2020-08-03,8,1239,,,,,,,1979,687,3447,31450,11823,54236,352103,153272,625958,0.949483162397,0.880086074299,1.02822713115,Algeria,ALL,
2020-08-04,9,1248,,,,,,,1962,674,3449,31203,11588,53907,354065,153946,629407,0.949212091021,0.879703204873,1.02808079374,Algeria,ALL,
2020-08-05,13,1261,,,,,,,1946,660,3446,30953,11360,53591,356011,154606,632852,0.948991464153,0.879080140363,1.02795517531,Algeria,ALL,
2020-08-06,12,1273,,,,,,,1930,648,3432,30702,11139,53270,357941,155255,636284,0.948811180674,0.878727828222,1.02784567125,Algeria,ALL,
2020-08-07,9,1282,,,,,,,1914,636,3411,30452,10926,52929,359855,155891,639694,0.948662996425,0.87833630275,1.0277486771,Algeria,ALL,
2020-08-08,11,1293,,,,,,,1898,624,3402,30201,10719,52604,361753,156515,643095,0.948540251994,0.878013707149,1.02766137438,Algeria,ALL,
2020-08-09,9,1302,,,,,,,1883,612,3370,29952,10517,52283,363636,157127,646465,0.948437611213,0.87775660929,1.02758156114,Algeria,ALL,
2020-08-10,10,1312,,,,,,,1868,602,3345,29705,10321,51974,365504,157730,649810,0.948350824927,0.877550838679,1.02750751819,Algeria,ALL,
2020-08-11,10,1322,,,,,,,1853,596,3327,29460,10135,51690,367357,158326,653136,0.948276525977,0.877385283806,1.02743790395,Algeria,ALL,
2020-08-12,11,1333,,,,,,,1838,590,3325,29217,9959,51447,369195,158917,656461,0.948212056167,0.877251243802,1.02737167185,Algeria,ALL,
2020-08-13,8,1341,,,,,,,1824,582,3331,28977,9788,51244,371019,159499,659791,0.948155323075,0.877141912496,1.02730800571,Algeria,ALL,
2020-08-14,10,1351,,,,,,,1809,567,3337,28740,9618,51072,372828,160067,663127,0.948104683302,0.877051969881,1.02724626911,Algeria,ALL,
2020-08-15,9,1360,,,,,,,1795,553,3340,28507,9448,50910,374623,160621,666467,0.948058848287,0.876977259824,1.02718596584,Algeria,ALL,
2020-08-16,10,1370,,,,,,,1781,539,3349,28276,9275,50777,376405,161161,669815,0.948016808961,0.876847253663,1.02712670902,Algeria,ALL,
2020-08-17,9,1379,,,,,,,1768,526,3355,28048,9103,50658,378172,161687,673169,0.947977775836,0.876814948328,1.027068197,Algeria,ALL,
