date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper,country,region,subregion
2020-03-16,,,,,,,,,452,246,734,3301,1785,5200,3624,1947,5644,1.51770024843,1.17071785268,1.90984388828,Canada,ALL,Alberta
2020-03-17,,,,,,,,,492,266,813,3739,2025,5938,4115,2214,6456,1.48102605845,1.14953922506,1.87480476147,Canada,ALL,Alberta
2020-03-18,,,,,,,,,529,287,890,4214,2286,6754,4644,2502,7346,1.43980267967,1.11645088869,1.83837200991,Canada,ALL,Alberta
2020-03-19,,,,,,,,,565,307,965,4726,2566,7644,5209,2809,8310,1.39473898076,1.08399684585,1.7864480712,Canada,ALL,Alberta
2020-03-20,1,1,,,,,,,600,326,1034,5183,2817,8471,5809,3135,9343,1.34678631575,1.04860013576,1.72199869991,Canada,ALL,Alberta
2020-03-21,0,1,,,,,,,631,338,1144,5673,3080,9411,6440,3474,10487,1.2970461073,1.0150615387,1.6926507605,Canada,ALL,Alberta
2020-03-22,0,1,,,,,,,657,355,1233,6182,3356,10429,7097,3829,11720,1.2466851219,0.965716601355,1.6367885926,Canada,ALL,Alberta
2020-03-23,0,1,,,,,,,677,365,1259,6698,3634,11451,7775,4195,12978,1.19687047074,0.92974093393,1.57022551863,Canada,ALL,Alberta
2020-03-24,0,1,,,,,,,693,369,1286,7200,3899,12449,8467,4564,14264,1.14871997302,0.896966554827,1.4875029287,Canada,ALL,Alberta
2020-03-25,1,2,,,,,,,703,368,1299,7668,4136,13379,9170,4932,15563,1.10325739838,0.874561812465,1.4233112737,Canada,ALL,Alberta
2020-03-26,0,2,,,,,,,709,371,1283,8108,4361,14232,9880,5304,16846,1.06136345678,0.8530878679,1.3466048745,Canada,ALL,Alberta
2020-03-27,0,2,,,,,,,710,367,1268,8522,4568,15019,10590,5672,18113,1.02372026892,0.837341709007,1.27423035727,Canada,ALL,Alberta
2020-03-28,0,2,,,,,,,708,361,1252,8902,4752,15730,11298,6033,19365,0.990757920726,0.824917790818,1.21022033533,Canada,ALL,Alberta
2020-03-29,0,2,,,,,,,703,361,1238,9239,4915,16368,12001,6395,20603,0.962621178019,0.816488864954,1.16188125721,Canada,ALL,Alberta
2020-03-30,1,3,,,,,,,695,363,1241,9525,5056,16933,12696,6758,21843,0.939175085173,0.796989846277,1.11524807396,Canada,ALL,Alberta
2020-03-31,5,8,,,,,,,686,366,1214,9758,5176,17413,13382,7124,23057,0.920054879255,0.781633877956,1.07020077552,Canada,ALL,Alberta
2020-04-01,1,9,,,,,,,676,356,1166,9942,5266,17766,14057,7481,24222,0.904746085297,0.772527742462,1.02979879624,Canada,ALL,Alberta
2020-04-02,4,13,,,,,,,664,350,1130,10078,5329,18006,14722,7832,25351,0.892669863834,0.765331711422,1.00280061411,Canada,ALL,Alberta
2020-04-03,0,13,,,,,,,653,351,1113,10165,5373,18154,15374,8183,26464,0.883252691347,0.761731911876,0.984691104313,Canada,ALL,Alberta
2020-04-04,5,18,,,,,,,640,353,1074,10206,5401,18194,16015,8537,27537,0.875971436232,0.758948163319,0.966803305428,Canada,ALL,Alberta
2020-04-05,2,20,,,,,,,628,345,1047,10203,5408,18097,16643,8882,28584,0.870375313533,0.753713753455,0.955374328795,Canada,ALL,Alberta
2020-04-06,3,23,,,,,,,616,341,1021,10162,5394,17885,17259,9224,29604,0.866091093627,0.751855491828,0.95217959601,Canada,ALL,Alberta
2020-04-07,1,24,,,,,,,604,339,995,10088,5368,17621,17863,9563,30599,0.862818388417,0.750526125137,0.951077128493,Canada,ALL,Alberta
2020-04-08,2,26,,,,,,,592,336,970,9987,5335,17304,18455,9900,31568,0.860320255905,0.749875762613,0.950269934338,Canada,ALL,Alberta
2020-04-09,3,29,,,,,,,580,329,944,9864,5297,16949,19035,10230,32511,0.858412454682,0.749391622029,0.94965147222,Canada,ALL,Alberta
2020-04-10,3,32,,,,,,,568,327,919,9724,5253,16584,19603,10558,33430,0.856953163637,0.74902511811,0.949286127971,Canada,ALL,Alberta
2020-04-11,8,40,,,,,,,557,325,895,9570,5211,16212,20160,10883,34325,0.855833984298,0.748772427083,0.94907038898,Canada,ALL,Alberta
2020-04-12,0,40,,,,,,,546,323,872,9408,5173,15831,20706,11207,35196,0.854972465873,0.748454952234,0.948905648629,Canada,ALL,Alberta
2020-04-13,6,46,,,,,,,535,317,842,9241,5130,15436,21241,11525,36038,0.854306097005,0.748035087411,0.948772927432,Canada,ALL,Alberta
2020-04-14,2,48,,,,,,,525,308,823,9070,5075,15018,21766,11834,36861,0.85378758047,0.747779796974,0.94866794855,Canada,ALL,Alberta
2020-04-15,0,48,,,,,,,514,296,806,8898,5006,14610,22280,12130,37667,0.853381171371,0.74759660141,0.948578859563,Canada,ALL,Alberta
2020-04-16,0,48,,,,,,,504,286,787,8727,4936,14231,22784,12417,38453,0.853059868292,0.747400212216,0.948505131124,Canada,ALL,Alberta
2020-04-17,2,50,,,,,,,494,282,764,8557,4867,13866,23278,12699,39217,0.852803274016,0.747230300685,0.948421261624,Canada,ALL,Alberta
2020-04-18,1,51,,,,,,,484,275,748,8388,4791,13501,23763,12974,39965,0.852595974111,0.747099660429,0.948326861499,Canada,ALL,Alberta
2020-04-19,0,51,,,,,,,475,267,733,8223,4705,13161,24238,13242,40697,0.85242631188,0.746996351747,0.948238226852,Canada,ALL,Alberta
2020-04-20,8,59,,,,,,,466,259,712,8061,4619,12825,24703,13501,41408,0.852285464525,0.746912223688,0.948159847169,Canada,ALL,Alberta
2020-04-21,2,61,,,,,,,457,252,691,7901,4529,12495,25160,13754,42099,0.852166747174,0.746841145135,0.948088929198,Canada,ALL,Alberta
2020-04-22,5,66,,,,,,,448,244,672,7745,4434,12171,25608,13998,42770,0.852065088826,0.746763857312,0.948023457891,Canada,ALL,Alberta
2020-04-23,2,68,,,,,,,439,235,660,7593,4333,11861,26047,14233,43429,0.851975210352,0.746612105571,0.947952681922,Canada,ALL,Alberta
2020-04-24,4,72,,,,,,,431,230,650,7443,4234,11568,26478,14464,44079,0.851896566379,0.746479011026,0.947861089787,Canada,ALL,Alberta
2020-04-25,1,73,,,,,,,422,225,641,7297,4132,11289,26900,14690,44719,0.851827868281,0.74651079562,0.94777549469,Canada,ALL,Alberta
2020-04-26,0,73,,,,,,,414,221,626,7154,4027,11020,27314,14911,45344,0.851766677645,0.746496844293,0.947674260253,Canada,ALL,Alberta
2020-04-27,2,75,,,,,,,406,217,612,7014,3921,10760,27721,15128,45956,0.851713502211,0.74649017252,0.94760742381,Canada,ALL,Alberta
2020-04-28,5,80,,,,,,,398,212,599,6878,3815,10516,28119,15341,46554,0.851666198606,0.746492363493,0.94755338848,Canada,ALL,Alberta
2020-04-29,7,87,,,,,,,391,205,589,6744,3712,10282,28510,15547,47143,0.851631060595,0.746464679201,0.947500090252,Canada,ALL,Alberta
2020-04-30,3,90,,,,,,,383,198,582,6613,3615,10058,28893,15745,47724,0.85160243924,0.746522765774,0.94744737261,Canada,ALL,Alberta
2020-05-01,2,92,,,,,,,376,192,567,6485,3520,9838,29269,15938,48290,0.851580166739,0.74652302453,0.947395449374,Canada,ALL,Alberta
2020-05-02,2,94,,,,,,,369,186,557,6359,3424,9631,29637,16124,48847,0.851565176993,0.746533187181,0.947344618235,Canada,ALL,Alberta
2020-05-03,1,95,,,,,,,361,180,550,6236,3329,9432,29999,16304,49396,0.851558862907,0.74655567508,0.947295295939,Canada,ALL,Alberta
2020-05-04,9,104,,,,,,,354,174,543,6115,3237,9242,30353,16479,49938,0.851564016273,0.746597333497,0.947248068181,Canada,ALL,Alberta
2020-05-05,2,106,,,,,,,347,169,538,5997,3147,9068,30701,16648,50476,0.851583089536,0.746811311181,0.947204957856,Canada,ALL,Alberta
2020-05-06,6,112,,,,,,,341,164,534,5881,3059,8911,31041,16813,51010,0.851620037529,0.747025745963,0.947233828758,Canada,ALL,Alberta
2020-05-07,2,114,,,,,,,334,158,530,5767,2973,8770,31375,16971,51540,0.851680030861,0.747066440492,0.947314626425,Canada,ALL,Alberta
2020-05-08,1,115,,,,,,,327,152,524,5655,2890,8635,31703,17124,52064,0.851769834726,0.747129384006,0.947435165233,Canada,ALL,Alberta
2020-05-09,1,116,,,,,,,321,147,516,5546,2806,8501,32023,17271,52579,0.85189830712,0.747226416362,0.947527980477,Canada,ALL,Alberta
2020-05-10,1,117,,,,,,,315,142,508,5438,2723,8369,32338,17413,53087,0.852077053766,0.747371475926,0.947487178969,Canada,ALL,Alberta
2020-05-11,0,117,,,,,,,308,137,500,5332,2639,8242,32646,17551,53586,0.852321287929,0.747627685337,0.947447968377,Canada,ALL,Alberta
2020-05-12,1,118,,,,,,,302,133,495,5228,2555,8125,32948,17684,54081,0.852650956828,0.74797927539,0.947410936822,Canada,ALL,Alberta
2020-05-13,2,120,,,,,,,296,128,489,5125,2472,8016,33245,17813,54569,0.853092212105,0.74842714948,0.947376914668,Canada,ALL,Alberta
2020-05-14,1,121,,,,,,,290,124,482,5025,2390,7908,33535,17937,55050,0.853679319429,0.749061297117,0.947433191589,Canada,ALL,Alberta
2020-05-15,4,125,,,,,,,284,119,474,4926,2311,7800,33819,18057,55524,0.854457119198,0.74996327198,0.947602407017,Canada,ALL,Alberta
2020-05-16,1,126,,,,,,,279,115,467,4829,2234,7701,34098,18172,55991,0.855484161569,0.751180734716,0.947743500173,Canada,ALL,Alberta
2020-05-17,1,127,,,,,,,273,111,463,4734,2159,7607,34371,18284,56453,0.856836634198,0.75298082715,0.948262577,Canada,ALL,Alberta
2020-05-18,1,128,,,,,,,268,107,459,4641,2087,7516,34639,18392,56912,0.858613160585,0.75554852676,0.94905017465,Canada,ALL,Alberta
2020-05-19,0,128,,,,,,,263,104,454,4549,2017,7428,34902,18496,57365,0.8609404353,0.758312130444,0.950172260576,Canada,ALL,Alberta
2020-05-20,0,128,,,,,,,258,102,452,4460,1950,7341,35160,18598,57817,0.863979419799,0.763355620197,0.951806693799,Canada,ALL,Alberta
2020-05-21,4,132,,,,,,,254,99,450,4373,1885,7257,35414,18698,58267,0.867931355598,0.770370351911,0.954099100721,Canada,ALL,Alberta
2020-05-22,2,134,,,,,,,250,97,446,4288,1824,7173,35664,18796,58713,0.873042035667,0.780042778393,0.957278482673,Canada,ALL,Alberta
2020-05-23,1,135,,,,,,,246,96,438,4207,1769,7087,35909,18893,59150,0.879601497359,0.793745552411,0.961628922635,Canada,ALL,Alberta
2020-05-24,0,135,,,,,,,243,96,436,4129,1718,7008,36152,18989,59586,0.887934611048,0.807834153443,0.967481176528,Canada,ALL,Alberta
2020-05-25,3,138,,,,,,,240,96,436,4054,1672,6936,36392,19085,60022,0.898376500543,0.812460069838,0.975247886403,Canada,ALL,Alberta
2020-05-26,1,139,,,,,,,238,96,438,3984,1630,6873,36630,19182,60459,0.911226958667,0.818894828685,0.990842918326,Canada,ALL,Alberta
2020-05-27,2,141,,,,,,,238,98,441,3920,1595,6819,36868,19280,60900,0.926682910728,0.827768329844,1.00938061762,Canada,ALL,Alberta
2020-05-28,2,143,,,,,,,238,100,445,3862,1567,6775,37107,19381,61344,0.944760163582,0.839862044308,1.02167600703,Canada,ALL,Alberta
2020-05-29,0,143,,,,,,,240,103,445,3812,1547,6739,37347,19484,61789,0.965232700631,0.854928170002,1.05353991578,Canada,ALL,Alberta
2020-05-30,0,143,,,,,,,243,107,447,3770,1534,6711,37589,19592,62235,0.987627140495,0.861104221908,1.09658944202,Canada,ALL,Alberta
2020-05-31,0,143,,,,,,,246,111,453,3738,1531,6697,37836,19704,62687,1.01129275614,0.866952474544,1.1396975216,Canada,ALL,Alberta
2020-06-01,0,143,,,,,,,251,114,457,3715,1534,6691,38087,19818,63144,1.03552518846,0.875018542054,1.18032609588,Canada,ALL,Alberta
2020-06-02,0,143,,,,,,,257,118,467,3704,1544,6699,38344,19936,63610,1.05968528654,0.88601309636,1.2164742638,Canada,ALL,Alberta
2020-06-03,2,145,,,,,,,264,123,477,3706,1563,6721,38608,20060,64086,1.0832622899,0.900763651174,1.24704802616,Canada,ALL,Alberta
2020-06-04,1,146,,,,,,,272,128,487,3720,1589,6756,38880,20188,64572,1.10587646144,0.920140361466,1.27181727675,Canada,ALL,Alberta
2020-06-05,0,146,,,,,,,282,130,499,3748,1619,6804,39162,20318,65071,1.12725343014,0.944902883697,1.29119160978,Canada,ALL,Alberta
2020-06-06,0,146,,,,,,,292,136,516,3791,1658,6874,39454,20455,65586,1.14719988482,0.973108688591,1.30593189315,Canada,ALL,Alberta
2020-06-07,0,146,,,,,,,304,143,534,3848,1705,6970,39758,20598,66120,1.16558505719,1.00899907077,1.31690945935,Canada,ALL,Alberta
2020-06-08,3,149,,,,,,,316,152,555,3922,1761,7088,40074,20751,66674,1.18232046848,1.03729905168,1.32495281542,Canada,ALL,Alberta
2020-06-09,2,151,,,,,,,330,161,576,4012,1826,7228,40404,20912,67249,1.19734046475,1.06816207729,1.33077338793,Canada,ALL,Alberta
2020-06-10,0,151,,,,,,,345,170,593,4119,1900,7383,40749,21082,67841,1.21059639106,1.09020765227,1.3349445345,Canada,ALL,Alberta
2020-06-11,-2,149,,,,,,,361,179,611,4241,1981,7552,41110,21262,68451,1.22206999636,1.10987361108,1.33785731971,Canada,ALL,Alberta
2020-06-12,0,149,,,,,,,377,190,638,4380,2071,7745,41487,21453,69089,1.23179487927,1.12038874638,1.33983848203,Canada,ALL,Alberta
2020-06-13,1,150,,,,,,,395,202,666,4536,2170,7965,41883,21655,69754,1.23986819104,1.1332695785,1.34145513727,Canada,ALL,Alberta
2020-06-14,0,150,,,,,,,414,215,685,4707,2278,8204,42297,21870,70438,1.24644393284,1.13516219173,1.34248671245,Canada,ALL,Alberta
2020-06-15,1,151,,,,,,,434,228,708,4896,2394,8459,42731,22098,71146,1.25171238031,1.13656665734,1.34318825101,Canada,ALL,Alberta
2020-06-16,0,151,,,,,,,455,243,741,5100,2523,8743,43187,22342,71886,1.25587596456,1.13765480734,1.34370326324,Canada,ALL,Alberta
2020-06-17,0,151,,,,,,,478,258,772,5321,2664,9049,43664,22600,72658,1.25906557681,1.13849212706,1.34348308632,Canada,ALL,Alberta
2020-06-18,1,152,,,,,,,501,275,808,5558,2815,9380,44165,22875,73466,1.2613995993,1.13913114625,1.34293995443,Canada,ALL,Alberta
2020-06-19,0,152,,,,,,,526,292,845,5811,2980,9738,44691,23168,74310,1.26311897947,1.13952511941,1.34240622274,Canada,ALL,Alberta
2020-06-20,0,152,,,,,,,552,312,882,6081,3161,10122,45243,23480,75192,1.26432227765,1.13949817982,1.34245127967,Canada,ALL,Alberta
2020-06-21,0,152,,,,,,,579,332,921,6368,3357,10527,45822,23813,76113,1.26507812163,1.13996526189,1.34303189425,Canada,ALL,Alberta
2020-06-22,1,153,,,,,,,607,354,966,6671,3568,10959,46429,24167,77078,1.26538851226,1.139965697,1.34342582156,Canada,ALL,Alberta
2020-06-23,0,153,,,,,,,637,376,1014,6992,3793,11418,47066,24544,78091,1.26524793634,1.13901105106,1.3434500945,Canada,ALL,Alberta
2020-06-24,0,153,,,,,,,668,401,1059,7329,4033,11901,47734,24945,79150,1.26466904508,1.13787239614,1.34352065856,Canada,ALL,Alberta
2020-06-25,1,154,,,,,,,700,427,1103,7685,4290,12411,48434,25372,80252,1.26349420001,1.13586561137,1.34310727266,Canada,ALL,Alberta
2020-06-26,0,154,,,,,,,733,452,1148,8057,4562,12949,49167,25824,81400,1.2617141398,1.13307623978,1.34289678992,Canada,ALL,Alberta
2020-06-27,0,154,,,,,,,768,480,1192,8448,4852,13503,49935,26305,82591,1.25916824877,1.12937427285,1.34267514056,Canada,ALL,Alberta
2020-06-28,0,154,,,,,,,803,509,1237,8855,5160,14074,50738,26815,83827,1.25569628742,1.1245492048,1.34267186233,Canada,ALL,Alberta
2020-06-29,0,154,,,,,,,838,536,1277,9279,5481,14666,51576,27351,85104,1.2511681845,1.11841742751,1.34265781544,Canada,ALL,Alberta
2020-06-30,0,154,,,,,,,874,563,1324,9719,5816,15281,52450,27915,86427,1.24541737959,1.11139074701,1.34225910758,Canada,ALL,Alberta
2020-07-01,0,154,,,,,,,910,590,1364,10174,6164,15905,53360,28506,87791,1.23846506845,1.10346790266,1.34185921779,Canada,ALL,Alberta
2020-07-02,1,155,,,,,,,945,612,1398,10641,6518,16531,54306,29119,89188,1.23039259302,1.09406974487,1.34130965839,Canada,ALL,Alberta
2020-07-03,0,155,,,,,,,981,638,1429,11121,6882,17151,55286,29758,90617,1.22140381749,1.07440752963,1.34087354554,Canada,ALL,Alberta
2020-07-04,0,155,,,,,,,1015,666,1459,11610,7255,17765,56302,30424,92075,1.211775578,1.05697939929,1.34029148039,Canada,ALL,Alberta
2020-07-05,0,155,,,,,,,1049,701,1472,12108,7644,18355,57351,31125,93546,1.20178807173,1.03657237848,1.33978155488,Canada,ALL,Alberta
2020-07-06,0,155,,,,,,,1083,730,1529,12613,8043,18963,58434,31856,95075,1.19171784966,1.01336080419,1.33919265856,Canada,ALL,Alberta
2020-07-07,2,157,,,,,,,1117,749,1567,13122,8439,19563,59551,32606,96641,1.18172814489,0.994111181134,1.33852184754,Canada,ALL,Alberta
2020-07-08,1,158,,,,,,,1150,759,1611,13635,8821,20161,60700,33365,98252,1.17190437043,0.974484094243,1.3377586147,Canada,ALL,Alberta
2020-07-09,3,161,,,,,,,1182,759,1697,14149,9179,20799,61882,34125,99948,1.16227491009,0.95865125628,1.33671930219,Canada,ALL,Alberta
2020-07-10,0,161,,,,,,,1214,758,1774,14663,9511,21470,63096,34884,101721,1.15282978733,0.945909180118,1.33541591866,Canada,ALL,Alberta
2020-07-11,-1,160,,,,,,,1245,753,1851,15174,9813,22172,64341,35638,103571,1.14353608071,0.936290589714,1.33382693258,Canada,ALL,Alberta
2020-07-12,0,160,,,,,,,1275,746,1918,15682,10078,22898,65617,36384,105488,1.13435599926,0.929189903443,1.33182906958,Canada,ALL,Alberta
2020-07-13,1,161,,,,,,,1305,744,1993,16184,10313,23654,66921,37128,107481,1.12526584934,0.923996193785,1.32933875026,Canada,ALL,Alberta
2020-07-14,2,163,,,,,,,1333,739,2079,16679,10516,24456,68255,37868,109559,1.11626639322,0.918301031447,1.32623188333,Canada,ALL,Alberta
2020-07-15,0,163,,,,,,,1360,734,2188,17165,10686,25320,69615,38602,111747,1.10737928464,0.915570839356,1.32236660156,Canada,ALL,Alberta
2020-07-16,2,165,,,,,,,1387,719,2262,17641,10816,26218,71002,39322,114009,1.09863514266,0.912039314869,1.3176663024,Canada,ALL,Alberta
2020-07-17,2,167,,,,,,,1411,709,2332,18107,10912,27152,72413,40032,116340,1.09006356615,0.910049038929,1.31209781714,Canada,ALL,Alberta
2020-07-18,0,167,,,,,,,1435,698,2402,18561,10972,28126,73847,40730,118742,1.08169047689,0.906138922981,1.30521008485,Canada,ALL,Alberta
2020-07-19,0,167,,,,,,,1456,690,2504,19002,10996,29171,75304,41420,121245,1.07354098628,0.903476308124,1.29655522011,Canada,ALL,Alberta
2020-07-20,3,170,,,,,,,1476,679,2623,19429,10974,30322,76780,42099,123868,1.06564328443,0.900805725351,1.286091391,Canada,ALL,Alberta
2020-07-21,2,172,,,,,,,1495,667,2655,19841,10910,31449,78275,42767,126523,1.05803063619,0.89927903575,1.27385848425,Canada,ALL,Alberta
2020-07-22,0,172,,,,,,,1512,656,2758,20236,10818,32640,79787,43424,129280,1.05074095094,0.897960561578,1.25965424818,Canada,ALL,Alberta
2020-07-23,4,176,,,,,,,1527,647,2845,20614,10706,33873,81315,44072,132124,1.04381463641,0.897173652541,1.24340501527,Canada,ALL,Alberta
2020-07-24,2,178,,,,,,,1541,637,2939,20973,10584,35116,82856,44710,135063,1.03729168429,0.896562064328,1.22522630681,Canada,ALL,Alberta
2020-07-25,0,178,,,,,,,1553,630,3032,21312,10456,36373,84409,45340,138094,1.03120875969,0.8931846987,1.20539441083,Canada,ALL,Alberta
2020-07-26,0,178,,,,,,,1564,622,3115,21631,10325,37638,85973,45963,141209,1.02559672146,0.892381751334,1.18434797436,Canada,ALL,Alberta
2020-07-27,8,186,,,,,,,1573,615,3197,21929,10194,38918,87546,46578,144406,1.02047860256,0.891105410555,1.16265922184,Canada,ALL,Alberta
2020-07-28,1,187,,,,,,,1581,607,3270,22206,10057,40194,89127,47185,147675,1.01586786459,0.8899049777,1.14477873402,Canada,ALL,Alberta
2020-07-29,3,190,,,,,,,1589,599,3333,22461,9916,41449,90716,47785,151008,1.01176687754,0.887483208287,1.13333102553,Canada,ALL,Alberta
2020-07-30,5,195,,,,,,,1595,592,3389,22696,9774,42650,92311,48377,154396,1.00816591653,0.883900861683,1.12350052726,Canada,ALL,Alberta
2020-07-31,1,196,,,,,,,1600,584,3438,22909,9639,43826,93911,48962,157834,1.00504315926,0.880977412025,1.11929376335,Canada,ALL,Alberta
2020-08-01,0,196,,,,,,,1605,577,3480,23103,9507,44974,95516,49539,161313,1.00236599875,0.880470746345,1.11293362903,Canada,ALL,Alberta
2020-08-02,0,196,,,,,,,1610,569,3517,23279,9378,46089,97126,50109,164830,1.00009356399,0.880058695917,1.11107458894,Canada,ALL,Alberta
2020-08-03,0,196,,,,,,,1614,558,3549,23436,9246,47134,98740,50667,168379,0.998179953576,0.878553360705,1.11049626244,Canada,ALL,Alberta
2020-08-04,5,201,,,,,,,1618,546,3578,23578,9114,48089,100358,51214,171956,0.996577540783,0.876535128075,1.11001180935,Canada,ALL,Alberta
2020-08-05,2,203,,,,,,,1621,536,3603,23704,8982,49036,101979,51750,175559,0.995239816222,0.873649133605,1.109535853,Canada,ALL,Alberta
2020-08-06,2,205,,,,,,,1625,525,3627,23817,8851,49905,103604,52275,179185,0.994123473349,0.871817994418,1.10848765809,Canada,ALL,Alberta
2020-08-07,,,2.02956178093,1,4,207.029561781,206,209,1629,514,3649,23918,8718,50710,105233,52790,182834,,,,Canada,ALL,Alberta
2020-08-08,,,2.09831028303,1,4,209.127872064,207,212,1632,503,3670,24009,8583,51441,106865,53294,186504,,,,Canada,ALL,Alberta
2020-08-09,,,2.1665414158,1,4,211.29441348,208,215,1636,493,3690,24092,8447,52099,108501,53787,190193,,,,Canada,ALL,Alberta
2020-08-10,,,2.23406914516,1,4,213.528482625,210,219,1639,483,3709,24167,8307,52692,110140,54271,193901,,,,Canada,ALL,Alberta
2020-08-11,,,2.30071313474,1,4,215.82919576,211,222,1643,473,3727,24237,8165,53222,111783,54744,197627,,,,Canada,ALL,Alberta
2020-08-12,,,2.36630017567,1,4,218.195495935,212,226,1646,463,3744,24302,8022,53697,113429,55208,201371,,,,Canada,ALL,Alberta
2020-08-13,,,2.43066747609,1,4,220.626163411,213,230,1650,456,3761,24363,7878,54125,115079,55664,205132,,,,Canada,ALL,Alberta
2020-08-14,,,2.49366660476,1,5,223.119830016,215,234,1654,449,3834,24423,7736,54570,116733,56114,208966,,,,Canada,ALL,Alberta
2020-08-15,,,2.5551670248,1,5,225.674997041,216,238,1658,443,3910,24480,7595,55042,118391,56557,212875,,,,Canada,ALL,Alberta
2020-08-16,,,2.61505912406,1,5,228.290056165,217,243,1662,434,3911,24537,7452,55472,120053,56992,216785,,,,Canada,ALL,Alberta
2020-08-17,,,2.67325672126,1,5,230.963312886,218,248,1666,425,3964,24593,7308,55919,121719,57418,220749,,,,Canada,ALL,Alberta
2020-08-18,,,2.72969892775,1,5,233.693011814,220,252,1670,416,3965,24650,7167,56335,123390,57834,224713,,,,Canada,ALL,Alberta
2020-08-19,,,2.78435116021,1,6,236.477362974,221,258,1675,408,4004,24707,7028,56761,125065,58242,228717,,,,Canada,ALL,Alberta
2020-08-20,,,2.83720516663,1,6,239.314568141,222,263,1679,399,4044,24765,6891,57202,126744,58642,232760,,,,Canada,ALL,Alberta
2020-08-21,,,2.864619308,1,6,242.179187449,223,268,1684,391,4084,24823,6757,57659,128428,59033,236844,,,,Canada,ALL,Alberta
2020-08-22,,,2.88987608625,1,6,245.069063535,224,274,1688,385,4124,24883,6629,58134,130116,59419,240968,,,,Canada,ALL,Alberta
2020-08-23,,,2.91308843624,1,6,247.982151971,226,279,1693,380,4169,24945,6505,58633,131810,59799,245136,,,,Canada,ALL,Alberta
