date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper,country,region,subregion
2020-02-29,,,,,,,,,341,167,515,1841,921,2692,1841,921,2692,2.58362134268,2.18391668477,2.99729542785,Algeria,ALL,
2020-03-01,,,,,,,,,442,214,682,2284,1135,3374,2284,1135,3374,2.57764567027,2.1764222852,2.9957650763,Algeria,ALL,
2020-03-02,,,,,,,,,603,281,945,2886,1416,4318,2886,1416,4318,2.56885821946,2.16446417478,2.99308947316,Algeria,ALL,
2020-03-03,,,,,,,,,736,336,1169,3548,1715,5381,3623,1753,5487,2.55600111054,2.14711968421,2.98896004484,Algeria,ALL,
2020-03-04,,,,,,,,,870,390,1407,4344,2068,6681,4493,2144,6893,2.5373566128,2.12360362283,2.98296150386,Algeria,ALL,
2020-03-05,,,,,,,,,1045,461,1716,5313,2492,8291,5538,2606,8609,2.51070368921,2.08143365925,2.97461428482,Algeria,ALL,
2020-03-06,,,,,,,,,1267,550,2119,6506,3004,10304,6805,3156,10728,2.47339426388,2.02168819772,2.96094639564,Algeria,ALL,
2020-03-07,,,,,,,,,1544,673,2642,7974,3640,12839,8349,3830,13369,2.42266736643,1.94208521157,2.94109638489,Algeria,ALL,
2020-03-08,,,,,,,,,1835,799,3218,9735,4402,15951,10184,4630,16587,2.35623730812,1.80653298196,2.91173798758,Algeria,ALL,
2020-03-09,,,,,,,,,2136,909,3836,11796,5274,19680,12320,5540,20422,2.27298671327,1.66690027535,2.86451611725,Algeria,ALL,
2020-03-10,,,,,,,,,2455,990,4449,14176,6226,24023,14775,6530,24871,2.17341485477,1.49304964631,2.79952216577,Algeria,ALL,
2020-03-11,,,,,,,,,2790,1086,5082,16892,7275,28998,17566,7617,29952,2.05962413621,1.36052497357,2.71610522722,Algeria,ALL,
2020-03-12,1,1,,,,,,,3129,1171,6057,19752,8313,34660,20694,8789,36009,1.93500546721,1.23502772415,2.61996035055,Algeria,ALL,
2020-03-13,1,2,,,,,,,3444,1217,6940,22928,9397,41205,24138,10006,42948,1.80386653791,1.12157995175,2.5270349401,Algeria,ALL,
2020-03-14,1,3,,,,,,,3717,1229,7670,26354,10482,48441,27855,11235,50618,1.67102962109,1.0572933728,2.40910667446,Algeria,ALL,
2020-03-15,1,4,,,,,,,3943,1230,8564,29956,11545,56489,31797,12466,59181,1.54133967151,1.00608287543,2.29723249342,Algeria,ALL,
2020-03-16,0,4,,,,,,,4117,1228,9068,33631,12559,64876,35915,13694,68249,1.41916343126,0.960348255781,2.13489764249,Algeria,ALL,
2020-03-17,0,4,,,,,,,4237,1224,9711,37266,13501,73642,40152,14918,77959,1.3080249207,0.935538764644,1.99281958335,Algeria,ALL,
2020-03-18,3,7,,,,,,,4301,1220,9821,40830,14384,82294,44453,16138,87780,1.21041952124,0.912470669103,1.83999144921,Algeria,ALL,
2020-03-19,2,9,,,,,,,4312,1216,9935,44272,15209,90821,48765,17354,97714,1.12774837479,0.89093106037,1.66468881706,Algeria,ALL,
2020-03-20,2,11,,,,,,,4281,1201,9845,47508,15950,98951,53046,18556,107559,1.06030432398,0.869681192758,1.49018453069,Algeria,ALL,
2020-03-21,4,15,,,,,,,4220,1194,9640,50461,16594,106472,57266,19751,117199,1.00732000709,0.846149737764,1.34098504224,Algeria,ALL,
2020-03-22,2,17,,,,,,,4138,1189,9327,53056,17109,113157,61404,20940,126526,0.967158368477,0.82953355711,1.2111309106,Algeria,ALL,
2020-03-23,0,17,,,,,,,4045,1183,9031,55265,17493,118970,65449,22124,135556,0.937669681681,0.818361467545,1.11616336436,Algeria,ALL,
2020-03-24,2,19,,,,,,,3945,1180,8712,57074,17764,123847,69394,23304,144268,0.91660129559,0.812074602391,1.04723009729,Algeria,ALL,
2020-03-25,2,21,,,,,,,3840,1177,8339,58459,17950,127736,73234,24481,152606,0.90190950586,0.805794279905,1.00754691335,Algeria,ALL,
2020-03-26,4,25,,,,,,,3734,1173,7941,59403,18037,130595,76968,25654,160547,0.891913114819,0.791807822068,0.975031895705,Algeria,ALL,
2020-03-27,1,26,,,,,,,3630,1169,7565,59904,18035,132103,80598,26824,168111,0.88531887635,0.776520020948,0.965541475391,Algeria,ALL,
2020-03-28,3,29,,,,,,,3528,1162,7276,59989,17979,132439,84126,27986,175387,0.881176954948,0.767493651314,0.965154375881,Algeria,ALL,
2020-03-29,2,31,,,,,,,3429,1152,6998,59701,17903,131766,87556,29139,182384,0.878812013247,0.761858213107,0.966119914912,Algeria,ALL,
2020-03-30,4,35,,,,,,,3334,1147,6713,59092,17820,129916,90890,30286,189097,0.877754935886,0.758475993705,0.968636053509,Algeria,ALL,
2020-03-31,9,44,,,,,,,3243,1139,6482,58218,17732,127330,94133,31426,195579,0.877685213771,0.756639990333,0.97169542413,Algeria,ALL,
2020-04-01,14,58,,,,,,,3156,1134,6197,57136,17642,123817,97288,32560,201776,0.878385991717,0.756618074263,0.975123936732,Algeria,ALL,
2020-04-02,28,86,,,,,,,3073,1140,5914,55909,17562,119910,100362,33700,207689,0.879710419596,0.757384834447,0.978956784525,Algeria,ALL,
2020-04-03,19,105,,,,,,,2995,1130,5676,54592,17477,115651,103357,34831,213364,0.881557018521,0.758630003394,0.98310794497,Algeria,ALL,
2020-04-04,25,130,,,,,,,2921,1124,5458,53232,17400,111263,106278,35956,218822,0.88385189808,0.758207291672,0.987516408518,Algeria,ALL,
2020-04-05,22,152,,,,,,,2852,1120,5259,51864,17325,106882,109130,37076,224081,0.886536123799,0.758838806957,0.9921329473,Algeria,ALL,
2020-04-06,21,173,,,,,,,2787,1116,5076,50513,17252,102630,111917,38193,229156,0.889557012642,0.760580094523,0.996842853374,Algeria,ALL,
2020-04-07,20,193,,,,,,,2726,1114,4913,49194,17183,98513,114643,39307,234068,0.892862505602,0.762402788914,1.00154866095,Algeria,ALL,
2020-04-08,12,205,,,,,,,2670,1111,4737,47919,17114,94537,117313,40418,238805,0.896398004235,0.764752338182,1.00616241721,Algeria,ALL,
2020-04-09,30,235,,,,,,,2617,1107,4562,46696,17044,90761,119930,41525,243367,0.900105183239,0.767412292163,1.01059784822,Algeria,ALL,
2020-04-10,21,256,,,,,,,2568,1117,4396,45530,16988,87215,122498,42643,247762,0.903922342752,0.770404140518,1.01478276586,Algeria,ALL,
2020-04-11,19,275,,,,,,,2523,1122,4246,44423,16941,83896,125021,43766,252007,0.907785881122,0.773637132978,1.01864933226,Algeria,ALL,
2020-04-12,18,293,,,,,,,2481,1110,4096,43376,16889,80716,127502,44876,256102,0.911632480877,0.777057008983,1.0221748596,Algeria,ALL,
2020-04-13,20,313,,,,,,,2442,1100,3991,42389,16837,77709,129944,45976,260093,0.915401623663,0.780646542992,1.02534061738,Algeria,ALL,
2020-04-14,13,326,,,,,,,2406,1100,3937,41460,16791,74932,132350,47077,264029,0.919038089569,0.784315803798,1.02814439925,Algeria,ALL,
2020-04-15,10,336,,,,,,,2373,1101,3827,40590,16752,72277,134723,48179,267855,0.922494151862,0.787989809201,1.03059727163,Algeria,ALL,
2020-04-16,12,348,,,,,,,2342,1102,3734,39777,16720,69814,137065,49281,271589,0.926298388782,0.791594152313,1.04336472553,Algeria,ALL,
2020-04-17,16,364,,,,,,,2315,1103,3644,39018,16684,67544,139380,50385,275233,0.929974511978,0.795060464836,1.04342744552,Algeria,ALL,
2020-04-18,3,367,,,,,,,2289,1120,3571,38312,16673,65440,141669,51505,278804,0.933633710874,0.798331039113,1.04349584509,Algeria,ALL,
2020-04-19,8,375,,,,,,,2266,1123,3524,37657,16672,63506,143935,52628,282327,0.936978867842,0.801361925476,1.04391548797,Algeria,ALL,
2020-04-20,9,384,,,,,,,2245,1121,3470,37050,16673,61716,146180,53749,285796,0.940212524185,0.804252397203,1.04395728688,Algeria,ALL,
2020-04-21,8,392,,,,,,,2226,1114,3447,36488,16671,60087,148405,54864,289242,0.943089959025,0.810853273676,1.04397964407,Algeria,ALL,
2020-04-22,10,402,,,,,,,2205,1112,3429,35967,16669,58603,150611,55976,292671,0.945040277459,0.820791751951,1.0439833217,Algeria,ALL,
2020-04-23,5,407,,,,,,,2186,1108,3421,35484,16666,57287,152797,57084,296091,0.946578067039,0.821425979829,1.04395843128,Algeria,ALL,
2020-04-24,8,415,,,,,,,2168,1109,3390,35036,16668,56115,154965,58193,299481,0.947787436784,0.821420748162,1.04393332011,Algeria,ALL,
2020-04-25,4,419,,,,,,,2150,1104,3366,34618,16655,55085,157116,59298,302846,0.948296276825,0.821424338986,1.04390804762,Algeria,ALL,
2020-04-26,6,425,,,,,,,2133,1105,3331,34228,16638,54171,159249,60404,306177,0.948744508888,0.821442769471,1.04388264552,Algeria,ALL,
2020-04-27,7,432,,,,,,,2115,1104,3297,33862,16632,53372,161364,61508,309474,0.948715632241,0.821476346251,1.04385715515,Algeria,ALL,
2020-04-28,5,437,,,,,,,2098,1098,3279,33518,16629,52660,163462,62606,312753,0.948688647039,0.821464087292,1.04383162383,Algeria,ALL,
2020-04-29,7,444,,,,,,,2081,1092,3248,33193,16622,51971,165543,63699,316000,0.948664053005,0.821471959741,1.0438061307,Algeria,ALL,
2020-04-30,6,450,,,,,,,2065,1090,3235,32885,16611,51380,167608,64790,319234,0.948642475564,0.82151422012,1.04378077882,Algeria,ALL,
2020-05-01,3,453,,,,,,,2049,1085,3234,32592,16594,50879,169657,65875,322468,0.948624734209,0.821541103486,1.04375569487,Algeria,ALL,
2020-05-02,6,459,,,,,,,2033,1081,3239,32310,16572,50475,171690,66957,325707,0.948611902662,0.821574725948,1.04373103785,Algeria,ALL,
2020-05-03,4,463,,,,,,,2017,1078,3230,32038,16530,50133,173707,68036,328936,0.948605383398,0.821580151538,1.04370700833,Algeria,ALL,
2020-05-04,2,465,,,,,,,2002,1053,3218,31774,16461,49828,175709,69090,332154,0.948607011617,0.821657813056,1.04368386526,Algeria,ALL,
2020-05-05,5,470,,,,,,,1987,1036,3175,31517,16376,49534,177696,70126,335329,0.948619185145,0.821763878256,1.04366194059,Algeria,ALL,
2020-05-06,6,476,,,,,,,1972,1017,3162,31263,16279,49249,179669,71143,338491,0.948645038789,0.821881077038,1.04363701918,Algeria,ALL,
2020-05-07,7,483,,,,,,,1958,998,3169,31016,16166,48989,181627,72142,341660,0.948688673931,0.821944732661,1.04361268592,Algeria,ALL,
2020-05-08,5,488,,,,,,,1944,983,3172,30773,16041,48740,183570,73126,344831,0.94875545441,0.822131251674,1.04358904704,Algeria,ALL,
2020-05-09,6,494,,,,,,,1930,968,3180,30535,15900,48530,185500,74094,348011,0.948852391241,0.822419965241,1.04356637132,Algeria,ALL,
2020-05-10,8,502,,,,,,,1916,950,3190,30301,15745,48355,187416,75044,351201,0.948988635615,0.822839187538,1.04354512801,Algeria,ALL,
2020-05-11,5,507,,,,,,,1903,928,3188,30070,15568,48211,189319,75973,354388,0.949176106274,0.823450977152,1.04352551756,Algeria,ALL,
2020-05-12,8,515,,,,,,,1890,904,3185,29845,15368,48099,191209,76877,357572,0.949430275226,0.824258595245,1.04350820993,Algeria,ALL,
2020-05-13,7,522,,,,,,,1877,888,3204,29624,15159,48024,193086,77766,360776,0.949771128105,0.825353066101,1.04349390548,Algeria,ALL,
2020-05-14,7,529,,,,,,,1865,877,3209,29408,14944,47986,194951,78644,363985,0.950224296609,0.826856378138,1.04348348436,Algeria,ALL,
2020-05-15,7,536,,,,,,,1853,856,3205,29196,14710,47955,196804,79500,367189,0.950822317185,0.828457313113,1.04347804593,Algeria,ALL,
2020-05-16,6,542,,,,,,,1842,834,3229,28989,14459,47949,198646,80335,370417,0.95160588812,0.830493246447,1.04347861545,Algeria,ALL,
2020-05-17,6,548,,,,,,,1831,809,3238,28787,14187,47948,200477,81145,373655,0.952624853883,0.833072840816,1.0434902809,Algeria,ALL,
2020-05-18,7,555,,,,,,,1821,786,3223,28590,13895,47941,202297,81931,376877,0.953938421687,0.836352536666,1.04351250899,Algeria,ALL,
2020-05-19,6,561,,,,,,,1812,768,3217,28400,13610,47940,204109,82700,380094,0.955613819947,0.840435696745,1.04356074488,Algeria,ALL,
2020-05-20,7,568,,,,,,,1804,756,3216,28217,13330,47981,205913,83456,383309,0.957722336597,0.845525191345,1.04362706068,Algeria,ALL,
2020-05-21,7,575,,,,,,,1797,738,3230,28041,13050,48048,207710,84194,386538,0.960331698877,0.851817910315,1.04375293684,Algeria,ALL,
2020-05-22,7,582,,,,,,,1791,721,3253,27874,12773,48132,209500,84916,389791,0.963494624022,0.859521551666,1.04391522319,Algeria,ALL,
2020-05-23,10,592,,,,,,,1786,707,3251,27716,12497,48210,211286,85623,393041,0.967235321747,0.868839348705,1.04443880854,Algeria,ALL,
2020-05-24,8,600,,,,,,,1783,702,3250,27569,12231,48279,213069,86325,396290,0.971538683212,0.879492938711,1.04543647732,Algeria,ALL,
2020-05-25,9,609,,,,,,,1781,697,3263,27433,11978,48353,214849,87023,399553,0.976348273694,0.883001107325,1.04579386871,Algeria,ALL,
2020-05-26,8,617,,,,,,,1780,692,3260,27310,11742,48424,216629,87716,402812,0.981576280984,0.886143544441,1.05863499661,Algeria,ALL,
2020-05-27,6,623,,,,,,,1781,683,3267,27201,11521,48507,218410,88399,406079,0.987121315267,0.891791521227,1.07583107788,Algeria,ALL,
2020-05-28,7,630,,,,,,,1782,680,3256,27106,11313,48559,220192,89079,409334,0.992884280437,0.897722517813,1.09122364921,Algeria,ALL,
2020-05-29,8,638,,,,,,,1786,681,3261,27027,11116,48610,221978,89760,412595,0.998774877921,0.905394068327,1.10436644565,Algeria,ALL,
2020-05-30,8,646,,,,,,,1790,675,3256,26964,10935,48662,223768,90436,415851,1.00470983398,0.910730414588,1.11488031953,Algeria,ALL,
2020-05-31,7,653,,,,,,,1796,681,3237,26919,10782,48670,225565,91117,419087,1.01060945628,0.911351852837,1.12320091511,Algeria,ALL,
2020-06-01,8,661,,,,,,,1803,685,3222,26891,10658,48654,227368,91803,422308,1.01639635418,0.924153344674,1.12952837778,Algeria,ALL,
2020-06-02,6,667,,,,,,,1812,687,3206,26883,10560,48637,229180,92491,425513,1.0219943503,0.927586659498,1.13423771577,Algeria,ALL,
2020-06-03,6,673,,,,,,,1821,692,3186,26892,10483,48606,231001,93183,428699,1.02732524939,0.935429127111,1.13768529554,Algeria,ALL,
2020-06-04,8,681,,,,,,,1832,706,3170,26920,10434,48560,232833,93890,431869,1.03230647184,0.936687119175,1.14017715123,Algeria,ALL,
2020-06-05,9,690,,,,,,,1844,720,3146,26967,10416,48476,234677,94611,435014,1.03685555988,0.932571491412,1.14195995631,Algeria,ALL,
2020-06-06,8,698,,,,,,,1856,736,3122,27033,10431,48345,236533,95347,438135,1.04090294989,0.925224808108,1.14322439897,Algeria,ALL,
2020-06-07,9,707,,,,,,,1870,753,3108,27117,10478,48203,238403,96101,441243,1.04440675537,0.918759160319,1.14411378273,Algeria,ALL,
2020-06-08,8,715,,,,,,,1884,772,3095,27219,10547,48048,240288,96873,444338,1.0473610072,0.913220585784,1.14473372825,Algeria,ALL,
2020-06-09,9,724,,,,,,,1899,792,3081,27338,10642,47866,242187,97665,447418,1.04979364615,0.90872554232,1.14516103838,Algeria,ALL,
2020-06-10,8,732,,,,,,,1915,813,3078,27473,10763,47684,244102,98479,450496,1.05175692729,0.90520033482,1.14545103584,Algeria,ALL,
2020-06-11,9,741,,,,,,,1932,835,3050,27624,10916,47466,246034,99315,453545,1.05331554928,0.902508162119,1.14564330665,Algeria,ALL,
2020-06-12,10,751,,,,,,,1949,859,3047,27791,11094,47257,247984,100174,456591,1.05450581283,0.900492387454,1.14580990127,Algeria,ALL,
2020-06-13,9,760,,,,,,,1967,883,3051,27973,11296,47048,249951,101057,459642,1.05541180426,0.899002954074,1.14590180634,Algeria,ALL,
2020-06-14,7,767,,,,,,,1986,908,3045,28169,11530,46836,251937,101966,462686,1.05608958591,0.89791403472,1.14603756394,Algeria,ALL,
2020-06-15,10,777,,,,,,,2006,934,3066,28378,11782,46665,253943,102900,465752,1.05657967478,0.897149164332,1.14613310126,Algeria,ALL,
2020-06-16,11,788,,,,,,,2026,961,3066,28600,12058,46509,255969,103862,468817,1.05691247248,0.896737910765,1.14626464525,Algeria,ALL,
2020-06-17,11,799,,,,,,,2046,989,3054,28835,12360,46358,258015,104851,471871,1.05708040481,0.896432499991,1.14642977809,Algeria,ALL,
2020-06-18,12,811,,,,,,,2067,1017,3102,29081,12685,46273,260082,105869,474972,1.05711599988,0.896152513385,1.14652048272,Algeria,ALL,
2020-06-19,14,825,,,,,,,2089,1047,3182,29338,13026,46285,262171,106917,478153,1.05699573799,0.895956302013,1.1464072389,Algeria,ALL,
2020-06-20,12,837,,,,,,,2111,1066,3216,29605,13372,46356,264282,107983,481369,1.05672954938,0.895797550792,1.14617897347,Algeria,ALL,
2020-06-21,8,845,,,,,,,2134,1087,3279,29883,13723,46512,266416,109071,484647,1.0562937442,0.895668260858,1.14605768559,Algeria,ALL,
2020-06-22,7,852,,,,,,,2156,1113,3336,30169,14082,46740,268572,110184,487982,1.05561264238,0.895562132668,1.14585333565,Algeria,ALL,
2020-06-23,9,861,,,,,,,2178,1142,3397,30463,14453,47042,270750,111326,491379,1.0546899089,0.895474434477,1.14590356108,Algeria,ALL,
2020-06-24,8,869,,,,,,,2200,1159,3463,30764,14819,47424,272951,112485,494841,1.05345599114,0.895238828885,1.14584432894,Algeria,ALL,
2020-06-25,9,878,,,,,,,2222,1168,3528,31070,15175,47873,275172,113654,498369,1.05188536316,0.895215885442,1.14579632461,Algeria,ALL,
2020-06-26,7,885,,,,,,,2243,1210,3571,31381,15549,48395,277415,114864,501939,1.04995575572,0.895193520018,1.14567311219,Algeria,ALL,
2020-06-27,7,892,,,,,,,2262,1243,3631,31694,15933,48979,279677,116108,505570,1.047666993,0.895154711258,1.14555588868,Algeria,ALL,
2020-06-28,5,897,,,,,,,2281,1271,3680,32007,16321,49608,281958,117379,509249,1.04504501177,0.895129125912,1.14534095079,Algeria,ALL,
2020-06-29,8,905,,,,,,,2298,1289,3708,32319,16702,50270,284257,118668,512956,1.0421151234,0.89510224424,1.14531079648,Algeria,ALL,
2020-06-30,7,912,,,,,,,2314,1284,3716,32628,17052,50920,286571,119952,516671,1.03894021626,0.895080335794,1.14505544435,Algeria,ALL,
2020-07-01,8,920,,,,,,,2329,1274,3691,32932,17364,51545,288900,121227,520362,1.03556216035,0.895058881219,1.14473802084,Algeria,ALL,
2020-07-02,8,928,,,,,,,2342,1260,3722,33228,17635,52213,291243,122487,524083,1.03200818458,0.895037870304,1.1443563944,Algeria,ALL,
2020-07-03,9,937,,,,,,,2354,1248,3773,33515,17866,52885,293597,123736,527856,1.02829721131,0.894915289871,1.14392551794,Algeria,ALL,
2020-07-04,9,946,,,,,,,2364,1241,3813,33790,18060,53515,295961,124977,531668,1.0244447564,0.89481185542,1.14346853643,Algeria,ALL,
2020-07-05,6,952,,,,,,,2372,1224,3840,34051,18217,54139,298333,126201,535508,1.02046642651,0.894791834842,1.14290300095,Algeria,ALL,
2020-07-06,7,959,,,,,,,2378,1211,3843,34296,18342,54704,300712,127413,539350,1.01638210888,0.894772225047,1.1419515119,Algeria,ALL,
2020-07-07,9,968,,,,,,,2383,1198,3859,34523,18428,55227,303094,128612,543209,1.01222259306,0.89470564941,1.14087916908,Algeria,ALL,
2020-07-08,10,978,,,,,,,2385,1185,3887,34730,18471,55717,305480,129798,547096,1.00803483574,0.894646109473,1.13982344405,Algeria,ALL,
2020-07-09,10,988,,,,,,,2386,1174,3915,34916,18486,56169,307866,130972,551010,1.00387934561,0.894619506592,1.13848561711,Algeria,ALL,
2020-07-10,8,996,,,,,,,2385,1159,3931,35079,18477,56573,310251,132131,554941,0.999818223371,0.894554073875,1.13664410289,Algeria,ALL,
2020-07-11,8,1004,,,,,,,2383,1133,3940,35219,18400,56942,312634,133265,558881,0.995900335262,0.894533515887,1.13432730484,Algeria,ALL,
2020-07-12,7,1011,,,,,,,2379,1115,3937,35335,18272,57248,315013,134380,562817,0.992152323732,0.894175362637,1.13124112544,Algeria,ALL,
2020-07-13,7,1018,,,,,,,2373,1092,3940,35427,18094,57508,317386,135473,566757,0.988579072337,0.893985781192,1.12749656625,Algeria,ALL,
2020-07-14,10,1028,,,,,,,2366,1074,3936,35495,17878,57737,319752,136547,570692,0.985170898869,0.892613620036,1.12321339261,Algeria,ALL,
2020-07-15,12,1040,,,,,,,2358,1052,3920,35539,17647,57941,322110,137599,574612,0.981912432585,0.891754564346,1.11830176966,Algeria,ALL,
2020-07-16,12,1052,,,,,,,2348,1030,3899,35558,17403,58149,324458,138630,578510,0.978789637832,0.890260345728,1.11240442921,Algeria,ALL,
2020-07-17,5,1057,,,,,,,2338,1009,3905,35553,17152,58333,326796,139639,582415,0.97579388098,0.890071858629,1.10549653446,Algeria,ALL,
2020-07-18,11,1068,,,,,,,2326,991,3912,35525,16894,58471,329122,140630,586326,0.972923454972,0.889933026893,1.0975698798,Algeria,ALL,
2020-07-19,10,1078,,,,,,,2313,976,3910,35473,16629,58568,331434,141607,590236,0.970183422982,0.888111065254,1.08868061557,Algeria,ALL,
2020-07-20,9,1087,,,,,,,2299,962,3915,35400,16368,58642,333733,142569,594150,0.967584504056,0.882632544708,1.07896529824,Algeria,ALL,
2020-07-21,13,1100,,,,,,,2284,948,3916,35305,16104,58715,336016,143518,598065,0.965141398749,0.882385131016,1.06864187919,Algeria,ALL,
2020-07-22,11,1111,,,,,,,2268,928,3918,35189,15834,58775,338284,144446,601983,0.962870683448,0.882201043918,1.05799549579,Algeria,ALL,
2020-07-23,13,1124,,,,,,,2251,909,3893,35055,15558,58780,340535,145356,605875,0.960788343315,0.881702869536,1.04801903677,Algeria,ALL,
2020-07-24,12,1136,,,,,,,2234,891,3859,34903,15275,58724,342769,146248,609733,0.958907180831,0.881315457372,1.0430107891,Algeria,ALL,
2020-07-25,10,1146,,,,,,,2217,873,3827,34735,14989,58619,344986,147121,613559,0.957234562209,0.881244868614,1.04067056368,Algeria,ALL,
2020-07-26,9,1155,,,,,,,2199,856,3784,34551,14712,58463,347185,147977,617343,0.955771018711,0.881190771575,1.04018533878,Algeria,ALL,
2020-07-27,8,1163,,,,,,,2181,839,3754,34354,14436,58280,349367,148817,621097,0.954510011483,0.881148432916,1.03664211231,Algeria,ALL,
2020-07-28,11,1174,,,,,,,2163,822,3729,34144,14165,58069,351530,149639,624825,0.953438809929,0.879217063369,1.03317250167,Algeria,ALL,
2020-07-29,12,1186,,,,,,,2145,806,3726,33923,13897,57859,353675,150445,628551,0.952540128541,0.878668575194,1.02996044805,Algeria,ALL,
2020-07-30,14,1200,,,,,,,2127,790,3695,33692,13635,57634,355802,151235,632245,0.951794047594,0.878650439893,1.02951558793,Algeria,ALL,
2020-07-31,10,1210,,,,,,,2109,774,3645,33453,13379,57380,357912,152010,635890,0.951179807518,0.878633232981,1.02953081758,Algeria,ALL,
2020-08-01,13,1223,,,,,,,2092,759,3618,33207,13129,57093,360003,152769,639507,0.950677227841,0.878615723717,1.02948364342,Algeria,ALL,
2020-08-02,8,1231,,,,,,,2074,744,3582,32956,12882,56763,362077,153513,643088,0.950267666821,0.877793553401,1.029170048,Algeria,ALL,
2020-08-03,8,1239,,,,,,,2057,729,3570,32699,12635,56423,364134,154243,646658,0.949934554739,0.87713096295,1.02877620814,Algeria,ALL,
2020-08-04,9,1248,,,,,,,2039,718,3534,32440,12392,56042,366173,154961,650192,0.949663592012,0.876627452743,1.02867802406,Algeria,ALL,
2020-08-05,13,1261,,,,,,,2022,700,3511,32179,12143,55637,368195,155661,653702,0.949442716454,0.876233608083,1.02859124541,Algeria,ALL,
2020-08-06,12,1273,,,,,,,2006,689,3478,31917,11904,55197,370201,156351,657180,0.949261931674,0.875919439185,1.02851330725,Algeria,ALL,
2020-08-07,9,1282,,,,,,,1989,678,3467,31655,11672,54771,372190,157029,660646,0.949113066472,0.875669071006,1.02844220344,Algeria,ALL,
2020-08-08,11,1293,,,,,,,1973,664,3439,31393,11446,54352,374163,157694,664085,0.948989512686,0.875469507248,1.0283763665,Algeria,ALL,
2020-08-09,9,1302,,,,,,,1957,655,3434,31133,11228,53960,376119,158349,667519,0.948885970507,0.875310227715,1.02831457258,Algeria,ALL,
2020-08-10,10,1312,,,,,,,1941,644,3450,30875,11015,53626,378060,158993,670968,0.948798216851,0.875182789857,1.02825586668,Algeria,ALL,
2020-08-11,10,1322,,,,,,,1925,630,3451,30619,10807,53323,379985,159624,674419,0.948722903459,0.875080463307,1.02819950388,Algeria,ALL,
2020-08-12,11,1333,,,,,,,1910,616,3416,30365,10601,53009,381895,160241,677834,0.948657385971,0.874997909978,1.02814490324,Algeria,ALL,
2020-08-13,8,1341,,,,,,,1895,602,3409,30115,10398,52692,383790,160844,681242,0.948599582192,0.874930912627,1.02809161185,Algeria,ALL,
2020-08-14,10,1351,,,,,,,1880,589,3400,29867,10198,52397,385670,161433,684641,0.948547856335,0.874876149506,1.02803927655,Algeria,ALL,
2020-08-15,9,1360,,,,,,,1865,581,3391,29623,10005,52143,387535,162015,688032,0.948500925547,0.874831010183,1.027987622,Algeria,ALL,
2020-08-16,10,1370,,,,,,,1851,569,3370,29382,9815,51895,389385,162584,691402,0.948457785054,0.874216772856,1.0279364335,Algeria,ALL,
2020-08-17,9,1379,,,,,,,1837,558,3408,29145,9629,51721,391222,163143,694809,0.948417648613,0.87417140144,1.02788554357,Algeria,ALL,
