date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,country,region,subregion
2020-03-13,,,,,,,,,203,142,286,1547,1069,2009,1678,1159,2159,1.34736398592,Canada,ALL,Alberta
2020-03-14,,,,,,,,,220,155,310,1723,1194,2269,1898,1314,2469,1.33006606745,Canada,ALL,Alberta
2020-03-15,,,,,,,,,239,170,337,1919,1334,2556,2137,1484,2806,1.30965542719,Canada,ALL,Alberta
2020-03-16,,,,,,,,,258,185,361,2133,1490,2867,2395,1670,3167,1.28596862745,Canada,ALL,Alberta
2020-03-17,,,,,,,,,274,200,380,2363,1661,3196,2669,1871,3546,1.25906861656,Canada,ALL,Alberta
2020-03-18,,,,,,,,,287,214,394,2607,1846,3539,2956,2086,3939,1.22928808485,Canada,ALL,Alberta
2020-03-19,,,,,,,,,300,229,407,2863,2045,3896,3256,2315,4346,1.19720711682,Canada,ALL,Alberta
2020-03-20,1,1,,,,,,,312,244,417,3071,2217,4182,3569,2559,4762,1.16357321165,Canada,ALL,Alberta
2020-03-21,0,1,,,,,,,322,258,425,3289,2404,4477,3891,2818,5186,1.12919584787,Canada,ALL,Alberta
2020-03-22,0,1,,,,,,,331,265,426,3512,2596,4768,4221,3083,5612,1.09485184412,Canada,ALL,Alberta
2020-03-23,0,1,,,,,,,336,271,421,3734,2787,5042,4558,3354,6032,1.06122558134,Canada,ALL,Alberta
2020-03-24,0,1,,,,,,,340,280,427,3943,2977,5296,4898,3634,6459,1.02888986516,Canada,ALL,Alberta
2020-03-25,1,2,,,,,,,342,288,423,4129,3157,5508,5240,3922,6881,0.998318713562,Canada,ALL,Alberta
2020-03-26,0,2,,,,,,,343,288,420,4297,3325,5689,5583,4210,7301,0.969912335626,Canada,ALL,Alberta
2020-03-27,0,2,,,,,,,342,286,424,4451,3480,5851,5926,4497,7724,0.944008552386,Canada,ALL,Alberta
2020-03-28,0,2,,,,,,,340,284,429,4588,3622,5993,6266,4782,8152,0.920862955757,Canada,ALL,Alberta
2020-03-29,0,2,,,,,,,337,281,425,4704,3749,6109,6602,5064,8577,0.900606308636,Canada,ALL,Alberta
2020-03-30,1,3,,,,,,,333,278,417,4798,3858,6188,6935,5343,8994,0.883212851427,Canada,ALL,Alberta
2020-03-31,5,8,,,,,,,328,275,412,4868,3947,6239,7263,5618,9405,0.868508337485,Canada,ALL,Alberta
2020-04-01,1,9,,,,,,,323,271,406,4917,4018,6266,7586,5890,9811,0.856215602648,Canada,ALL,Alberta
2020-04-02,4,13,,,,,,,317,265,400,4947,4069,6271,7903,6155,10210,0.846012301033,Canada,ALL,Alberta
2020-04-03,0,13,,,,,,,311,259,393,4958,4099,6258,8214,6415,10603,0.837577524458,Canada,ALL,Alberta
2020-04-04,5,18,,,,,,,305,254,386,4951,4109,6226,8519,6669,10988,0.83061893709,Canada,ALL,Alberta
2020-04-05,2,20,,,,,,,299,250,378,4927,4102,6180,8818,6920,11365,0.824883432545,Canada,ALL,Alberta
2020-04-06,3,23,,,,,,,293,246,370,4890,4083,6123,9111,7166,11735,0.820157822177,Canada,ALL,Alberta
2020-04-07,1,24,,,,,,,287,237,362,4840,4049,6064,9398,7403,12096,0.816264949408,Canada,ALL,Alberta
2020-04-08,2,26,,,,,,,281,228,354,4780,3997,5992,9678,7632,12450,0.813058429249,Canada,ALL,Alberta
2020-04-09,3,29,,,,,,,274,222,346,4712,3932,5915,9953,7854,12795,0.810417511886,Canada,ALL,Alberta
2020-04-10,3,32,,,,,,,268,217,338,4638,3861,5833,10221,8072,13133,0.808242604311,Canada,ALL,Alberta
2020-04-11,8,40,,,,,,,262,212,330,4558,3786,5739,10484,8284,13462,0.806451538676,Canada,ALL,Alberta
2020-04-12,0,40,,,,,,,257,208,322,4475,3710,5632,10740,8493,13784,0.804976511273,Canada,ALL,Alberta
2020-04-13,6,46,,,,,,,251,203,315,4389,3632,5522,10991,8696,14098,0.803761577128,Canada,ALL,Alberta
2020-04-14,2,48,,,,,,,245,196,306,4302,3549,5410,11237,8892,14404,0.802760592914,Canada,ALL,Alberta
2020-04-15,0,48,,,,,,,240,190,296,4214,3465,5295,11477,9083,14699,0.80193552088,Canada,ALL,Alberta
2020-04-16,0,48,,,,,,,235,186,287,4125,3379,5176,11711,9269,14986,0.801255025753,Canada,ALL,Alberta
2020-04-17,2,50,,,,,,,229,181,281,4038,3294,5057,11940,9450,15267,0.800693311733,Canada,ALL,Alberta
2020-04-18,1,51,,,,,,,224,174,275,3951,3210,4939,12165,9625,15541,0.800229157825,Canada,ALL,Alberta
2020-04-19,0,51,,,,,,,219,168,271,3865,3123,4825,12384,9793,15812,0.799845117787,Canada,ALL,Alberta
2020-04-20,8,59,,,,,,,214,162,267,3780,3035,4714,12598,9955,16079,0.799435282362,Canada,ALL,Alberta
2020-04-21,2,61,,,,,,,210,156,264,3697,2945,4608,12808,10111,16342,0.799085838457,Canada,ALL,Alberta
2020-04-22,5,66,,,,,,,205,150,260,3615,2858,4505,13013,10262,16601,0.79879417274,Canada,ALL,Alberta
2020-04-23,2,68,,,,,,,200,145,256,3534,2775,4408,13213,10407,16857,0.798532189226,Canada,ALL,Alberta
2020-04-24,4,72,,,,,,,196,140,252,3456,2692,4314,13409,10547,17109,0.798266605338,Canada,ALL,Alberta
2020-04-25,1,73,,,,,,,191,135,249,3379,2610,4225,13600,10682,17357,0.798084300969,Canada,ALL,Alberta
2020-04-26,0,73,,,,,,,187,130,245,3303,2529,4140,13787,10813,17602,0.798065383885,Canada,ALL,Alberta
2020-04-27,2,75,,,,,,,183,126,241,3229,2446,4059,13970,10940,17843,0.798047135354,Canada,ALL,Alberta
2020-04-28,5,80,,,,,,,179,122,238,3157,2365,3982,14148,11062,18080,0.798029661045,Canada,ALL,Alberta
2020-04-29,7,87,,,,,,,175,117,234,3086,2287,3910,14323,11180,18313,0.798013127753,Canada,ALL,Alberta
2020-04-30,3,90,,,,,,,171,113,230,3017,2210,3844,14494,11293,18543,0.797997788115,Canada,ALL,Alberta
2020-05-01,2,92,,,,,,,167,110,227,2949,2134,3783,14661,11404,18769,0.797984022743,Canada,ALL,Alberta
2020-05-02,2,94,,,,,,,163,106,223,2883,2059,3726,14823,11510,18992,0.797972402884,Canada,ALL,Alberta
2020-05-03,1,95,,,,,,,159,102,219,2818,1988,3670,14983,11613,19211,0.797963784184,Canada,ALL,Alberta
2020-05-04,9,104,,,,,,,155,99,216,2754,1920,3614,15138,11713,19426,0.797959446738,Canada,ALL,Alberta
2020-05-05,2,106,,,,,,,152,96,212,2692,1854,3559,15290,11809,19637,0.797961302877,Canada,ALL,Alberta
2020-05-06,6,112,,,,,,,148,93,208,2630,1791,3504,15438,11902,19845,0.797972206519,Canada,ALL,Alberta
2020-05-07,2,114,,,,,,,145,89,205,2570,1730,3448,15583,11992,20049,0.797996413359,Canada,ALL,Alberta
2020-05-08,1,115,,,,,,,141,86,201,2511,1671,3393,15724,12079,20249,0.798040264076,Canada,ALL,Alberta
2020-05-09,1,116,,,,,,,138,83,197,2453,1615,3338,15862,12163,20446,0.798113196461,Canada,ALL,Alberta
2020-05-10,1,117,,,,,,,134,81,194,2396,1561,3283,15996,12244,20639,0.798229239024,Canada,ALL,Alberta
2020-05-11,0,117,,,,,,,131,78,190,2340,1508,3228,16127,12322,20829,0.798409203369,Canada,ALL,Alberta
2020-05-12,1,118,,,,,,,128,75,186,2285,1458,3172,16255,12398,21015,0.798683876028,Canada,ALL,Alberta
2020-05-13,2,120,,,,,,,125,72,183,2231,1409,3117,16380,12471,21197,0.799098607366,Canada,ALL,Alberta
2020-05-14,1,121,,,,,,,121,70,179,2178,1361,3062,16501,12541,21375,0.799719781553,Canada,ALL,Alberta
2020-05-15,4,125,,,,,,,118,67,175,2126,1315,3007,16619,12609,21550,0.80064365961,Canada,ALL,Alberta
2020-05-16,1,126,,,,,,,115,65,172,2074,1271,2953,16735,12675,21722,0.8020078595,Canada,ALL,Alberta
2020-05-17,1,127,,,,,,,113,63,169,2024,1227,2898,16847,12738,21890,0.804004949088,Canada,ALL,Alberta
2020-05-18,1,128,,,,,,,110,61,166,1975,1186,2845,16957,12799,22055,0.806895708803,Canada,ALL,Alberta
2020-05-19,0,128,,,,,,,107,59,163,1927,1145,2792,17065,12858,22217,0.811015795762,Canada,ALL,Alberta
2020-05-20,0,128,,,,,,,105,57,159,1880,1106,2739,17170,12916,22376,0.816763388327,Canada,ALL,Alberta
2020-05-21,4,132,,,,,,,103,56,158,1835,1070,2689,17273,12972,22534,0.82454864915,Canada,ALL,Alberta
2020-05-22,2,134,,,,,,,101,55,157,1791,1035,2642,17374,13027,22690,0.834685770241,Canada,ALL,Alberta
2020-05-23,1,135,,,,,,,100,54,156,1750,1002,2597,17474,13081,22846,0.847229266336,Canada,ALL,Alberta
2020-05-24,0,135,,,,,,,99,53,157,1711,971,2557,17573,13135,23002,0.86180820365,Canada,ALL,Alberta
2020-05-25,3,138,,,,,,,98,52,158,1675,942,2521,17671,13187,23160,0.877569726826,Canada,ALL,Alberta
2020-05-26,1,139,,,,,,,97,51,160,1641,916,2491,17769,13239,23319,0.889456153205,Canada,ALL,Alberta
2020-05-27,2,141,,,,,,,97,51,162,1610,891,2467,17865,13290,23481,0.900826365287,Canada,ALL,Alberta
2020-05-28,2,143,,,,,,,97,50,165,1583,869,2448,17962,13340,23645,0.911250203315,Canada,ALL,Alberta
2020-05-29,0,143,,,,,,,97,50,168,1558,849,2437,18059,13391,23812,0.920440398327,Canada,ALL,Alberta
2020-05-30,0,143,,,,,,,97,49,171,1536,831,2433,18156,13440,23982,0.928267902665,Canada,ALL,Alberta
2020-05-31,0,143,,,,,,,97,49,174,1518,814,2435,18252,13490,24156,0.934740797756,Canada,ALL,Alberta
2020-06-01,0,143,,,,,,,97,49,178,1502,800,2444,18349,13539,24333,0.93996379982,Canada,ALL,Alberta
2020-06-02,0,143,,,,,,,97,48,182,1489,788,2460,18447,13587,24514,0.944095170383,Canada,ALL,Alberta
2020-06-03,2,145,,,,,,,97,48,186,1479,777,2483,18544,13636,24699,0.947311572349,Canada,ALL,Alberta
2020-06-04,1,146,,,,,,,98,48,190,1472,768,2513,18642,13684,24888,0.949784483557,Canada,ALL,Alberta
2020-06-05,0,146,,,,,,,98,47,194,1467,759,2549,18740,13732,25082,0.951667181497,Canada,ALL,Alberta
2020-06-06,0,146,,,,,,,99,47,198,1464,752,2590,18839,13780,25279,0.953089487624,Canada,ALL,Alberta
2020-06-07,0,146,,,,,,,99,47,202,1463,746,2636,18937,13827,25481,0.954157357315,Canada,ALL,Alberta
2020-06-08,3,149,,,,,,,99,47,207,1464,740,2686,19037,13875,25688,0.954955025941,Canada,ALL,Alberta
2020-06-09,2,151,,,,,,,100,47,211,1465,735,2739,19137,13922,25898,0.95554821024,Canada,ALL,Alberta
2020-06-10,0,151,,,,,,,100,46,216,1469,730,2795,19237,13969,26114,0.955987482389,Canada,ALL,Alberta
2020-06-11,-2,149,,,,,,,101,46,221,1472,725,2854,19338,14016,26334,0.956311372443,Canada,ALL,Alberta
2020-06-12,0,149,,,,,,,101,46,226,1477,721,2915,19439,14062,26559,0.956549020959,Canada,ALL,Alberta
2020-06-13,1,150,,,,,,,102,46,231,1482,718,2978,19541,14109,26789,0.95672234781,Canada,ALL,Alberta
2020-06-14,0,150,,,,,,,102,46,236,1488,714,3043,19644,14155,27024,0.956847775432,Canada,ALL,Alberta
2020-06-15,1,151,,,,,,,103,45,241,1494,710,3109,19747,14200,27265,0.956937571352,Canada,ALL,Alberta
2020-06-16,0,151,,,,,,,104,45,246,1501,706,3177,19850,14245,27510,0.957000879407,Canada,ALL,Alberta
2020-06-17,0,151,,,,,,,104,44,251,1508,702,3247,19955,14290,27760,0.95704450414,Canada,ALL,Alberta
2020-06-18,,,1,0,1,152,151,152,105,44,256,1515,698,3318,20059,14334,28016,,Canada,ALL,Alberta
2020-06-19,,,1,0,1,152,151,153,106,43,262,1523,693,3390,20165,14378,28278,,Canada,ALL,Alberta
2020-06-20,,,1,0,1,153,151,154,106,43,267,1531,688,3464,20271,14421,28545,,Canada,ALL,Alberta
2020-06-21,,,1,0,1,153,152,155,107,42,273,1539,683,3539,20378,14464,28817,,Canada,ALL,Alberta
2020-06-22,,,1,0,2,154,152,156,108,42,279,1548,678,3615,20486,14506,29096,,Canada,ALL,Alberta
2020-06-23,,,1,0,2,154,152,157,108,41,285,1557,673,3693,20594,14548,29380,,Canada,ALL,Alberta
2020-06-24,,,1,0,2,155,153,158,109,41,291,1566,667,3772,20703,14589,29670,,Canada,ALL,Alberta
2020-06-25,,,1,0,2,156,153,160,109,41,296,1575,661,3852,20812,14630,29965,,Canada,ALL,Alberta
2020-06-26,,,1,0,2,156,153,161,110,40,301,1584,655,3932,20922,14671,30265,,Canada,ALL,Alberta
2020-06-27,,,1,0,2,157,153,162,110,40,306,1593,649,4012,21033,14711,30571,,Canada,ALL,Alberta
2020-06-28,,,1,0,2,157,154,163,111,39,311,1602,642,4092,21143,14751,30881,,Canada,ALL,Alberta
2020-06-29,,,1,0,2,158,154,165,111,39,316,1611,635,4172,21255,14791,31196,,Canada,ALL,Alberta
2020-06-30,,,1,0,2,159,154,166,112,38,320,1620,629,4252,21366,14830,31516,,Canada,ALL,Alberta
2020-07-01,,,1,0,2,160,155,168,112,38,325,1628,622,4330,21478,14868,31840,,Canada,ALL,Alberta
2020-07-02,,,1,0,2,160,155,169,112,38,329,1636,616,4408,21590,14906,32168,,Canada,ALL,Alberta
2020-07-03,,,1,0,2,161,155,171,112,37,333,1643,609,4484,21703,14944,32500,,Canada,ALL,Alberta
2020-07-04,,,1,0,2,162,156,173,113,37,337,1650,603,4559,21815,14981,32837,,Canada,ALL,Alberta
2020-07-05,,,1,0,2,162,156,174,113,36,342,1657,596,4634,21928,15017,33178,,Canada,ALL,Alberta
2020-07-06,,,1,0,2,163,156,176,113,35,345,1663,589,4705,22041,15053,33522,,Canada,ALL,Alberta
2020-07-07,,,1,0,2,164,157,178,113,35,347,1668,582,4774,22154,15089,33869,,Canada,ALL,Alberta
2020-07-08,,,1,0,2,165,157,179,113,34,351,1673,575,4841,22267,15123,34220,,Canada,ALL,Alberta
2020-07-09,,,1,0,2,165,157,181,113,33,356,1677,567,4906,22380,15157,34575,,Canada,ALL,Alberta
2020-07-10,,,1,0,2,166,158,183,113,33,359,1680,560,4969,22492,15190,34934,,Canada,ALL,Alberta
2020-07-11,,,1,0,2,167,158,185,113,32,363,1683,552,5032,22605,15223,35297,,Canada,ALL,Alberta
2020-07-12,,,1,0,2,168,158,187,112,32,367,1685,543,5093,22717,15255,35663,,Canada,ALL,Alberta
2020-07-13,,,1,0,2,168,159,189,112,31,370,1686,535,5152,22830,15287,36033,,Canada,ALL,Alberta
2020-07-14,,,1,0,2,169,159,191,112,30,374,1687,526,5210,22942,15317,36406,,Canada,ALL,Alberta
2020-07-15,,,1,0,3,170,159,193,112,30,377,1687,517,5267,23054,15347,36782,,Canada,ALL,Alberta
2020-07-16,,,1,0,3,171,160,195,111,29,379,1687,508,5321,23165,15377,37161,,Canada,ALL,Alberta
2020-07-17,,,1,0,3,172,160,197,111,28,381,1686,499,5373,23276,15406,37541,,Canada,ALL,Alberta
2020-07-18,,,1,0,3,172,160,199,111,28,382,1684,490,5422,23387,15434,37922,,Canada,ALL,Alberta
2020-07-19,,,1,0,3,173,160,201,110,27,383,1682,481,5468,23497,15462,38305,,Canada,ALL,Alberta
2020-07-20,,,1,0,3,174,161,203,110,27,384,1679,471,5510,23607,15489,38688,,Canada,ALL,Alberta
2020-07-21,,,1,0,3,175,161,206,109,26,385,1675,462,5550,23716,15516,39072,,Canada,ALL,Alberta
2020-07-22,,,1,0,3,175,161,208,109,26,385,1671,453,5588,23825,15542,39456,,Canada,ALL,Alberta
2020-07-23,,,1,0,3,176,161,210,108,25,385,1667,443,5621,23933,15567,39841,,Canada,ALL,Alberta
2020-07-24,,,1,0,3,177,162,213,108,24,385,1662,434,5651,24041,15592,40226,,Canada,ALL,Alberta
2020-07-25,,,1,0,3,178,162,215,107,24,385,1656,425,5677,24148,15616,40610,,Canada,ALL,Alberta
2020-07-26,,,1,0,3,179,162,217,107,23,384,1650,417,5698,24255,15640,40994,,Canada,ALL,Alberta
2020-07-27,,,1,0,3,179,163,220,106,23,384,1644,408,5715,24361,15664,41377,,Canada,ALL,Alberta
2020-07-28,,,1,0,3,180,163,222,106,23,383,1637,400,5728,24467,15687,41760,,Canada,ALL,Alberta
2020-07-29,,,1,0,3,181,163,225,105,22,383,1630,392,5737,24572,15709,42142,,Canada,ALL,Alberta
2020-07-30,,,1,0,3,182,163,227,104,22,385,1622,384,5745,24676,15732,42527,,Canada,ALL,Alberta
2020-07-31,,,1,0,3,183,164,230,104,21,388,1615,376,5754,24780,15754,42914,,Canada,ALL,Alberta
2020-08-01,,,1,0,3,183,164,232,103,21,390,1607,369,5764,24883,15775,43304,,Canada,ALL,Alberta
2020-08-02,,,1,0,3,184,164,235,102,21,392,1599,362,5774,24985,15796,43696,,Canada,ALL,Alberta
2020-08-03,,,1,0,3,185,164,237,102,21,394,1590,355,5785,25087,15817,44090,,Canada,ALL,Alberta
2020-08-04,,,1,0,3,186,164,240,101,20,397,1582,349,5798,25188,15838,44486,,Canada,ALL,Alberta
2020-08-05,,,1,0,3,187,165,243,101,20,398,1573,343,5812,25289,15859,44884,,Canada,ALL,Alberta
2020-08-06,,,1,0,3,187,165,245,100,20,399,1564,337,5826,25389,15879,45282,,Canada,ALL,Alberta
2020-08-07,,,1,0,3,188,165,248,99,20,398,1555,332,5839,25488,15900,45680,,Canada,ALL,Alberta
2020-08-08,,,1,0,3,189,165,251,99,20,398,1546,327,5852,25587,15920,46077,,Canada,ALL,Alberta
2020-08-09,,,1,0,3,190,166,254,98,19,397,1537,323,5864,25685,15940,46474,,Canada,ALL,Alberta
2020-08-10,,,1,0,3,191,166,256,97,19,397,1528,318,5876,25783,15959,46870,,Canada,ALL,Alberta
2020-08-11,,,1,0,3,191,166,259,97,19,396,1518,314,5888,25880,15979,47265,,Canada,ALL,Alberta
2020-08-12,,,1,0,3,192,166,262,96,19,395,1509,311,5900,25976,15998,47660,,Canada,ALL,Alberta
2020-08-13,,,1,0,3,193,166,264,96,19,395,1500,307,5912,26071,16017,48054,,Canada,ALL,Alberta
2020-08-14,,,1,0,3,194,166,267,95,18,394,1491,304,5921,26167,16036,48447,,Canada,ALL,Alberta
2020-08-15,,,1,0,3,194,167,270,94,18,393,1481,301,5927,26261,16055,48840,,Canada,ALL,Alberta
2020-08-16,,,1,0,3,195,167,273,94,18,393,1472,298,5929,26355,16074,49232,,Canada,ALL,Alberta
2020-08-17,,,1,0,3,196,167,275,93,18,392,1463,295,5929,26448,16092,49624,,Canada,ALL,Alberta
2020-08-18,,,1,0,3,197,167,278,93,18,391,1453,292,5926,26541,16110,50015,,Canada,ALL,Alberta
2020-08-19,,,1,0,3,198,167,281,92,17,391,1444,289,5920,26633,16128,50405,,Canada,ALL,Alberta
2020-08-20,,,1,0,3,198,167,284,91,17,390,1435,286,5912,26724,16146,50795,,Canada,ALL,Alberta
2020-08-21,,,1,0,3,199,168,286,91,17,389,1426,284,5902,26815,16163,51184,,Canada,ALL,Alberta
2020-08-22,,,1,0,3,200,168,289,90,17,389,1417,281,5893,26905,16181,51572,,Canada,ALL,Alberta
2020-08-23,,,1,0,3,200,168,292,90,17,388,1408,278,5883,26995,16198,51960,,Canada,ALL,Alberta
2020-08-24,,,1,0,3,201,168,295,89,17,387,1399,275,5873,27084,16215,52346,,Canada,ALL,Alberta
2020-08-25,,,1,0,3,202,168,297,89,17,387,1390,273,5863,27173,16232,52733,,Canada,ALL,Alberta
2020-08-26,,,1,0,3,203,168,300,88,16,386,1382,270,5854,27261,16249,53118,,Canada,ALL,Alberta
2020-08-27,,,1,0,3,203,169,303,88,16,385,1373,267,5844,27349,16266,53503,,Canada,ALL,Alberta
2020-08-28,,,1,0,3,204,169,306,87,16,385,1364,265,5834,27436,16283,53887,,Canada,ALL,Alberta
2020-08-29,,,1,0,3,205,169,309,87,16,384,1356,262,5824,27523,16299,54271,,Canada,ALL,Alberta
2020-08-30,,,1,0,3,205,169,312,86,16,383,1348,260,5814,27609,16316,54654,,Canada,ALL,Alberta
2020-08-31,,,1,0,3,206,169,314,86,16,383,1340,258,5804,27694,16332,55036,,Canada,ALL,Alberta
2020-09-01,,,1,0,3,207,169,317,85,16,382,1332,256,5794,27780,16348,55418,,Canada,ALL,Alberta
2020-09-02,,,1,0,3,208,169,320,85,16,381,1324,254,5784,27864,16364,55798,,Canada,ALL,Alberta
2020-09-03,,,1,0,3,208,170,323,84,15,381,1316,252,5774,27949,16380,56179,,Canada,ALL,Alberta
2020-09-04,,,1,0,3,209,170,326,84,15,380,1308,250,5764,28032,16396,56558,,Canada,ALL,Alberta
2020-09-05,,,1,0,3,210,170,328,83,15,379,1301,248,5754,28116,16412,56937,,Canada,ALL,Alberta
2020-09-06,,,1,0,3,210,170,331,83,15,379,1293,246,5743,28199,16428,57315,,Canada,ALL,Alberta
2020-09-07,,,1,0,3,211,170,334,83,15,378,1286,245,5733,28281,16443,57692,,Canada,ALL,Alberta
2020-09-08,,,1,0,3,212,170,337,82,15,377,1279,243,5723,28363,16459,58069,,Canada,ALL,Alberta
2020-09-09,,,1,0,3,212,170,340,82,15,377,1272,241,5713,28445,16474,58445,,Canada,ALL,Alberta
2020-09-10,,,1,0,3,213,170,342,81,15,376,1265,240,5703,28526,16490,58821,,Canada,ALL,Alberta
2020-09-11,,,1,0,3,214,171,345,81,15,375,1259,239,5693,28607,16505,59195,,Canada,ALL,Alberta
2020-09-12,,,1,0,3,214,171,348,81,15,375,1252,237,5683,28688,16521,59569,,Canada,ALL,Alberta
2020-09-13,,,1,0,3,215,171,351,80,15,374,1245,236,5672,28768,16536,59943,,Canada,ALL,Alberta
2020-09-14,,,1,0,3,216,171,354,80,15,373,1239,235,5662,28848,16551,60316,,Canada,ALL,Alberta
2020-09-15,,,1,0,3,216,171,356,79,15,373,1233,234,5652,28927,16566,60688,,Canada,ALL,Alberta
2020-09-16,,,1,0,3,217,171,359,79,15,372,1227,233,5642,29006,16581,61059,,Canada,ALL,Alberta
2020-09-17,,,1,0,3,217,171,362,79,15,371,1221,232,5632,29085,16596,61430,,Canada,ALL,Alberta
2020-09-18,,,1,0,3,218,171,365,78,15,371,1215,231,5622,29163,16611,61800,,Canada,ALL,Alberta
2020-09-19,,,1,0,3,219,172,367,78,14,370,1209,230,5611,29242,16626,62169,,Canada,ALL,Alberta
2020-09-20,,,1,0,3,219,172,370,78,14,369,1203,229,5601,29319,16641,62538,,Canada,ALL,Alberta
2020-09-21,,,1,0,3,220,172,373,77,14,368,1198,228,5591,29397,16656,62906,,Canada,ALL,Alberta
2020-09-22,,,1,0,3,220,172,375,77,14,368,1192,227,5581,29474,16671,63273,,Canada,ALL,Alberta
2020-09-23,,,1,0,3,221,172,378,77,14,367,1187,226,5571,29550,16686,63640,,Canada,ALL,Alberta
2020-09-24,,,1,0,3,222,172,381,76,14,366,1182,226,5561,29627,16701,64005,,Canada,ALL,Alberta
2020-09-25,,,1,0,3,222,172,384,76,14,366,1177,225,5551,29703,16715,64371,,Canada,ALL,Alberta
2020-09-26,,,1,0,3,223,172,386,76,14,365,1172,224,5540,29779,16730,64735,,Canada,ALL,Alberta
2020-09-27,,,1,0,3,223,172,389,76,14,364,1167,224,5530,29854,16745,65099,,Canada,ALL,Alberta
2020-09-28,,,1,0,3,224,173,392,75,14,364,1162,223,5520,29930,16759,65462,,Canada,ALL,Alberta
2020-09-29,,,1,0,3,225,173,394,75,14,363,1157,222,5510,30005,16774,65825,,Canada,ALL,Alberta
2020-09-30,,,1,0,3,225,173,397,75,14,362,1152,222,5500,30079,16789,66187,,Canada,ALL,Alberta
2020-10-01,,,1,0,3,226,173,400,74,14,362,1147,221,5490,30154,16803,66548,,Canada,ALL,Alberta
2020-02-14,,,,,,,,,41,30,50,41,30,50,41,30,50,1.17407407407,Canada,ALL,British Columbia
2020-02-15,,,,,,,,,41,30,50,82,60,100,82,60,100,1.17389897432,Canada,ALL,British Columbia
2020-02-16,,,,,,,,,41,30,50,123,90,150,123,90,150,1.17386021407,Canada,ALL,British Columbia
2020-02-17,,,,,,,,,41,30,50,164,120,200,164,120,200,1.17381287575,Canada,ALL,British Columbia
2020-02-18,,,,,,,,,41,30,50,206,150,250,206,150,250,1.17375506184,Canada,ALL,British Columbia
2020-02-19,,,,,,,,,41,30,50,247,180,300,247,180,300,1.17368445552,Canada,ALL,British Columbia
2020-02-20,,,,,,,,,41,30,50,288,210,350,288,210,350,1.17359822821,Canada,ALL,British Columbia
2020-02-21,,,,,,,,,41,30,50,329,240,400,329,240,400,1.17349292671,Canada,ALL,British Columbia
2020-02-22,,,,,,,,,41,30,50,370,270,450,370,270,450,1.17336433576,Canada,ALL,British Columbia
2020-02-23,,,,,,,,,88,65,110,458,335,560,458,335,560,1.17316655225,Canada,ALL,British Columbia
2020-02-24,,,,,,,,,88,65,110,546,401,670,546,401,670,1.17296972535,Canada,ALL,British Columbia
