date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper,country,region,subregion
2020-03-07,,,,,,,,,1508,698,2646,7845,3759,13003,8220,3949,13533,2.39860758466,1.89899073689,2.87893091609,Algeria,ALL,
2020-03-08,,,,,,,,,1788,815,3227,9559,4536,16123,10008,4764,16759,2.33314137124,1.77840872964,2.81772033629,Algeria,ALL,
2020-03-09,,,,,,,,,2077,944,3823,11561,5443,19840,12085,5709,20582,2.25142901466,1.64649997574,2.7557532092,Algeria,ALL,
2020-03-10,,,,,,,,,2380,1101,4453,13867,6506,24186,14465,6810,25034,2.15374565209,1.4858380266,2.68369126563,Algeria,ALL,
2020-03-11,,,,,,,,,2697,1216,5085,16488,7685,29165,17162,8027,30119,2.04184793647,1.34552790268,2.59586551116,Algeria,ALL,
2020-03-12,1,1,,,,,,,3012,1282,5700,19234,8831,34468,20174,9309,35818,1.91879364565,1.20558257396,2.54322849419,Algeria,ALL,
2020-03-13,1,2,,,,,,,3300,1317,6198,22269,10012,40271,23475,10627,42015,1.78868121469,1.11033732994,2.43603740127,Algeria,ALL,
2020-03-14,1,3,,,,,,,3544,1326,6652,25523,11190,46486,27019,11954,48667,1.65628362014,1.03988659025,2.36452719488,Algeria,ALL,
2020-03-15,1,4,,,,,,,3738,1330,7189,28924,12350,53159,30757,13284,55855,1.52651957343,0.978480391978,2.22115719837,Algeria,ALL,
2020-03-16,0,4,,,,,,,3882,1325,7453,32368,13459,59923,34639,14609,63308,1.40388334965,0.94339938801,2.08170103005,Algeria,ALL,
2020-03-17,0,4,,,,,,,3974,1325,7878,35747,14495,66833,38613,15935,71185,1.2920247674,0.911044745792,1.94558014364,Algeria,ALL,
2020-03-18,3,7,,,,,,,4014,1317,8345,39036,15464,73975,42627,17252,79530,1.19354255425,0.889506329477,1.79209038747,Algeria,ALL,
2020-03-19,2,9,,,,,,,4007,1303,8476,42187,16361,81003,46634,18556,88005,1.10992459864,0.872752207555,1.62473222854,Algeria,ALL,
2020-03-20,2,11,,,,,,,3962,1285,8430,45124,17165,87685,50596,19841,96435,1.04154218417,0.855435073951,1.45913011735,Algeria,ALL,
2020-03-21,4,15,,,,,,,3889,1267,8218,47773,17858,93765,54485,21109,104652,0.987693946365,0.833839832595,1.32048677643,Algeria,ALL,
2020-03-22,2,17,,,,,,,3799,1246,7947,50065,18406,99067,58284,22355,112599,0.94678658648,0.810549793607,1.19071782161,Algeria,ALL,
2020-03-23,0,17,,,,,,,3699,1239,7731,51975,18831,103570,61983,23595,120329,0.916687303231,0.806752907168,1.09285035993,Algeria,ALL,
2020-03-24,2,19,,,,,,,3593,1231,7503,53492,19118,107250,65577,24827,127831,0.89513754705,0.791994511687,1.02073046299,Algeria,ALL,
2020-03-25,2,21,,,,,,,3485,1216,7260,54596,19233,110057,69062,26044,135091,0.880074296714,0.77633253227,0.968808370254,Algeria,ALL,
2020-03-26,4,25,,,,,,,3376,1199,7007,55276,19217,111979,72438,27244,142098,0.869792804498,0.769202622129,0.961718243225,Algeria,ALL,
2020-03-27,1,26,,,,,,,3270,1190,6749,55533,19125,113028,75707,28435,148846,0.86297775869,0.764550560536,0.96148071011,Algeria,ALL,
2020-03-28,3,29,,,,,,,3166,1178,6464,55398,18985,113294,78873,29613,155309,0.858661037548,0.76023856431,0.963365673599,Algeria,ALL,
2020-03-29,2,31,,,,,,,3066,1162,6166,54920,18821,112809,81939,30775,161475,0.856153062965,0.758119127981,0.965605954233,Algeria,ALL,
2020-03-30,4,35,,,,,,,2969,1146,5871,54152,18638,111491,84908,31922,167346,0.854973972928,0.757053591228,0.968338398941,Algeria,ALL,
2020-03-31,9,44,,,,,,,2877,1134,5615,53147,18447,109653,87786,33057,172961,0.854795293131,0.756645269437,0.971452925619,Algeria,ALL,
2020-04-01,14,58,,,,,,,2790,1124,5348,51963,18246,107124,90576,34182,178308,0.855394365797,0.756840597645,0.974966996812,Algeria,ALL,
2020-04-02,28,86,,,,,,,2707,1118,5106,50655,18047,103885,93282,35300,183414,0.856620232751,0.756451688284,0.978826009896,Algeria,ALL,
2020-04-03,19,105,,,,,,,2628,1112,4874,49276,17855,100283,95910,36412,188287,0.858368665728,0.756777503996,0.982997429358,Algeria,ALL,
2020-04-04,25,130,,,,,,,2554,1107,4681,47868,17677,96533,98464,37519,192968,0.860564141113,0.757642568031,0.987424313172,Algeria,ALL,
2020-04-05,22,152,,,,,,,2484,1103,4533,46463,17513,92849,100948,38622,197501,0.863147019867,0.758680674741,0.992032618204,Algeria,ALL,
2020-04-06,21,173,,,,,,,2418,1092,4331,45081,17359,89233,103366,39715,201831,0.86606467954,0.760103758185,0.996726830364,Algeria,ALL,
2020-04-07,20,193,,,,,,,2356,1090,4167,43739,17209,85669,105722,40805,205998,0.869265726461,0.761467205435,1.00143175865,Algeria,ALL,
2020-04-08,12,205,,,,,,,2299,1087,4015,42444,17065,82182,108021,41892,210013,0.872696665134,0.762529301989,1.00604364627,Algeria,ALL,
2020-04-09,30,235,,,,,,,2245,1081,3901,41205,16929,78823,110266,42974,213913,0.876300537738,0.764116942894,1.01047589997,Algeria,ALL,
2020-04-10,21,256,,,,,,,2195,1072,3775,40023,16801,75591,112461,44046,217688,0.880017106658,0.766161587666,1.01465564309,Algeria,ALL,
2020-04-11,19,275,,,,,,,2148,1063,3657,38902,16674,72499,114609,45109,221345,0.883784174732,0.768846908755,1.01852829848,Algeria,ALL,
2020-04-12,18,293,,,,,,,2105,1058,3542,37841,16554,69577,116714,46167,224886,0.887539649849,0.771724973402,1.02205732785,Algeria,ALL,
2020-04-13,20,313,,,,,,,2064,1053,3433,36839,16445,66844,118778,47221,228318,0.891223979383,0.774818834435,1.02522470771,Algeria,ALL,
2020-04-14,13,326,,,,,,,2026,1047,3324,35895,16346,64296,120803,48269,231641,0.894782612574,0.778128248861,1.02802873953,Algeria,ALL,
2020-04-15,10,336,,,,,,,1990,1046,3252,35007,16258,61932,122793,49316,234892,0.89816819723,0.781741703209,1.03048085696,Algeria,ALL,
2020-04-16,12,348,,,,,,,1957,1035,3175,34174,16170,59759,124750,50352,238067,0.90183431013,0.785436774254,1.03264994948,Algeria,ALL,
2020-04-17,16,364,,,,,,,1926,1021,3092,33394,16073,57746,126676,51373,241159,0.905409010655,0.78913484501,1.04187944746,Algeria,ALL,
2020-04-18,3,367,,,,,,,1897,1007,3051,32663,15968,55922,128573,52380,244209,0.908624008984,0.792754488244,1.04215870374,Algeria,ALL,
2020-04-19,8,375,,,,,,,1871,995,2998,31980,15856,54240,130444,53376,247207,0.9122229119,0.796218369611,1.04369764837,Algeria,ALL,
2020-04-20,9,384,,,,,,,1846,978,2956,31343,15731,52662,132290,54354,250162,0.915343799624,0.799492490529,1.04374531042,Algeria,ALL,
2020-04-21,8,392,,,,,,,1823,958,2917,30748,15598,51248,134113,55313,253079,0.918180075804,0.806703338173,1.04377922845,Algeria,ALL,
2020-04-22,10,402,,,,,,,1799,932,2875,30190,15440,49957,135912,56246,255954,0.920011846348,0.808900492579,1.04374968418,Algeria,ALL,
2020-04-23,5,407,,,,,,,1777,916,2842,29668,15270,48783,137689,57163,258795,0.921659457632,0.811492322941,1.04371968447,Algeria,ALL,
2020-04-24,8,415,,,,,,,1755,904,2818,29178,15093,47700,139444,58067,261613,0.922919509087,0.821615747133,1.0436893792,Algeria,ALL,
2020-04-25,4,419,,,,,,,1733,901,2780,28716,14922,46705,141177,58968,264392,0.92342456295,0.821718441243,1.0436587456,Algeria,ALL,
2020-04-26,6,425,,,,,,,1713,880,2757,28280,14739,45804,142890,59849,267148,0.923984719221,0.821978960619,1.04362778245,Algeria,ALL,
2020-04-27,7,432,,,,,,,1692,853,2721,27867,14534,44984,144581,60702,269869,0.923964207759,0.821954827283,1.04359646081,Algeria,ALL,
2020-04-28,5,437,,,,,,,1671,838,2688,27475,14319,44239,146253,61541,272557,0.923945956252,0.821980626337,1.04356476958,Algeria,ALL,
2020-04-29,7,444,,,,,,,1651,827,2652,27100,14098,43567,147904,62368,275208,0.923930561715,0.821982651992,1.04353226764,Algeria,ALL,
2020-04-30,6,450,,,,,,,1631,806,2625,26742,13858,42941,149535,63174,277833,0.923918778767,0.821972240834,1.04349745558,Algeria,ALL,
2020-05-01,3,453,,,,,,,1612,796,2612,26397,13619,42378,151147,63971,280444,0.923911598375,0.821957171495,1.0434606135,Algeria,ALL,
2020-05-02,6,459,,,,,,,1593,774,2581,26064,13371,41866,152740,64745,283025,0.923910321355,0.82194440502,1.04342220091,Algeria,ALL,
2020-05-03,4,463,,,,,,,1575,751,2558,25742,13115,41373,154315,65496,285582,0.923916651902,0.821934373565,1.04338186561,Algeria,ALL,
2020-05-04,2,465,,,,,,,1556,731,2552,25427,12851,40927,155871,66228,288134,0.923932827,0.821929122945,1.04333915688,Algeria,ALL,
2020-05-05,5,470,,,,,,,1538,708,2546,25119,12581,40517,157409,66936,290679,0.9239617806,0.821956581934,1.04329349546,Algeria,ALL,
2020-05-06,6,476,,,,,,,1520,685,2541,24817,12308,40141,158930,67621,293220,0.924007363893,0.822088777482,1.0432426443,Algeria,ALL,
2020-05-07,7,483,,,,,,,1503,664,2535,24521,12040,39801,160433,68286,295754,0.924074636842,0.822202350989,1.04320503269,Algeria,ALL,
2020-05-08,5,488,,,,,,,1486,647,2526,24230,11771,39485,161919,68934,298280,0.924170247352,0.82237288491,1.04316042241,Algeria,ALL,
2020-05-09,6,494,,,,,,,1469,627,2523,23944,11494,39191,163388,69562,300803,0.924302928123,0.822448592338,1.0431107216,Algeria,ALL,
2020-05-10,8,502,,,,,,,1453,607,2519,23664,11200,38930,164841,70169,303321,0.924484139793,0.822574587119,1.04305671823,Algeria,ALL,
2020-05-11,5,507,,,,,,,1437,587,2510,23387,10907,38683,166277,70756,305831,0.924728898065,0.822737305847,1.04294934146,Algeria,ALL,
2020-05-12,8,515,,,,,,,1421,568,2506,23117,10623,38467,167698,71325,308336,0.92505682267,0.82295730578,1.04281490924,Algeria,ALL,
2020-05-13,7,522,,,,,,,1405,551,2491,22851,10335,38270,169104,71877,310827,0.925493439703,0.823111467795,1.04264040193,Algeria,ALL,
2020-05-14,7,529,,,,,,,1390,536,2488,22590,10045,38107,170494,72413,313315,0.926071748506,0.82348591906,1.04233734613,Algeria,ALL,
2020-05-15,7,536,,,,,,,1376,522,2491,22335,9761,37973,171870,72935,315806,0.926834013246,0.824023324005,1.04204687952,Algeria,ALL,
2020-05-16,6,542,,,,,,,1362,509,2494,22084,9474,37855,173231,73445,318299,0.927833637401,0.824714969615,1.04160480685,Algeria,ALL,
2020-05-17,6,548,,,,,,,1348,495,2493,21839,9195,37766,174580,73941,320791,0.929136795093,0.825602996681,1.04108946887,Algeria,ALL,
2020-05-18,7,555,,,,,,,1335,479,2488,21600,8924,37697,175915,74420,323278,0.930823196986,0.826930100099,1.04042459017,Algeria,ALL,
2020-05-19,6,561,,,,,,,1324,465,2483,21368,8658,37628,177239,74886,325761,0.932984965929,0.829011138234,1.03957137667,Algeria,ALL,
2020-05-20,7,568,,,,,,,1313,452,2484,21143,8402,37566,178552,75339,328245,0.935722205935,0.831535851435,1.03848761974,Algeria,ALL,
2020-05-21,7,575,,,,,,,1304,444,2486,20927,8162,37511,179856,75784,330730,0.939133820756,0.83389956013,1.03713254591,Algeria,ALL,
2020-05-22,7,582,,,,,,,1296,435,2478,20719,7933,37454,181152,76219,333208,0.943303178962,0.836891752712,1.03724960806,Algeria,ALL,
2020-05-23,10,592,,,,,,,1289,430,2475,20522,7716,37403,182441,76650,335682,0.948280726405,0.84066396456,1.03511740045,Algeria,ALL,
2020-05-24,8,600,,,,,,,1283,430,2466,20336,7519,37345,183724,77081,338148,0.954069407004,0.845394295773,1.03663085335,Algeria,ALL,
2020-05-25,9,609,,,,,,,1279,431,2465,20163,7343,37291,185003,77512,340612,0.960620530391,0.851288293384,1.03974583187,Algeria,ALL,
2020-05-26,8,617,,,,,,,1277,428,2464,20003,7184,37246,186280,77940,343076,0.967843852535,0.858573720299,1.06265646827,Algeria,ALL,
2020-05-27,6,623,,,,,,,1276,432,2462,19858,7047,37202,187556,78373,345538,0.975626371809,0.867490833252,1.08677707887,Algeria,ALL,
2020-05-28,7,630,,,,,,,1277,440,2455,19730,6935,37166,188833,78813,347992,0.983847630668,0.878274732529,1.11007781504,Algeria,ALL,
2020-05-29,8,638,,,,,,,1279,445,2459,19619,6845,37136,190113,79258,350450,0.992383538136,0.890701851667,1.13056336411,Algeria,ALL,
2020-05-30,8,646,,,,,,,1284,442,2452,19527,6765,37096,191396,79700,352901,1.00110266047,0.905026809894,1.1471619132,Algeria,ALL,
2020-05-31,7,653,,,,,,,1289,447,2445,19454,6702,37047,192686,80148,355345,1.00986519768,0.912834479954,1.16014781586,Algeria,ALL,
2020-06-01,8,661,,,,,,,1297,451,2436,19403,6658,36991,193982,80599,357781,1.01852843923,0.919611524957,1.17003073727,Algeria,ALL,
2020-06-02,6,667,,,,,,,1306,463,2422,19373,6642,36925,195288,81063,360203,1.02695245367,0.925180289421,1.17739306775,Algeria,ALL,
2020-06-03,6,673,,,,,,,1316,479,2401,19365,6656,36843,196604,81543,362603,1.03499980383,0.941477062604,1.1827931697,Algeria,ALL,
2020-06-04,8,681,,,,,,,1327,493,2399,19379,6697,36758,197931,82036,365002,1.0425331303,0.941212684936,1.18670516637,Algeria,ALL,
2020-06-05,9,690,,,,,,,1340,504,2396,19415,6757,36668,199271,82541,367397,1.04942076478,0.938385443762,1.18952265007,Algeria,ALL,
2020-06-06,8,698,,,,,,,1354,520,2396,19473,6841,36586,200625,83061,369793,1.05555406984,0.938140693299,1.19148626125,Algeria,ALL,
2020-06-07,9,707,,,,,,,1369,537,2397,19554,6948,36507,201994,83598,372189,1.0608681178,0.935047381457,1.19283982263,Algeria,ALL,
2020-06-08,8,715,,,,,,,1385,556,2396,19655,7073,36437,203379,84155,374584,1.0653531149,0.932251972843,1.19379009202,Algeria,ALL,
2020-06-09,9,724,,,,,,,1401,574,2398,19777,7216,36370,204781,84729,376982,1.06905086417,0.929780334849,1.19445421203,Algeria,ALL,
2020-06-10,8,732,,,,,,,1419,595,2398,19919,7384,36304,206200,85325,379379,1.07204006541,0.92763851031,1.19491452289,Algeria,ALL,
2020-06-11,9,741,,,,,,,1437,611,2394,20080,7563,36235,207637,85936,381772,1.07441831054,0.92581530983,1.19522994493,Algeria,ALL,
2020-06-12,10,751,,,,,,,1456,629,2394,20259,7753,36174,209093,86566,384165,1.07628618038,0.924508820121,1.19530605149,Algeria,ALL,
2020-06-13,9,760,,,,,,,1476,649,2393,20455,7957,36109,210568,87216,386558,1.07770305065,0.923261361494,1.1955211989,Algeria,ALL,
2020-06-14,7,767,,,,,,,1496,673,2393,20668,8188,36050,212064,87889,388951,1.07878389859,0.922223865358,1.19567757049,Algeria,ALL,
2020-06-15,10,777,,,,,,,1517,698,2388,20895,8439,35993,213581,88587,391338,1.07959381926,0.921407852114,1.19553382392,Algeria,ALL,
2020-06-16,11,788,,,,,,,1538,716,2388,21137,8704,35946,215119,89304,393726,1.08018401277,0.92068403254,1.19575704996,Algeria,ALL,
2020-06-17,11,799,,,,,,,1561,733,2393,21392,8974,35916,216680,90038,396118,1.08058163951,0.920063949063,1.19590339034,Algeria,ALL,
2020-06-18,12,811,,,,,,,1583,745,2414,21659,9240,35929,218263,90784,398532,1.0807893637,0.919514236832,1.19606616552,Algeria,ALL,
2020-06-19,14,825,,,,,,,1607,765,2428,21939,9513,35958,219870,91549,400959,1.08085955096,0.919002042171,1.19594152324,Algeria,ALL,
2020-06-20,12,837,,,,,,,1631,793,2449,22230,9801,36011,221501,92342,403408,1.08075427768,0.91851489447,1.19575480082,Algeria,ALL,
2020-06-21,8,845,,,,,,,1655,823,2495,22531,10104,36110,223156,93166,405902,1.08048932557,0.917967784168,1.19575814582,Algeria,ALL,
2020-06-22,7,852,,,,,,,1680,852,2506,22842,10419,36219,224836,94018,408408,1.08003439448,0.917365813324,1.19579451048,Algeria,ALL,
2020-06-23,9,861,,,,,,,1705,884,2553,23162,10747,36377,226541,94903,410961,1.07933741038,0.916665660618,1.19584200169,Algeria,ALL,
2020-06-24,8,869,,,,,,,1730,911,2605,23491,11085,36584,228272,95815,413565,1.07840044471,0.915856586354,1.19585223,Algeria,ALL,
2020-06-25,9,878,,,,,,,1756,926,2652,23828,11416,36838,230027,96741,416216,1.07715231611,0.914884447024,1.19561205227,Algeria,ALL,
2020-06-26,7,885,,,,,,,1781,927,2686,24171,11732,37130,231808,97668,418902,1.07559598784,0.913770008763,1.19552450396,Algeria,ALL,
2020-06-27,7,892,,,,,,,1805,928,2731,24521,12030,37468,233613,98597,421632,1.07372264324,0.912540980018,1.19550473247,Algeria,ALL,
2020-06-28,5,897,,,,,,,1830,936,2801,24875,12317,37875,235443,99533,424432,1.07154243646,0.911250555932,1.19532996147,Algeria,ALL,
2020-06-29,8,905,,,,,,,1853,945,2878,25232,12589,38360,237296,100479,427310,1.0690874207,0.909804229059,1.19525350314,Algeria,ALL,
2020-06-30,7,912,,,,,,,1876,955,2948,25592,12846,38919,239172,101434,430257,1.06635079167,0.906197839034,1.19504501219,Algeria,ALL,
2020-07-01,8,920,,,,,,,1898,959,2977,25952,13088,39508,241071,102393,433234,1.06339891883,0.90305930796,1.19483073686,Algeria,ALL,
2020-07-02,8,928,,,,,,,1920,981,3007,26311,13336,40123,242990,103375,436241,1.06026742305,0.900422678826,1.19450387949,Algeria,ALL,
2020-07-03,9,937,,,,,,,1940,1006,3048,26667,13597,40757,244931,104381,439288,1.05699684884,0.898282039869,1.19407680343,Algeria,ALL,
2020-07-04,9,946,,,,,,,1960,1029,3125,27020,13861,41454,246890,105411,442413,1.05363247532,0.895689496692,1.19349339717,Algeria,ALL,
2020-07-05,6,952,,,,,,,1978,1041,3201,27367,14109,42206,248868,106452,445614,1.05022006494,0.895615063705,1.19316222648,Algeria,ALL,
2020-07-06,7,959,,,,,,,1995,1033,3232,27708,14319,42943,250864,107486,448845,1.04680208393,0.895597927427,1.19256693272,Algeria,ALL,
2020-07-07,9,968,,,,,,,2012,1035,3236,28039,14503,43674,252876,108521,452081,1.04341857776,0.895581135848,1.19181436074,Algeria,ALL,
2020-07-08,10,978,,,,,,,2028,1033,3246,28362,14652,44367,254903,109555,455327,1.04011063798,0.895564681503,1.19077686554,Algeria,ALL,
2020-07-09,10,988,,,,,,,2042,1025,3268,28673,14766,45030,256945,110581,458595,1.03692029236,0.895488718215,1.18944038299,Algeria,ALL,
2020-07-10,8,996,,,,,,,2056,1019,3294,28974,14859,45673,259001,111601,461888,1.03388399138,0.895458393506,1.18747146285,Algeria,ALL,
2020-07-11,8,1004,,,,,,,2069,1000,3325,29263,14932,46312,261071,112601,465213,1.03102363435,0.895442869621,1.18518300612,Algeria,ALL,
2020-07-12,7,1011,,,,,,,2082,991,3355,29539,14996,46935,263152,113593,468567,1.02834161544,0.895426924659,1.18209328258,Algeria,ALL,
2020-07-13,7,1018,,,,,,,2094,973,3380,29803,15032,47515,265246,114566,471947,1.02582282721,0.895331317017,1.17851015422,Algeria,ALL,
2020-07-14,10,1028,,,,,,,2105,956,3453,30055,15043,48091,267351,115522,475400,1.02344164228,0.895317286856,1.17428674657,Algeria,ALL,
2020-07-15,12,1040,,,,,,,2116,941,3487,30294,15030,48629,269467,116464,478886,1.02116996475,0.895303538619,1.16907127365,Algeria,ALL,
2020-07-16,12,1052,,,,,,,2126,936,3526,30522,15007,49178,271592,117400,482412,1.01898353912,0.89529006621,1.16274118067,Algeria,ALL,
2020-07-17,5,1057,,,,,,,2135,932,3580,30737,14957,49750,273727,118332,485991,1.01686562025,0.895276863665,1.15658656586,Algeria,ALL,
2020-07-18,11,1068,,,,,,,2144,912,3634,30940,14863,50337,275871,119245,489625,1.01480835094,0.895263925146,1.14897991997,Algeria,ALL,
2020-07-19,10,1078,,,,,,,2152,893,3647,31133,14727,50859,278023,120138,493271,1.01281257711,0.895251244939,1.14121320154,Algeria,ALL,
2020-07-20,9,1087,,,,,,,2159,874,3711,31314,14560,51368,280182,121013,496981,1.0108867114,0.89523881745,1.13440322019,Algeria,ALL,
2020-07-21,13,1100,,,,,,,2166,858,3762,31485,14386,51898,282348,121872,500742,1.00904497246,0.895226637209,1.12497710605,Algeria,ALL,
2020-07-22,11,1111,,,,,,,2173,845,3801,31646,14195,52462,284521,122717,504542,1.00730510961,0.895214698859,1.11497841821,Algeria,ALL,
2020-07-23,13,1124,,,,,,,2179,832,3831,31797,13994,53047,286700,123550,508373,1.00568570743,0.895202997162,1.10713772476,Algeria,ALL,
2020-07-24,12,1136,,,,,,,2184,816,3909,31939,13785,53687,288884,124367,512281,1.00420334503,0.895153717955,1.09811916583,Algeria,ALL,
2020-07-25,10,1146,,,,,,,2190,800,3933,32073,13566,54326,291074,125167,516214,1.00287009329,0.895141970959,1.09665768694,Algeria,ALL,
2020-07-26,9,1155,,,,,,,2195,785,3985,32199,13351,54986,293269,125952,520198,1.00169186542,0.895130183638,1.09644996459,Algeria,ALL,
2020-07-27,8,1163,,,,,,,2200,770,4026,32317,13130,55657,295470,126723,524224,1.00066792132,0.894862792546,1.09632478322,Algeria,ALL,
2020-07-28,11,1174,,,,,,,2205,761,4059,32429,12918,56336,297675,127485,528282,0.999791479452,0.89485333611,1.09619453772,Algeria,ALL,
2020-07-29,12,1186,,,,,,,2210,755,4127,32534,12717,57010,299885,128240,532409,0.999051100314,0.894612291601,1.09616532298,Algeria,ALL,
2020-07-30,14,1200,,,,,,,2216,749,4178,32634,12525,57701,302101,128989,536587,0.998432392135,0.894603849145,1.09531420917,Algeria,ALL,
2020-07-31,10,1210,,,,,,,2221,742,4238,32729,12332,58414,304322,129732,540825,0.997919647887,0.894595565076,1.09526100563,Algeria,ALL,
2020-08-01,13,1223,,,,,,,2226,716,4296,32820,12116,59130,306548,130449,545120,0.997497171015,0.894587435938,1.0952067902,Algeria,ALL,
2020-08-02,8,1231,,,,,,,2232,701,4368,32908,11905,59864,308779,131150,549488,0.997150200647,0.894579458347,1.09494075789,Algeria,ALL,
2020-08-03,8,1239,,,,,,,2237,687,4414,32994,11699,60631,311016,131838,553901,0.996865456466,0.894571628994,1.09489163681,Algeria,ALL,
2020-08-04,9,1248,,,,,,,2243,673,4456,33077,11497,61376,313259,132511,558356,0.996631379386,0.894563944641,1.09483678393,Algeria,ALL,
2020-08-05,13,1261,,,,,,,2249,659,4515,33160,11298,62129,315508,133170,562871,0.996438158661,0.89455640212,1.09477644849,Algeria,ALL,
2020-08-06,12,1273,,,,,,,2255,645,4574,33242,11098,62902,317763,133816,567444,0.996277626807,0.894338673917,1.09473333413,Algeria,ALL,
2020-08-07,9,1282,,,,,,,2262,632,4635,33325,10898,63706,320025,134449,572079,0.996143084938,0.894331333748,1.09468940275,Algeria,ALL,
2020-08-08,11,1293,,,,,,,2268,619,4696,33409,10702,64494,322293,135069,576775,0.996029101656,0.894324129223,1.09464463971,Algeria,ALL,
2020-08-09,9,1302,,,,,,,2275,607,4759,33494,10509,65320,324568,135676,581533,0.99593131235,0.89431705737,1.09459903015,Algeria,ALL,
2020-08-10,10,1312,,,,,,,2282,595,4818,33581,10319,66153,326850,136271,586351,0.995846233806,0.894310115283,1.09455156871,Algeria,ALL,
2020-08-11,10,1322,,,,,,,2289,583,4889,33670,10131,67016,329140,136855,591239,0.995771101019,0.89430330012,1.09450005581,Algeria,ALL,
2020-08-12,11,1333,,,,,,,2297,571,4961,33762,9941,67918,331437,137426,596199,0.995703728111,0.8942966091,1.0944475837,Algeria,ALL,
2020-08-13,8,1341,,,,,,,2305,560,5033,33856,9746,68824,333741,137987,601232,0.995642392467,0.894290039501,1.09439413508,Algeria,ALL,
2020-08-14,10,1351,,,,,,,2313,546,5107,33953,9544,69752,336054,138533,606339,0.995585739788,0.894283588664,1.09433969242,Algeria,ALL,
2020-08-15,9,1360,,,,,,,2321,533,5181,34054,9334,70695,338375,139067,611520,0.995532707232,0.894277253985,1.09428423795,Algeria,ALL,
2020-08-16,10,1370,,,,,,,2330,520,5257,34157,9139,71656,340705,139588,616776,0.995482461748,0.894271032917,1.09422775366,Algeria,ALL,
2020-08-17,9,1379,,,,,,,2338,508,5333,34264,8946,72621,343043,140096,622109,0.995434350956,0.89426492297,1.09417022127,Algeria,ALL,
2020-08-18,12,1391,,,,,,,2347,496,5411,34374,8755,73619,345391,140593,627519,0.995387864217,0.894258921707,1.09411162222,Algeria,ALL,
