date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-20,,,15,3,38,977,527,1703
2020-05-21,,,14,3,37,991,530,1741
2020-05-22,,,14,2,37,1005,532,1777
2020-05-23,,,14,2,36,1019,534,1814
2020-05-24,,,14,2,36,1033,537,1850
2020-05-25,,,13,2,36,1046,539,1885
2020-05-26,,,13,2,35,1059,541,1921
2020-05-27,,,13,2,35,1072,543,1956
2020-05-28,,,13,2,35,1084,545,1990
2020-05-29,,,12,2,35,1097,547,2025
2020-05-30,,,12,2,34,1109,548,2059
2020-05-31,,,12,2,34,1121,550,2093
2020-06-01,,,12,2,34,1132,552,2127
2020-06-02,,,11,2,34,1144,553,2161
2020-06-03,,,11,1,33,1155,555,2194
2020-06-04,,,11,1,33,1166,556,2227
2020-06-05,,,11,1,33,1177,557,2260
2020-06-06,,,11,1,33,1188,559,2293
2020-06-07,,,11,1,32,1198,560,2325
2020-06-08,,,10,1,32,1209,561,2357
2020-06-09,,,10,1,32,1219,562,2389
2020-06-10,,,10,1,32,1229,564,2420
2020-06-11,,,10,1,31,1239,565,2452
2020-06-12,,,10,1,31,1249,566,2483
2020-06-13,,,10,1,31,1258,567,2514
2020-06-14,,,9,1,31,1267,568,2544
2020-06-15,,,9,1,30,1277,569,2574
2020-06-16,,,9,1,30,1286,570,2605
2020-06-17,,,9,1,30,1295,571,2634
2020-06-18,,,9,1,30,1304,572,2664
2020-06-19,,,9,1,29,1312,572,2693
2020-06-20,,,9,1,29,1321,573,2722
2020-06-21,,,8,1,29,1329,574,2751
2020-06-22,,,8,1,28,1337,575,2779
2020-06-23,,,8,1,28,1345,576,2807
2020-06-24,,,8,1,28,1353,576,2835
2020-06-25,,,8,1,28,1361,577,2863
2020-06-26,,,8,1,27,1369,578,2890
2020-06-27,,,8,1,27,1377,578,2918
2020-06-28,,,7,1,27,1384,579,2945
2020-06-29,,,7,1,27,1391,580,2972
2020-06-30,,,7,1,27,1399,580,2998
2020-07-01,,,7,1,26,1406,581,3025
2020-07-02,,,7,1,26,1413,581,3051
2020-07-03,,,7,1,26,1420,582,3077
2020-07-04,,,7,0,26,1426,582,3102
2020-07-05,,,7,0,25,1433,583,3127
2020-07-06,,,7,0,25,1440,583,3153
2020-07-07,,,6,0,25,1446,584,3177
2020-07-08,,,6,0,25,1452,584,3202
2020-07-09,,,6,0,24,1459,584,3227
2020-07-10,,,6,0,24,1465,585,3251
2020-07-11,,,6,0,24,1471,585,3275
2020-07-12,,,6,0,24,1477,585,3298
2020-07-13,,,6,0,23,1482,586,3322
2020-07-14,,,6,0,23,1488,586,3345
2020-07-15,,,6,0,23,1494,586,3368
2020-07-16,,,5,0,23,1499,586,3391
2020-07-17,,,5,0,23,1505,587,3413
2020-07-18,,,5,0,22,1510,587,3435
2020-07-19,,,5,0,22,1515,587,3458
2020-07-20,,,5,0,22,1520,587,3479
2020-07-21,,,5,0,22,1525,587,3501
2020-07-22,,,5,0,21,1530,587,3522
2020-07-23,,,5,0,21,1535,587,3543
2020-07-24,,,5,0,21,1540,588,3564
2020-07-25,,,5,0,21,1544,588,3585
2020-07-26,,,5,0,20,1549,588,3605
2020-07-27,,,5,0,20,1554,588,3626
2020-07-28,,,4,0,20,1558,588,3646
2020-07-29,,,4,0,20,1562,588,3666
2020-07-30,,,4,0,20,1567,588,3685
2020-07-31,,,4,0,19,1571,588,3705
2020-08-01,,,4,0,19,1575,588,3724
2020-08-02,,,4,0,19,1579,588,3743
2020-08-03,,,4,0,19,1583,588,3762
2020-08-04,,,4,0,19,1587,588,3780
