date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-12,,,1,0,2,41,27,67
2020-05-13,,,1,0,2,42,27,69
2020-05-14,,,1,0,2,43,28,71
2020-05-15,,,1,0,2,44,28,73
2020-05-16,,,1,0,2,45,28,75
2020-05-17,,,1,0,2,45,29,77
2020-05-18,,,1,0,2,46,29,80
2020-05-19,,,1,0,2,47,30,82
2020-05-20,,,1,0,2,48,30,84
2020-05-21,,,1,0,2,49,30,86
2020-05-22,,,1,0,2,50,31,88
2020-05-23,,,1,0,2,51,31,90
2020-05-24,,,1,0,2,52,31,92
2020-05-25,,,1,0,2,52,32,95
2020-05-26,,,1,0,2,53,32,97
2020-05-27,,,1,0,2,54,32,99
2020-05-28,,,1,0,2,55,33,101
2020-05-29,,,1,0,2,56,33,103
2020-05-30,,,1,0,2,56,33,105
2020-05-31,,,1,0,2,57,34,107
2020-06-01,,,1,0,2,58,34,109
2020-06-02,,,1,0,2,59,34,112
2020-06-03,,,1,0,2,60,35,114
2020-06-04,,,1,0,2,60,35,116
2020-06-05,,,1,0,2,61,35,118
2020-06-06,,,1,0,2,62,35,120
2020-06-07,,,1,0,2,62,36,122
2020-06-08,,,1,0,2,63,36,124
2020-06-09,,,1,0,2,64,36,126
2020-06-10,,,1,0,2,65,37,128
2020-06-11,,,1,0,2,65,37,130
2020-06-12,,,1,0,2,66,37,132
2020-06-13,,,1,0,2,67,37,134
2020-06-14,,,1,0,2,67,37,136
2020-06-15,,,1,0,2,68,38,138
2020-06-16,,,1,0,2,68,38,140
2020-06-17,,,1,0,2,69,38,142
2020-06-18,,,1,0,2,70,38,144
2020-06-19,,,1,0,2,70,39,146
2020-06-20,,,1,0,2,71,39,148
2020-06-21,,,1,0,2,72,39,150
2020-06-22,,,1,0,2,72,39,153
2020-06-23,,,1,0,2,73,39,155
2020-06-24,,,1,0,2,73,40,157
2020-06-25,,,1,0,2,74,40,159
2020-06-26,,,1,0,2,75,40,161
2020-06-27,,,1,0,2,75,40,164
2020-06-28,,,1,0,2,76,40,166
2020-06-29,,,1,0,3,77,41,169
2020-06-30,,,1,0,3,77,41,171
2020-07-01,,,1,0,3,78,41,174
2020-07-02,,,1,0,3,79,41,177
2020-07-03,,,1,0,3,80,41,180
2020-07-04,,,1,0,3,80,42,183
2020-07-05,,,1,0,3,81,42,186
2020-07-06,,,1,0,3,82,42,189
2020-07-07,,,1,0,3,83,42,193
2020-07-08,,,1,0,4,84,42,196
2020-07-09,,,1,0,4,84,43,200
2020-07-10,,,1,0,4,85,43,204
2020-07-11,,,1,0,4,86,43,208
2020-07-12,,,1,0,4,87,43,212
2020-07-13,,,1,0,4,88,43,216
2020-07-14,,,1,0,4,89,43,220
2020-07-15,,,1,0,5,89,44,225
2020-07-16,,,1,0,5,90,44,230
2020-07-17,,,1,0,5,91,44,235
2020-07-18,,,1,0,5,92,44,240
2020-07-19,,,1,0,5,93,44,245
2020-07-20,,,1,0,5,94,44,250
2020-07-21,,,1,0,6,95,44,256
2020-07-22,,,1,0,6,96,44,261
2020-07-23,,,1,0,6,97,45,267
2020-07-24,,,1,0,6,98,45,273
2020-07-25,,,1,0,6,99,45,280
2020-07-26,,,1,0,7,101,45,286
2020-07-27,,,1,0,7,102,45,293
2020-07-28,,,1,0,7,103,45,300
2020-07-29,,,1,0,7,104,45,307
2020-07-30,,,1,0,7,105,45,315
2020-07-31,,,1,0,8,107,45,323
2020-08-01,,,1,0,8,108,45,331
2020-08-02,,,1,0,8,109,45,339
2020-08-03,,,1,0,9,111,45,348
2020-08-04,,,1,0,9,112,45,356
