date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-20,,,2,1,5,112,72,186
2020-05-21,,,2,1,5,113,72,190
2020-05-22,,,2,1,5,115,73,195
2020-05-23,,,2,1,5,117,74,199
2020-05-24,,,2,1,5,119,75,204
2020-05-25,,,2,1,5,120,75,208
2020-05-26,,,2,1,5,122,76,213
2020-05-27,,,2,1,5,124,77,217
2020-05-28,,,2,1,5,126,77,222
2020-05-29,,,2,1,4,127,78,226
2020-05-30,,,2,1,4,129,78,231
2020-05-31,,,2,1,4,131,79,235
2020-06-01,,,2,1,4,132,80,240
2020-06-02,,,2,1,4,134,80,244
2020-06-03,,,2,1,4,135,81,249
2020-06-04,,,2,1,4,137,81,253
2020-06-05,,,2,1,4,138,82,258
2020-06-06,,,2,1,4,140,83,262
2020-06-07,,,1,1,4,141,83,266
2020-06-08,,,1,1,4,143,84,271
2020-06-09,,,1,1,4,144,84,275
2020-06-10,,,1,1,4,146,85,279
2020-06-11,,,1,0,4,147,85,284
2020-06-12,,,1,0,4,149,86,288
2020-06-13,,,1,0,4,150,86,292
2020-06-14,,,1,0,4,151,87,297
2020-06-15,,,1,0,4,153,87,301
2020-06-16,,,1,0,4,154,87,305
2020-06-17,,,1,0,4,155,88,309
2020-06-18,,,1,0,4,157,88,314
2020-06-19,,,1,0,4,158,89,318
2020-06-20,,,1,0,4,159,89,322
2020-06-21,,,1,0,4,161,89,326
2020-06-22,,,1,0,4,162,90,331
2020-06-23,,,1,0,4,163,90,335
2020-06-24,,,1,0,5,165,91,340
2020-06-25,,,1,0,5,166,91,344
2020-06-26,,,1,0,5,167,92,349
2020-06-27,,,1,0,5,169,92,354
2020-06-28,,,1,0,5,170,92,360
2020-06-29,,,1,0,5,172,93,365
2020-06-30,,,1,0,6,173,93,371
2020-07-01,,,1,0,6,174,94,377
2020-07-02,,,2,0,6,176,94,383
2020-07-03,,,2,0,6,178,94,389
2020-07-04,,,2,0,7,179,95,396
2020-07-05,,,2,0,7,181,95,403
2020-07-06,,,2,0,7,182,95,410
2020-07-07,,,2,0,7,184,96,417
2020-07-08,,,2,0,8,186,96,425
2020-07-09,,,2,0,8,187,97,433
2020-07-10,,,2,0,8,189,97,441
2020-07-11,,,2,0,9,191,97,450
2020-07-12,,,2,0,9,193,98,459
2020-07-13,,,2,0,9,194,98,468
2020-07-14,,,2,0,10,196,98,477
2020-07-15,,,2,0,10,198,98,487
2020-07-16,,,2,0,10,200,99,497
2020-07-17,,,2,0,11,202,99,508
2020-07-18,,,2,0,11,204,99,519
2020-07-19,,,2,0,11,206,99,530
2020-07-20,,,2,0,12,208,100,542
2020-07-21,,,2,0,12,210,100,554
2020-07-22,,,2,0,13,213,100,567
2020-07-23,,,2,0,13,215,100,580
2020-07-24,,,2,0,14,217,101,594
2020-07-25,,,2,0,14,220,101,608
2020-07-26,,,2,0,15,222,101,622
2020-07-27,,,2,0,15,224,101,637
2020-07-28,,,3,0,16,227,101,653
2020-07-29,,,3,0,16,230,101,669
2020-07-30,,,3,0,17,232,102,686
2020-07-31,,,3,0,17,235,102,703
2020-08-01,,,3,0,18,238,102,721
2020-08-02,,,3,0,19,241,102,740
2020-08-03,,,3,0,19,244,102,759
2020-08-04,,,3,0,20,247,102,779
