date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-21,,,5,1,10,370,257,518
2020-05-22,,,5,1,10,375,259,528
2020-05-23,,,5,1,10,380,260,539
2020-05-24,,,5,1,10,385,261,549
2020-05-25,,,5,1,10,389,262,560
2020-05-26,,,5,1,10,394,263,570
2020-05-27,,,4,1,10,398,264,580
2020-05-28,,,4,1,10,403,265,590
2020-05-29,,,4,1,10,407,266,601
2020-05-30,,,4,1,10,411,267,611
2020-05-31,,,4,1,10,416,268,621
2020-06-01,,,4,1,10,420,269,631
2020-06-02,,,4,1,10,424,270,641
2020-06-03,,,4,1,10,428,271,651
2020-06-04,,,4,1,10,432,271,660
2020-06-05,,,4,1,10,436,272,670
2020-06-06,,,4,1,10,440,273,680
2020-06-07,,,4,1,10,444,274,690
2020-06-08,,,4,1,10,447,274,699
2020-06-09,,,4,1,10,451,275,709
2020-06-10,,,4,1,9,455,276,718
2020-06-11,,,4,1,9,458,276,728
2020-06-12,,,4,1,9,462,277,737
2020-06-13,,,3,1,9,465,278,746
2020-06-14,,,3,1,9,469,278,756
2020-06-15,,,3,1,9,472,279,765
2020-06-16,,,3,1,9,475,279,774
2020-06-17,,,3,1,9,479,280,783
2020-06-18,,,3,1,9,482,280,792
2020-06-19,,,3,1,9,485,281,801
2020-06-20,,,3,1,9,488,281,810
2020-06-21,,,3,1,9,492,282,819
2020-06-22,,,3,1,9,495,283,828
2020-06-23,,,3,1,9,498,283,837
2020-06-24,,,3,1,9,501,284,846
2020-06-25,,,3,1,9,504,284,855
2020-06-26,,,3,1,10,508,285,865
2020-06-27,,,3,1,10,511,285,875
2020-06-28,,,3,1,10,514,286,885
2020-06-29,,,3,1,10,518,287,895
2020-06-30,,,3,1,11,521,287,906
2020-07-01,,,3,1,11,525,288,917
2020-07-02,,,3,1,12,528,288,929
2020-07-03,,,4,1,12,532,289,941
2020-07-04,,,4,1,12,535,289,953
2020-07-05,,,4,1,13,539,290,966
2020-07-06,,,4,0,13,543,290,980
2020-07-07,,,4,0,14,546,291,993
2020-07-08,,,4,0,14,550,291,1008
2020-07-09,,,4,0,15,554,292,1022
2020-07-10,,,4,0,15,558,292,1038
2020-07-11,,,4,0,16,562,293,1053
2020-07-12,,,4,0,16,566,293,1070
2020-07-13,,,4,0,17,570,293,1087
2020-07-14,,,4,0,17,574,294,1104
2020-07-15,,,4,0,18,578,294,1122
2020-07-16,,,4,0,19,582,294,1141
2020-07-17,,,4,0,19,587,295,1160
2020-07-18,,,4,0,20,591,295,1180
2020-07-19,,,5,0,21,596,295,1200
2020-07-20,,,5,0,21,600,296,1221
2020-07-21,,,5,0,22,605,296,1243
2020-07-22,,,5,0,23,610,296,1266
2020-07-23,,,5,0,23,615,296,1289
2020-07-24,,,5,0,24,620,297,1314
2020-07-25,,,5,0,25,625,297,1339
2020-07-26,,,5,0,26,630,297,1364
2020-07-27,,,5,0,27,635,297,1391
2020-07-28,,,5,0,27,641,298,1418
2020-07-29,,,6,0,28,647,298,1447
2020-07-30,,,6,0,29,652,298,1476
2020-07-31,,,6,0,30,658,298,1506
2020-08-01,,,6,0,31,664,298,1538
2020-08-02,,,6,0,32,670,298,1570
2020-08-03,,,6,0,33,677,299,1603
2020-08-04,,,6,0,34,683,299,1637
