date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-25,,,12,2,33,1690,1147,2540
2020-05-26,,,12,2,32,1702,1150,2572
2020-05-27,,,11,2,32,1713,1152,2603
2020-05-28,,,11,2,31,1724,1154,2634
2020-05-29,,,11,2,30,1735,1155,2665
2020-05-30,,,10,2,30,1745,1157,2694
2020-05-31,,,10,2,29,1755,1159,2723
2020-06-01,,,10,2,29,1765,1160,2752
2020-06-02,,,9,2,28,1775,1162,2780
2020-06-03,,,9,1,27,1784,1163,2807
2020-06-04,,,9,1,27,1793,1165,2834
2020-06-05,,,9,1,26,1801,1166,2861
2020-06-06,,,8,1,26,1810,1167,2887
2020-06-07,,,8,1,25,1818,1169,2912
2020-06-08,,,8,1,25,1826,1170,2937
2020-06-09,,,8,1,24,1834,1171,2961
2020-06-10,,,8,1,24,1841,1172,2985
2020-06-11,,,7,1,23,1848,1173,3008
2020-06-12,,,7,1,23,1856,1174,3031
2020-06-13,,,7,1,22,1863,1175,3054
2020-06-14,,,7,1,22,1869,1176,3076
2020-06-15,,,7,1,22,1876,1177,3097
2020-06-16,,,6,1,21,1882,1178,3118
2020-06-17,,,6,1,21,1888,1179,3139
2020-06-18,,,6,1,20,1894,1179,3159
2020-06-19,,,6,1,20,1900,1180,3179
2020-06-20,,,6,1,19,1906,1181,3198
2020-06-21,,,6,1,19,1912,1182,3217
2020-06-22,,,6,1,19,1917,1182,3236
2020-06-23,,,5,1,19,1923,1183,3255
2020-06-24,,,5,1,19,1928,1184,3274
2020-06-25,,,5,1,19,1933,1185,3292
2020-06-26,,,5,1,19,1939,1185,3311
2020-06-27,,,5,1,19,1944,1186,3330
2020-06-28,,,5,1,19,1949,1187,3350
2020-06-29,,,5,1,20,1954,1187,3369
2020-06-30,,,5,1,20,1959,1188,3389
2020-07-01,,,5,1,20,1964,1188,3410
2020-07-02,,,5,1,21,1969,1189,3430
2020-07-03,,,5,1,21,1974,1190,3451
2020-07-04,,,5,1,21,1979,1190,3472
2020-07-05,,,5,1,22,1984,1191,3494
2020-07-06,,,5,0,22,1989,1191,3516
2020-07-07,,,5,0,23,1994,1192,3539
2020-07-08,,,5,0,23,1999,1192,3562
2020-07-09,,,5,0,23,2004,1192,3585
2020-07-10,,,5,0,24,2008,1193,3609
2020-07-11,,,5,0,24,2013,1193,3633
2020-07-12,,,5,0,25,2018,1194,3658
2020-07-13,,,5,0,25,2023,1194,3683
2020-07-14,,,5,0,25,2028,1194,3708
2020-07-15,,,5,0,26,2032,1195,3734
2020-07-16,,,5,0,26,2037,1195,3760
2020-07-17,,,5,0,27,2042,1195,3787
2020-07-18,,,5,0,27,2047,1195,3814
2020-07-19,,,5,0,28,2052,1195,3842
2020-07-20,,,5,0,28,2056,1196,3870
2020-07-21,,,5,0,29,2061,1196,3899
2020-07-22,,,5,0,29,2066,1196,3928
2020-07-23,,,5,0,30,2071,1196,3958
2020-07-24,,,5,0,30,2076,1196,3989
2020-07-25,,,5,0,31,2081,1196,4019
2020-07-26,,,5,0,31,2086,1197,4051
2020-07-27,,,5,0,32,2091,1197,4083
2020-07-28,,,5,0,32,2096,1197,4115
2020-07-29,,,5,0,33,2101,1197,4148
2020-07-30,,,5,0,34,2106,1197,4182
2020-07-31,,,5,0,34,2112,1197,4216
2020-08-01,,,5,0,35,2117,1197,4251
2020-08-02,,,5,0,35,2122,1197,4286
2020-08-03,,,5,0,36,2128,1197,4322
2020-08-04,,,5,0,37,2133,1197,4359
