date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-06-02,,,2,1,4,304,240,404
2020-06-03,,,2,1,4,306,241,408
2020-06-04,,,2,1,4,309,242,412
2020-06-05,,,2,1,4,311,243,417
2020-06-06,,,2,1,4,313,244,421
2020-06-07,,,2,1,4,315,245,425
2020-06-08,,,2,1,4,317,246,429
2020-06-09,,,2,1,4,319,247,433
2020-06-10,,,2,1,4,321,247,437
2020-06-11,,,2,1,4,323,248,440
2020-06-12,,,2,1,4,324,249,444
2020-06-13,,,2,1,4,326,250,448
2020-06-14,,,2,1,4,328,250,452
2020-06-15,,,2,1,4,330,251,455
2020-06-16,,,2,1,4,331,252,459
2020-06-17,,,2,1,3,333,253,462
2020-06-18,,,2,1,3,335,253,465
2020-06-19,,,2,1,3,336,254,469
2020-06-20,,,2,1,3,338,255,472
2020-06-21,,,2,1,3,339,255,476
2020-06-22,,,2,1,3,341,256,479
2020-06-23,,,2,1,3,343,256,482
2020-06-24,,,2,1,3,344,257,486
2020-06-25,,,2,1,3,346,258,489
2020-06-26,,,2,1,4,348,259,493
2020-06-27,,,2,1,4,350,259,497
2020-06-28,,,2,1,4,352,260,500
2020-06-29,,,2,1,4,354,261,504
2020-06-30,,,2,1,4,356,262,508
2020-07-01,,,2,1,4,358,262,512
2020-07-02,,,2,1,4,360,263,517
2020-07-03,,,2,1,5,362,264,521
2020-07-04,,,2,1,5,364,264,526
2020-07-05,,,2,1,5,366,265,531
2020-07-06,,,2,1,5,369,266,536
2020-07-07,,,2,1,5,371,267,542
2020-07-08,,,2,1,6,373,267,547
2020-07-09,,,2,1,6,376,268,553
2020-07-10,,,2,1,6,378,269,559
2020-07-11,,,2,1,6,381,270,565
2020-07-12,,,3,1,7,383,270,572
2020-07-13,,,3,1,7,386,271,579
2020-07-14,,,3,1,7,388,272,586
2020-07-15,,,3,1,7,391,272,593
2020-07-16,,,3,1,8,394,273,600
2020-07-17,,,3,1,8,396,274,608
2020-07-18,,,3,1,8,399,274,616
2020-07-19,,,3,1,8,402,275,625
2020-07-20,,,3,1,9,405,275,633
2020-07-21,,,3,0,9,408,276,642
2020-07-22,,,3,0,9,411,276,652
2020-07-23,,,3,0,10,414,277,661
2020-07-24,,,3,0,10,417,277,672
2020-07-25,,,3,0,10,421,277,682
2020-07-26,,,3,0,11,424,278,693
2020-07-27,,,3,0,11,427,278,704
2020-07-28,,,4,0,12,431,278,715
2020-07-29,,,4,0,12,435,279,727
2020-07-30,,,4,0,12,438,279,740
2020-07-31,,,4,0,13,442,279,753
2020-08-01,,,4,0,13,446,280,766
2020-08-02,,,4,0,14,450,280,780
2020-08-03,,,4,0,14,454,280,794
2020-08-04,,,4,0,15,458,281,809
