date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-07-01,,,1,0,1,39,22,50
2020-07-02,,,1,0,1,39,23,51
2020-07-03,,,1,0,1,40,23,52
2020-07-04,,,1,0,1,40,23,53
2020-07-05,,,1,0,1,41,23,54
2020-07-06,,,1,0,1,42,23,55
2020-07-07,,,1,0,1,42,23,56
2020-07-08,,,1,0,1,43,24,58
2020-07-09,,,1,0,1,43,24,59
2020-07-10,,,1,0,1,44,24,60
2020-07-11,,,1,0,1,45,24,62
2020-07-12,,,1,0,1,45,24,63
2020-07-13,,,1,0,1,46,24,65
2020-07-14,,,1,0,2,47,24,66
2020-07-15,,,1,0,2,47,25,68
2020-07-16,,,1,0,2,48,25,69
2020-07-17,,,1,0,2,49,25,71
2020-07-18,,,1,0,2,49,25,73
2020-07-19,,,1,0,2,50,25,74
2020-07-20,,,1,0,2,51,25,76
2020-07-21,,,1,0,2,51,25,78
2020-07-22,,,1,0,2,52,25,80
2020-07-23,,,1,0,2,53,25,82
2020-07-24,,,1,0,2,54,25,84
2020-07-25,,,1,0,2,54,25,86
2020-07-26,,,1,0,2,55,26,88
2020-07-27,,,1,0,2,56,26,91
2020-07-28,,,1,0,2,57,26,93
2020-07-29,,,1,0,2,58,26,95
2020-07-30,,,1,0,2,59,26,98
2020-07-31,,,1,0,2,59,26,100
2020-08-01,,,1,0,3,60,26,103
2020-08-02,,,1,0,3,61,26,105
2020-08-03,,,1,0,3,62,26,108
2020-08-04,,,1,0,3,63,26,111
