date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-07-24,,,0,0,2,297,120,733
2020-07-25,,,0,0,2,298,120,735
2020-07-26,,,0,0,2,298,120,737
2020-07-27,,,0,0,2,298,120,739
2020-07-28,,,0,0,2,298,120,741
2020-07-29,,,0,0,2,298,120,743
2020-07-30,,,0,0,2,299,120,745
2020-07-31,,,0,0,2,299,120,747
2020-08-01,,,0,0,2,299,120,749
2020-08-02,,,0,0,2,299,120,751
2020-08-03,,,0,0,2,299,120,753
2020-08-04,,,0,0,1,299,120,754
