date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-12,,,3,1,6,156,94,256
2020-05-13,,,3,1,6,158,95,262
2020-05-14,,,2,1,6,161,96,268
2020-05-15,,,2,0,5,163,96,273
2020-05-16,,,2,0,5,166,96,278
2020-05-17,,,2,0,5,168,96,284
2020-05-18,,,2,0,5,170,96,289
2020-05-19,,,2,0,5,172,96,294
2020-05-20,,,2,0,5,174,96,299
2020-05-21,,,2,0,5,177,96,304
2020-05-22,,,2,0,5,179,96,309
2020-05-23,,,2,0,5,181,96,314
2020-05-24,,,2,0,5,183,96,319
2020-05-25,,,2,0,5,185,96,324
2020-05-26,,,2,0,5,186,96,329
2020-05-27,,,2,0,5,188,96,334
2020-05-28,,,2,0,5,190,96,339
2020-05-29,,,2,0,5,192,96,344
2020-05-30,,,2,0,4,194,96,348
2020-05-31,,,2,0,4,195,96,352
2020-06-01,,,2,0,4,197,96,356
2020-06-02,,,2,0,4,199,96,360
2020-06-03,,,2,0,4,200,96,364
2020-06-04,,,2,0,4,202,96,368
2020-06-05,,,1,0,4,203,96,372
2020-06-06,,,1,0,4,205,96,376
2020-06-07,,,1,0,4,206,96,380
2020-06-08,,,1,0,4,207,96,384
2020-06-09,,,1,0,4,209,96,388
2020-06-10,,,1,0,4,210,96,392
2020-06-11,,,1,0,4,211,96,396
2020-06-12,,,1,0,4,213,96,400
2020-06-13,,,1,0,4,214,96,404
2020-06-14,,,1,0,4,215,96,408
2020-06-15,,,1,0,4,216,96,412
2020-06-16,,,1,0,3,218,96,416
2020-06-17,,,1,0,3,219,96,419
2020-06-18,,,1,0,3,220,96,422
2020-06-19,,,1,0,3,221,96,425
2020-06-20,,,1,0,3,222,96,428
2020-06-21,,,1,0,3,223,96,431
2020-06-22,,,1,0,3,224,96,434
2020-06-23,,,1,0,3,225,96,437
2020-06-24,,,1,0,3,226,96,440
2020-06-25,,,1,0,3,227,96,443
2020-06-26,,,1,0,3,228,96,446
2020-06-27,,,1,0,3,228,96,449
2020-06-28,,,1,0,3,229,96,452
2020-06-29,,,1,0,3,230,96,455
2020-06-30,,,1,0,3,231,96,458
2020-07-01,,,1,0,3,231,96,461
2020-07-02,,,1,0,3,232,96,464
2020-07-03,,,1,0,3,233,96,467
2020-07-04,,,1,0,2,234,96,469
2020-07-05,,,1,0,2,234,96,472
2020-07-06,,,1,0,2,235,96,474
2020-07-07,,,1,0,2,236,96,476
2020-07-08,,,1,0,2,236,96,478
2020-07-09,,,1,0,2,237,96,480
2020-07-10,,,1,0,2,238,96,482
2020-07-11,,,1,0,2,238,96,484
2020-07-12,,,1,0,2,239,96,486
2020-07-13,,,1,0,2,239,96,488
2020-07-14,,,1,0,2,240,96,490
2020-07-15,,,0,0,2,240,96,492
2020-07-16,,,0,0,2,241,96,494
2020-07-17,,,0,0,2,241,96,496
2020-07-18,,,0,0,2,242,96,498
2020-07-19,,,0,0,2,242,96,500
2020-07-20,,,0,0,2,242,96,502
2020-07-21,,,0,0,2,242,96,504
2020-07-22,,,0,0,2,243,96,506
2020-07-23,,,0,0,2,243,96,508
2020-07-24,,,0,0,1,243,96,509
2020-07-25,,,0,0,1,244,96,510
2020-07-26,,,0,0,1,244,96,511
2020-07-27,,,0,0,1,244,96,512
2020-07-28,,,0,0,1,244,96,513
2020-07-29,,,0,0,1,245,96,514
2020-07-30,,,0,0,1,245,96,515
2020-07-31,,,0,0,1,245,96,516
2020-08-01,,,0,0,1,245,96,517
2020-08-02,,,0,0,1,246,96,518
2020-08-03,,,0,0,1,246,96,519
2020-08-04,,,0,0,1,246,96,520
