date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-19,,,6,2,15,530,320,875
2020-05-20,,,6,1,15,537,320,890
2020-05-21,,,6,1,14,543,322,904
2020-05-22,,,6,1,14,549,322,918
2020-05-23,,,6,1,14,555,324,932
2020-05-24,,,6,1,14,560,324,946
2020-05-25,,,6,1,14,566,326,960
2020-05-26,,,5,1,13,571,326,973
2020-05-27,,,5,1,13,577,328,986
2020-05-28,,,5,1,13,582,328,999
2020-05-29,,,5,1,13,587,330,1012
2020-05-30,,,5,1,13,592,330,1025
2020-05-31,,,5,1,12,597,332,1037
2020-06-01,,,5,1,12,602,332,1049
2020-06-02,,,5,1,12,607,334,1061
2020-06-03,,,5,1,12,611,334,1073
2020-06-04,,,4,1,12,616,336,1085
2020-06-05,,,4,1,11,620,336,1096
2020-06-06,,,4,1,11,624,338,1107
2020-06-07,,,4,1,11,628,338,1118
2020-06-08,,,4,1,11,633,340,1129
2020-06-09,,,4,1,11,637,340,1140
2020-06-10,,,4,1,11,640,342,1151
2020-06-11,,,4,1,10,644,342,1162
2020-06-12,,,4,0,10,648,342,1172
2020-06-13,,,4,0,10,652,342,1182
2020-06-14,,,4,0,10,655,342,1192
2020-06-15,,,3,0,10,659,342,1202
2020-06-16,,,3,0,10,662,342,1212
2020-06-17,,,3,0,9,665,342,1221
2020-06-18,,,3,0,9,669,342,1230
2020-06-19,,,3,0,9,672,342,1239
2020-06-20,,,3,0,9,675,342,1248
2020-06-21,,,3,0,9,678,342,1257
2020-06-22,,,3,0,9,681,342,1266
2020-06-23,,,3,0,9,683,342,1275
2020-06-24,,,3,0,8,686,342,1283
2020-06-25,,,3,0,8,689,342,1291
2020-06-26,,,3,0,8,692,342,1299
2020-06-27,,,3,0,8,694,342,1307
2020-06-28,,,3,0,8,697,342,1315
2020-06-29,,,2,0,8,699,342,1323
2020-06-30,,,2,0,8,701,342,1331
2020-07-01,,,2,0,7,704,342,1338
2020-07-02,,,2,0,7,706,342,1345
2020-07-03,,,2,0,7,708,342,1352
2020-07-04,,,2,0,7,710,342,1359
2020-07-05,,,2,0,7,712,342,1366
2020-07-06,,,2,0,7,714,342,1373
2020-07-07,,,2,0,7,716,342,1380
2020-07-08,,,2,0,6,718,342,1386
2020-07-09,,,2,0,6,719,342,1392
2020-07-10,,,2,0,6,721,342,1398
2020-07-11,,,2,0,6,723,342,1404
2020-07-12,,,2,0,6,724,342,1410
2020-07-13,,,2,0,6,726,342,1416
2020-07-14,,,2,0,6,727,342,1422
2020-07-15,,,2,0,6,729,342,1428
2020-07-16,,,1,0,5,730,342,1433
2020-07-17,,,1,0,5,732,342,1438
2020-07-18,,,1,0,5,733,342,1443
2020-07-19,,,1,0,5,734,342,1448
2020-07-20,,,1,0,5,736,342,1453
2020-07-21,,,1,0,5,737,342,1458
2020-07-22,,,1,0,5,738,342,1463
2020-07-23,,,1,0,5,739,342,1468
2020-07-24,,,1,0,4,740,342,1472
2020-07-25,,,1,0,4,741,342,1476
2020-07-26,,,1,0,4,742,342,1480
2020-07-27,,,1,0,4,743,342,1484
2020-07-28,,,1,0,4,744,342,1488
2020-07-29,,,1,0,4,745,342,1492
2020-07-30,,,1,0,4,745,342,1496
2020-07-31,,,1,0,4,746,342,1500
2020-08-01,,,1,0,4,747,342,1504
2020-08-02,,,1,0,4,748,342,1508
2020-08-03,,,1,0,4,749,342,1512
2020-08-04,,,1,0,3,749,342,1515
