date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-06-01,,,3,1,8,345,188,622
2020-06-02,,,3,1,8,349,190,630
2020-06-03,,,3,1,8,352,190,638
2020-06-04,,,3,1,8,355,192,646
2020-06-05,,,3,1,8,357,192,654
2020-06-06,,,3,1,8,360,194,662
2020-06-07,,,3,1,8,363,194,670
2020-06-08,,,3,1,7,366,196,678
2020-06-09,,,3,1,7,369,196,685
2020-06-10,,,3,1,7,371,198,692
2020-06-11,,,3,1,7,374,198,699
2020-06-12,,,2,0,7,376,198,706
2020-06-13,,,2,0,7,379,198,713
2020-06-14,,,2,0,7,381,198,720
2020-06-15,,,2,0,7,383,198,727
2020-06-16,,,2,0,7,386,198,734
2020-06-17,,,2,0,7,388,198,741
2020-06-18,,,2,0,7,390,198,748
2020-06-19,,,2,0,6,392,198,754
2020-06-20,,,2,0,6,394,198,760
2020-06-21,,,2,0,6,396,198,766
2020-06-22,,,2,0,6,398,198,772
2020-06-23,,,2,0,6,400,198,778
2020-06-24,,,2,0,6,402,198,784
2020-06-25,,,2,0,6,404,198,790
2020-06-26,,,2,0,6,406,198,796
2020-06-27,,,2,0,6,407,198,802
2020-06-28,,,2,0,6,409,198,808
2020-06-29,,,1,0,5,410,198,814
2020-06-30,,,1,0,5,412,198,819
2020-07-01,,,1,0,5,413,198,824
2020-07-02,,,1,0,5,414,198,829
2020-07-03,,,1,0,5,416,198,834
2020-07-04,,,1,0,5,417,198,839
2020-07-05,,,1,0,5,419,198,844
2020-07-06,,,1,0,5,420,198,849
2020-07-07,,,1,0,5,421,198,854
2020-07-08,,,1,0,5,422,198,859
2020-07-09,,,1,0,5,423,198,864
2020-07-10,,,1,0,4,424,198,868
2020-07-11,,,1,0,4,425,198,872
2020-07-12,,,1,0,4,427,198,876
2020-07-13,,,1,0,4,428,198,880
2020-07-14,,,1,0,4,429,198,884
2020-07-15,,,1,0,4,429,198,888
2020-07-16,,,1,0,4,430,198,892
2020-07-17,,,1,0,4,431,198,896
2020-07-18,,,1,0,4,432,198,900
2020-07-19,,,1,0,4,433,198,904
2020-07-20,,,1,0,4,433,198,908
2020-07-21,,,1,0,3,434,198,912
2020-07-22,,,1,0,3,435,198,914
2020-07-23,,,1,0,3,435,198,918
2020-07-24,,,1,0,3,436,198,920
2020-07-25,,,1,0,3,436,198,924
2020-07-26,,,1,0,3,437,198,926
2020-07-27,,,1,0,3,437,198,930
2020-07-28,,,1,0,3,438,198,932
2020-07-29,,,1,0,3,438,198,936
2020-07-30,,,1,0,3,439,198,938
2020-07-31,,,1,0,3,440,198,942
2020-08-01,,,1,0,3,440,198,944
2020-08-02,,,0,0,3,441,198,948
2020-08-03,,,0,0,2,441,198,950
2020-08-04,,,0,0,2,441,198,952
