date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-11,,,1,0,3,71,38,137
2020-05-12,,,1,0,3,72,38,140
2020-05-13,,,1,0,3,73,38,144
2020-05-14,,,1,0,3,74,38,147
2020-05-15,,,1,0,3,75,38,150
2020-05-16,,,1,0,3,76,38,153
2020-05-17,,,1,0,3,77,38,156
2020-05-18,,,1,0,3,78,38,159
2020-05-19,,,1,0,3,79,38,162
2020-05-20,,,1,0,3,79,38,165
2020-05-21,,,1,0,3,80,38,168
2020-05-22,,,1,0,3,81,38,171
2020-05-23,,,1,0,3,82,38,174
2020-05-24,,,1,0,3,83,38,177
2020-05-25,,,1,0,3,83,38,180
2020-05-26,,,1,0,3,84,38,183
2020-05-27,,,1,0,3,85,38,186
2020-05-28,,,1,0,3,85,38,189
2020-05-29,,,1,0,3,86,38,192
2020-05-30,,,1,0,3,86,38,195
2020-05-31,,,1,0,3,87,38,198
2020-06-01,,,1,0,3,88,38,201
2020-06-02,,,1,0,3,88,38,204
2020-06-03,,,1,0,3,89,38,207
2020-06-04,,,1,0,3,89,38,210
2020-06-05,,,1,0,3,90,38,213
2020-06-06,,,1,0,3,90,38,216
2020-06-07,,,0,0,3,91,38,219
2020-06-08,,,0,0,3,91,38,222
2020-06-09,,,0,0,3,92,38,225
2020-06-10,,,0,0,3,92,38,228
2020-06-11,,,0,0,3,92,38,231
2020-06-12,,,0,0,3,93,38,234
2020-06-13,,,0,0,3,93,38,237
2020-06-14,,,0,0,2,93,38,239
2020-06-15,,,0,0,2,94,38,242
2020-06-16,,,0,0,2,94,38,244
2020-06-17,,,0,0,2,94,38,246
2020-06-18,,,0,0,2,95,38,248
2020-06-19,,,0,0,2,95,38,250
2020-06-20,,,0,0,2,95,38,252
2020-06-21,,,0,0,2,96,38,254
2020-06-22,,,0,0,2,96,38,256
2020-06-23,,,0,0,2,96,38,258
2020-06-24,,,0,0,2,96,38,260
2020-06-25,,,0,0,2,97,38,262
2020-06-26,,,0,0,2,97,38,264
2020-06-27,,,0,0,2,97,38,266
2020-06-28,,,0,0,2,97,38,268
2020-06-29,,,0,0,2,97,38,270
2020-06-30,,,0,0,2,97,38,272
2020-07-01,,,0,0,2,98,38,274
2020-07-02,,,0,0,2,98,38,276
2020-07-03,,,0,0,2,98,38,278
2020-07-04,,,0,0,2,98,38,280
2020-07-05,,,0,0,2,98,38,282
2020-07-06,,,0,0,2,98,38,284
2020-07-07,,,0,0,2,98,38,286
2020-07-08,,,0,0,2,99,38,288
2020-07-09,,,0,0,2,99,38,290
2020-07-10,,,0,0,2,99,38,292
2020-07-11,,,0,0,1,99,38,293
2020-07-12,,,0,0,1,99,38,294
2020-07-13,,,0,0,1,99,38,295
2020-07-14,,,0,0,1,99,38,296
2020-07-15,,,0,0,1,99,38,297
2020-07-16,,,0,0,1,99,38,298
2020-07-17,,,0,0,1,99,38,299
2020-07-18,,,0,0,1,100,38,300
2020-07-19,,,0,0,1,100,38,301
2020-07-20,,,0,0,1,100,38,302
2020-07-21,,,0,0,1,100,38,303
2020-07-22,,,0,0,1,100,38,304
2020-07-23,,,0,0,1,100,38,305
2020-07-24,,,0,0,1,100,38,306
2020-07-25,,,0,0,1,100,38,307
2020-07-26,,,0,0,1,100,38,308
2020-07-27,,,0,0,1,100,38,309
2020-07-28,,,0,0,1,100,38,310
2020-07-29,,,0,0,1,100,38,311
2020-07-30,,,0,0,1,100,38,312
2020-07-31,,,0,0,1,100,38,313
2020-08-01,,,0,0,1,100,38,314
2020-08-02,,,0,0,1,100,38,315
2020-08-03,,,0,0,1,100,38,316
2020-08-04,,,0,0,1,100,38,317
