date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-07-24,,,0,0,2,277,110,723
2020-07-25,,,0,0,2,278,110,725
2020-07-26,,,0,0,2,278,110,727
2020-07-27,,,0,0,2,278,110,729
2020-07-28,,,0,0,2,278,110,731
2020-07-29,,,0,0,2,278,110,733
2020-07-30,,,0,0,2,278,110,735
2020-07-31,,,0,0,2,279,110,737
2020-08-01,,,0,0,2,279,110,739
2020-08-02,,,0,0,2,279,110,741
2020-08-03,,,0,0,2,279,110,743
2020-08-04,,,0,0,1,279,110,744
