date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-20,,,4,1,13,452,258,799
2020-05-21,,,4,1,13,456,259,812
2020-05-22,,,4,1,12,460,260,824
2020-05-23,,,4,0,12,464,260,836
2020-05-24,,,4,0,12,468,260,848
2020-05-25,,,4,0,12,472,260,860
2020-05-26,,,4,0,12,475,260,872
2020-05-27,,,4,0,12,479,260,884
2020-05-28,,,3,0,11,482,260,895
2020-05-29,,,3,0,11,486,260,906
2020-05-30,,,3,0,11,489,260,917
2020-05-31,,,3,0,11,492,260,928
2020-06-01,,,3,0,11,495,260,939
2020-06-02,,,3,0,10,498,260,949
2020-06-03,,,3,0,10,501,260,959
2020-06-04,,,3,0,10,504,260,969
2020-06-05,,,3,0,10,506,260,979
2020-06-06,,,3,0,9,509,260,988
2020-06-07,,,3,0,9,512,260,998
2020-06-08,,,3,0,9,514,260,1006
2020-06-09,,,2,0,9,517,260,1016
2020-06-10,,,2,0,9,519,260,1024
2020-06-11,,,2,0,8,521,260,1033
2020-06-12,,,2,0,8,524,260,1041
2020-06-13,,,2,0,8,526,260,1049
2020-06-14,,,2,0,8,528,260,1057
2020-06-15,,,2,0,8,530,260,1065
2020-06-16,,,2,0,8,532,260,1073
2020-06-17,,,2,0,8,534,260,1081
2020-06-18,,,2,0,8,536,260,1089
2020-06-19,,,2,0,7,537,260,1096
2020-06-20,,,2,0,7,539,260,1103
2020-06-21,,,2,0,7,541,260,1110
2020-06-22,,,2,0,7,542,260,1117
2020-06-23,,,2,0,7,544,260,1124
2020-06-24,,,2,0,7,546,260,1131
2020-06-25,,,2,0,7,547,260,1138
2020-06-26,,,1,0,7,549,260,1145
2020-06-27,,,1,0,6,550,260,1151
2020-06-28,,,1,0,6,551,260,1157
2020-06-29,,,1,0,6,553,260,1163
2020-06-30,,,1,0,6,554,260,1169
2020-07-01,,,1,0,6,555,260,1175
2020-07-02,,,1,0,6,557,260,1181
2020-07-03,,,1,0,6,558,260,1187
2020-07-04,,,1,0,6,559,260,1193
2020-07-05,,,1,0,5,560,260,1198
2020-07-06,,,1,0,5,561,260,1203
2020-07-07,,,1,0,5,562,260,1208
2020-07-08,,,1,0,5,563,260,1213
2020-07-09,,,1,0,5,564,260,1218
2020-07-10,,,1,0,5,565,260,1223
2020-07-11,,,1,0,5,566,260,1228
2020-07-12,,,1,0,5,567,260,1233
2020-07-13,,,1,0,5,568,260,1238
2020-07-14,,,1,0,5,568,260,1243
2020-07-15,,,1,0,4,569,260,1247
2020-07-16,,,1,0,4,570,260,1251
2020-07-17,,,1,0,4,571,260,1255
2020-07-18,,,1,0,4,571,260,1259
2020-07-19,,,1,0,4,572,260,1263
2020-07-20,,,1,0,4,573,260,1267
2020-07-21,,,1,0,4,574,260,1271
2020-07-22,,,1,0,4,574,260,1275
2020-07-23,,,1,0,4,575,260,1279
2020-07-24,,,1,0,4,575,260,1283
2020-07-25,,,1,0,3,576,260,1286
2020-07-26,,,1,0,3,577,260,1289
2020-07-27,,,1,0,3,577,260,1292
2020-07-28,,,1,0,3,578,260,1295
2020-07-29,,,0,0,3,578,260,1298
2020-07-30,,,0,0,3,579,260,1301
2020-07-31,,,0,0,3,579,260,1304
2020-08-01,,,0,0,3,579,260,1307
2020-08-02,,,0,0,3,580,260,1310
2020-08-03,,,0,0,3,580,260,1313
2020-08-04,,,0,0,3,581,260,1316
