date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-12,,,1,0,1,43,34,57
2020-05-13,,,1,0,1,44,34,59
2020-05-14,,,1,0,1,45,34,60
2020-05-15,,,1,0,1,45,35,61
2020-05-16,,,1,0,1,46,35,63
2020-05-17,,,1,0,1,47,35,64
2020-05-18,,,1,0,1,47,36,65
2020-05-19,,,1,0,1,48,36,66
2020-05-20,,,1,0,1,49,36,67
2020-05-21,,,1,0,1,49,36,69
2020-05-22,,,1,0,1,50,37,70
2020-05-23,,,1,0,1,51,37,71
2020-05-24,,,1,0,1,51,37,72
2020-05-25,,,1,0,1,52,38,73
2020-05-26,,,1,0,1,52,38,74
2020-05-27,,,1,0,1,53,38,76
2020-05-28,,,1,0,1,54,38,77
2020-05-29,,,1,0,1,54,39,78
2020-05-30,,,1,0,1,55,39,79
2020-05-31,,,1,0,1,55,39,80
2020-06-01,,,1,0,1,56,39,81
2020-06-02,,,1,0,1,56,39,82
2020-06-03,,,1,0,1,57,40,83
2020-06-04,,,1,0,1,57,40,84
2020-06-05,,,1,0,1,58,40,85
2020-06-06,,,1,0,1,58,40,86
2020-06-07,,,0,0,1,59,41,87
2020-06-08,,,0,0,1,59,41,88
2020-06-09,,,0,0,1,60,41,89
2020-06-10,,,0,0,1,60,41,90
2020-06-11,,,0,0,1,61,41,91
2020-06-12,,,0,0,1,61,42,92
2020-06-13,,,0,0,1,62,42,93
2020-06-14,,,0,0,1,62,42,94
2020-06-15,,,0,0,1,63,42,94
2020-06-16,,,0,0,1,63,42,95
2020-06-17,,,0,0,1,63,42,96
2020-06-18,,,0,0,1,64,43,97
2020-06-19,,,0,0,1,64,43,98
2020-06-20,,,0,0,1,65,43,99
2020-06-21,,,0,0,1,65,43,99
2020-06-22,,,0,0,1,65,43,100
2020-06-23,,,0,0,1,66,43,101
2020-06-24,,,0,0,1,66,44,102
2020-06-25,,,0,0,1,67,44,103
2020-06-26,,,0,0,1,67,44,104
2020-06-27,,,0,0,1,68,44,105
2020-06-28,,,0,0,1,68,44,106
2020-06-29,,,0,0,1,68,44,107
2020-06-30,,,0,0,1,69,45,108
2020-07-01,,,0,0,1,69,45,109
2020-07-02,,,0,0,1,70,45,110
2020-07-03,,,0,0,1,70,45,111
2020-07-04,,,0,0,1,70,45,112
2020-07-05,,,0,0,1,71,45,113
2020-07-06,,,0,0,1,71,45,115
2020-07-07,,,0,0,1,72,46,116
2020-07-08,,,0,0,1,72,46,117
2020-07-09,,,0,0,1,73,46,118
2020-07-10,,,0,0,1,73,46,120
2020-07-11,,,0,0,1,73,46,121
2020-07-12,,,0,0,1,74,46,122
2020-07-13,,,0,0,1,74,46,124
2020-07-14,,,0,0,1,75,46,125
2020-07-15,,,0,0,1,75,46,126
2020-07-16,,,0,0,1,75,47,128
2020-07-17,,,0,0,1,76,47,129
2020-07-18,,,0,0,2,76,47,131
2020-07-19,,,0,0,2,77,47,132
2020-07-20,,,0,0,2,77,47,134
2020-07-21,,,0,0,2,78,47,135
2020-07-22,,,0,0,2,78,47,137
2020-07-23,,,0,0,2,79,47,139
2020-07-24,,,0,0,2,79,47,140
2020-07-25,,,0,0,2,79,47,142
2020-07-26,,,0,0,2,80,47,144
2020-07-27,,,0,0,2,80,47,146
2020-07-28,,,0,0,2,81,47,148
2020-07-29,,,0,0,2,81,47,149
2020-07-30,,,0,0,2,82,47,151
2020-07-31,,,0,0,2,82,47,153
2020-08-01,,,0,0,2,83,47,155
2020-08-02,,,0,0,2,83,47,157
2020-08-03,,,0,0,2,84,47,159
2020-08-04,,,0,0,2,84,47,161
