date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-07,,,1,0,1,22,17,30
2020-05-08,,,1,0,1,22,17,31
2020-05-09,,,0,0,1,23,18,32
2020-05-10,,,0,0,1,23,18,33
2020-05-11,,,0,0,1,24,18,34
2020-05-12,,,0,0,1,24,19,35
2020-05-13,,,0,0,1,25,19,36
2020-05-14,,,0,0,1,25,19,36
2020-05-15,,,0,0,1,26,20,37
2020-05-16,,,0,0,1,26,20,38
2020-05-17,,,0,0,1,26,20,39
2020-05-18,,,0,0,1,27,21,40
2020-05-19,,,0,0,1,27,21,41
2020-05-20,,,0,0,1,28,21,42
2020-05-21,,,0,0,1,28,21,42
2020-05-22,,,0,0,1,29,22,43
2020-05-23,,,0,0,1,29,22,44
2020-05-24,,,0,0,1,29,22,45
2020-05-25,,,0,0,1,30,22,46
2020-05-26,,,0,0,1,30,23,46
2020-05-27,,,0,0,1,31,23,47
2020-05-28,,,0,0,1,31,23,48
2020-05-29,,,0,0,1,31,23,49
2020-05-30,,,0,0,1,32,24,50
2020-05-31,,,0,0,1,32,24,50
2020-06-01,,,0,0,1,32,24,51
2020-06-02,,,0,0,1,33,24,52
2020-06-03,,,0,0,1,33,24,53
2020-06-04,,,0,0,1,33,25,53
2020-06-05,,,0,0,1,34,25,54
2020-06-06,,,0,0,1,34,25,55
2020-06-07,,,0,0,1,34,25,55
2020-06-08,,,0,0,1,35,25,56
2020-06-09,,,0,0,1,35,26,57
2020-06-10,,,0,0,1,35,26,57
2020-06-11,,,0,0,1,36,26,58
2020-06-12,,,0,0,1,36,26,59
2020-06-13,,,0,0,1,36,26,59
2020-06-14,,,0,0,1,36,27,60
2020-06-15,,,0,0,1,37,27,60
2020-06-16,,,0,0,1,37,27,61
2020-06-17,,,0,0,1,37,27,62
2020-06-18,,,0,0,1,37,27,62
2020-06-19,,,0,0,1,38,27,63
2020-06-20,,,0,0,1,38,27,63
2020-06-21,,,0,0,1,38,28,64
2020-06-22,,,0,0,1,38,28,64
2020-06-23,,,0,0,1,39,28,65
2020-06-24,,,0,0,1,39,28,65
2020-06-25,,,0,0,0,39,28,66
2020-06-26,,,0,0,0,39,28,66
2020-06-27,,,0,0,0,40,28,67
2020-06-28,,,0,0,0,40,29,67
2020-06-29,,,0,0,1,40,29,68
2020-06-30,,,0,0,1,40,29,68
2020-07-01,,,0,0,1,41,29,69
2020-07-02,,,0,0,1,41,29,69
2020-07-03,,,0,0,1,41,29,70
2020-07-04,,,0,0,1,41,29,70
2020-07-05,,,0,0,1,42,29,71
2020-07-06,,,0,0,1,42,30,72
2020-07-07,,,0,0,1,42,30,72
2020-07-08,,,0,0,1,42,30,73
2020-07-09,,,0,0,1,43,30,73
2020-07-10,,,0,0,1,43,30,74
2020-07-11,,,0,0,1,43,30,74
2020-07-12,,,0,0,1,43,30,75
2020-07-13,,,0,0,1,44,30,75
2020-07-14,,,0,0,1,44,30,76
2020-07-15,,,0,0,1,44,30,77
2020-07-16,,,0,0,1,44,30,77
2020-07-17,,,0,0,1,44,30,78
2020-07-18,,,0,0,1,45,31,78
2020-07-19,,,0,0,1,45,31,79
2020-07-20,,,0,0,1,45,31,79
2020-07-21,,,0,0,1,45,31,80
2020-07-22,,,0,0,1,45,31,81
2020-07-23,,,0,0,1,46,31,81
2020-07-24,,,0,0,1,46,31,82
2020-07-25,,,0,0,1,46,31,82
2020-07-26,,,0,0,1,46,31,83
2020-07-27,,,0,0,1,46,31,83
2020-07-28,,,0,0,1,47,31,84
2020-07-29,,,0,0,1,47,31,85
2020-07-30,,,0,0,1,47,31,85
2020-07-31,,,0,0,1,47,31,86
2020-08-01,,,0,0,1,47,31,86
2020-08-02,,,0,0,1,47,31,87
2020-08-03,,,0,0,1,48,31,87
2020-08-04,,,0,0,1,48,31,88
