date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-06-02,,,2,1,6,323,245,477
2020-06-03,,,2,1,6,325,247,483
2020-06-04,,,2,1,6,328,248,489
2020-06-05,,,2,1,6,330,249,495
2020-06-06,,,2,1,6,332,250,501
2020-06-07,,,2,1,6,335,251,506
2020-06-08,,,2,1,6,337,252,512
2020-06-09,,,2,1,5,339,253,517
2020-06-10,,,2,1,5,341,254,523
2020-06-11,,,2,1,5,343,255,528
2020-06-12,,,2,1,5,345,256,533
2020-06-13,,,2,1,5,347,257,538
2020-06-14,,,2,1,5,349,258,543
2020-06-15,,,2,1,5,351,259,548
2020-06-16,,,2,1,5,353,260,553
2020-06-17,,,2,1,5,355,261,558
2020-06-18,,,2,1,5,357,262,563
2020-06-19,,,2,1,5,358,262,568
2020-06-20,,,2,1,5,360,263,573
2020-06-21,,,2,1,5,362,264,578
2020-06-22,,,2,1,5,364,265,583
2020-06-23,,,2,1,5,366,266,587
2020-06-24,,,2,1,5,368,267,592
2020-06-25,,,2,1,5,370,267,597
2020-06-26,,,2,1,5,372,268,602
2020-06-27,,,2,1,5,374,269,607
2020-06-28,,,2,1,5,376,270,612
2020-06-29,,,2,1,5,378,271,617
2020-06-30,,,2,1,5,380,272,622
2020-07-01,,,2,1,6,383,272,628
2020-07-02,,,2,1,6,385,273,633
2020-07-03,,,2,1,6,387,274,639
2020-07-04,,,2,1,6,390,275,645
2020-07-05,,,2,1,6,392,276,652
2020-07-06,,,2,1,7,395,276,659
2020-07-07,,,3,1,7,397,277,665
2020-07-08,,,3,1,7,400,278,673
2020-07-09,,,3,1,8,402,279,680
2020-07-10,,,3,1,8,405,279,688
2020-07-11,,,3,1,8,408,280,696
2020-07-12,,,3,1,8,411,281,704
2020-07-13,,,3,1,9,413,281,713
2020-07-14,,,3,1,9,416,282,722
2020-07-15,,,3,1,9,419,282,731
2020-07-16,,,3,1,10,422,283,741
2020-07-17,,,3,1,10,425,283,751
2020-07-18,,,3,1,10,428,284,762
2020-07-19,,,3,0,11,432,284,772
2020-07-20,,,3,0,11,435,285,783
2020-07-21,,,3,0,12,438,285,795
2020-07-22,,,3,0,12,442,286,807
2020-07-23,,,3,0,12,445,286,819
2020-07-24,,,4,0,13,449,287,832
2020-07-25,,,4,0,13,452,287,846
2020-07-26,,,4,0,14,456,287,859
2020-07-27,,,4,0,14,460,288,874
2020-07-28,,,4,0,15,464,288,889
2020-07-29,,,4,0,15,468,288,904
2020-07-30,,,4,0,16,472,289,920
2020-07-31,,,4,0,16,476,289,936
2020-08-01,,,4,0,17,480,289,953
2020-08-02,,,4,0,18,485,289,971
2020-08-03,,,5,0,18,489,290,989
2020-08-04,,,5,0,19,494,290,1008
