date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-06-21,,,1,0,3,217,136,373
2020-06-22,,,1,0,2,218,136,376
2020-06-23,,,1,0,2,219,136,378
2020-06-24,,,1,0,2,220,137,380
2020-06-25,,,1,0,2,221,137,383
2020-06-26,,,1,0,2,222,137,385
2020-06-27,,,1,0,2,222,137,387
2020-06-28,,,1,0,3,223,138,390
2020-06-29,,,1,0,3,224,138,392
2020-06-30,,,1,0,3,225,138,395
2020-07-01,,,1,0,3,226,138,397
2020-07-02,,,1,0,3,227,139,400
2020-07-03,,,1,0,3,228,139,403
2020-07-04,,,1,0,3,229,139,405
2020-07-05,,,1,0,3,229,139,408
2020-07-06,,,1,0,3,230,140,411
2020-07-07,,,1,0,3,231,140,413
2020-07-08,,,1,0,3,232,140,416
2020-07-09,,,1,0,3,233,140,419
2020-07-10,,,1,0,3,234,140,422
2020-07-11,,,1,0,3,235,141,425
2020-07-12,,,1,0,3,236,141,428
2020-07-13,,,1,0,3,237,141,431
2020-07-14,,,1,0,3,237,141,434
2020-07-15,,,1,0,3,238,141,437
2020-07-16,,,1,0,3,239,141,441
2020-07-17,,,1,0,3,240,141,444
2020-07-18,,,1,0,3,241,142,447
2020-07-19,,,1,0,3,242,142,451
2020-07-20,,,1,0,4,243,142,454
2020-07-21,,,1,0,4,244,142,458
2020-07-22,,,1,0,4,244,142,462
2020-07-23,,,1,0,4,245,142,465
2020-07-24,,,1,0,4,246,142,469
2020-07-25,,,1,0,4,247,142,473
2020-07-26,,,1,0,4,248,142,477
2020-07-27,,,1,0,4,249,142,481
2020-07-28,,,1,0,4,250,142,485
2020-07-29,,,1,0,4,251,142,489
2020-07-30,,,1,0,4,252,142,493
2020-07-31,,,1,0,4,253,142,497
2020-08-01,,,1,0,4,254,142,502
2020-08-02,,,1,0,4,255,142,506
2020-08-03,,,1,0,4,256,143,511
2020-08-04,,,1,0,5,257,143,515
