date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-25,,,15,2,38,1914,1165,2826
2020-05-26,,,15,2,37,1929,1167,2864
2020-05-27,,,15,2,37,1943,1169,2900
2020-05-28,,,14,2,36,1957,1170,2936
2020-05-29,,,14,1,35,1971,1172,2971
2020-05-30,,,13,1,34,1984,1173,3006
2020-05-31,,,13,1,34,1997,1174,3040
2020-06-01,,,13,1,33,2010,1176,3073
2020-06-02,,,12,1,32,2022,1177,3105
2020-06-03,,,12,1,32,2034,1178,3137
2020-06-04,,,12,1,31,2046,1179,3168
2020-06-05,,,11,1,30,2057,1180,3199
2020-06-06,,,11,1,30,2068,1181,3228
2020-06-07,,,11,1,29,2079,1182,3258
2020-06-08,,,10,1,29,2089,1183,3286
2020-06-09,,,10,1,28,2099,1184,3314
2020-06-10,,,10,1,28,2109,1185,3342
2020-06-11,,,10,1,27,2118,1186,3369
2020-06-12,,,9,1,27,2128,1186,3396
2020-06-13,,,9,1,26,2137,1187,3422
2020-06-14,,,9,1,26,2146,1188,3447
2020-06-15,,,9,1,25,2154,1189,3472
2020-06-16,,,8,1,25,2163,1189,3497
2020-06-17,,,8,1,24,2171,1190,3521
2020-06-18,,,8,1,24,2179,1191,3545
2020-06-19,,,8,1,23,2187,1191,3568
2020-06-20,,,8,1,23,2194,1192,3591
2020-06-21,,,7,1,23,2202,1193,3613
2020-06-22,,,7,1,23,2209,1193,3636
2020-06-23,,,7,1,23,2216,1194,3658
2020-06-24,,,7,1,23,2223,1195,3681
2020-06-25,,,7,1,23,2230,1195,3705
2020-06-26,,,7,1,24,2237,1196,3728
2020-06-27,,,7,1,24,2244,1197,3753
2020-06-28,,,7,1,25,2251,1197,3777
2020-06-29,,,7,1,25,2258,1198,3803
2020-06-30,,,7,1,26,2264,1198,3828
2020-07-01,,,7,1,26,2271,1199,3854
2020-07-02,,,7,1,27,2277,1200,3881
2020-07-03,,,6,1,27,2284,1200,3908
2020-07-04,,,6,1,28,2290,1201,3935
2020-07-05,,,6,1,28,2297,1201,3963
2020-07-06,,,6,0,29,2303,1202,3992
2020-07-07,,,6,0,29,2309,1202,4021
2020-07-08,,,6,0,30,2316,1203,4050
2020-07-09,,,6,0,30,2322,1203,4080
2020-07-10,,,6,0,31,2328,1203,4111
2020-07-11,,,6,0,31,2335,1204,4142
2020-07-12,,,6,0,32,2341,1204,4174
2020-07-13,,,6,0,32,2347,1204,4206
2020-07-14,,,6,0,33,2353,1205,4239
2020-07-15,,,6,0,33,2360,1205,4272
2020-07-16,,,6,0,34,2366,1205,4306
2020-07-17,,,6,0,34,2372,1205,4340
2020-07-18,,,6,0,35,2378,1206,4375
2020-07-19,,,6,0,36,2385,1206,4411
2020-07-20,,,6,0,36,2391,1206,4447
2020-07-21,,,6,0,37,2397,1206,4484
2020-07-22,,,6,0,38,2404,1206,4522
2020-07-23,,,6,0,38,2410,1207,4560
2020-07-24,,,6,0,39,2416,1207,4599
2020-07-25,,,6,0,39,2423,1207,4638
2020-07-26,,,6,0,40,2429,1207,4678
2020-07-27,,,7,0,41,2436,1207,4719
2020-07-28,,,7,0,41,2442,1207,4760
2020-07-29,,,7,0,42,2449,1207,4803
2020-07-30,,,7,0,43,2456,1207,4845
2020-07-31,,,7,0,44,2462,1208,4889
2020-08-01,,,7,0,44,2469,1208,4933
2020-08-02,,,7,0,45,2476,1208,4978
2020-08-03,,,7,0,46,2483,1208,5024
2020-08-04,,,7,0,47,2490,1208,5071
