date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-06-02,,,2,0,5,180,106,292
2020-06-03,,,2,0,5,182,106,296
2020-06-04,,,2,0,5,184,106,301
2020-06-05,,,2,0,5,186,106,306
2020-06-06,,,2,0,5,188,107,311
2020-06-07,,,2,0,5,189,107,316
2020-06-08,,,2,0,5,191,107,321
2020-06-09,,,2,0,5,193,108,325
2020-06-10,,,2,0,5,195,108,330
2020-06-11,,,2,0,5,196,108,335
2020-06-12,,,2,0,5,198,108,340
2020-06-13,,,2,0,5,200,109,344
2020-06-14,,,2,0,5,201,109,349
2020-06-15,,,2,0,5,203,109,354
2020-06-16,,,2,0,5,204,109,358
2020-06-17,,,2,0,5,206,110,363
2020-06-18,,,2,0,5,207,110,367
2020-06-19,,,2,0,5,209,110,372
2020-06-20,,,2,0,5,211,110,376
2020-06-21,,,2,0,5,212,110,381
2020-06-22,,,2,0,5,214,111,386
2020-06-23,,,2,0,5,215,111,391
2020-06-24,,,2,0,5,217,111,395
2020-06-25,,,2,0,5,218,111,401
2020-06-26,,,2,0,5,220,112,406
2020-06-27,,,2,0,6,221,112,411
2020-06-28,,,2,0,6,223,112,417
2020-06-29,,,2,0,6,225,112,423
2020-06-30,,,2,0,6,226,113,429
2020-07-01,,,2,0,6,228,113,435
2020-07-02,,,2,0,7,230,113,442
2020-07-03,,,2,0,7,232,113,449
2020-07-04,,,2,0,7,233,114,456
2020-07-05,,,2,0,7,235,114,463
2020-07-06,,,2,0,8,237,114,471
2020-07-07,,,2,0,8,239,114,479
2020-07-08,,,2,0,8,241,114,487
2020-07-09,,,2,0,9,243,115,496
2020-07-10,,,2,0,9,245,115,505
2020-07-11,,,2,0,9,247,115,514
2020-07-12,,,2,0,10,249,115,524
2020-07-13,,,2,0,10,251,115,533
2020-07-14,,,2,0,10,253,116,544
2020-07-15,,,2,0,11,255,116,554
2020-07-16,,,2,0,11,257,116,565
2020-07-17,,,2,0,11,259,116,577
2020-07-18,,,2,0,12,262,116,588
2020-07-19,,,2,0,12,264,116,601
2020-07-20,,,2,0,13,266,116,613
2020-07-21,,,2,0,13,269,117,626
2020-07-22,,,2,0,14,271,117,640
2020-07-23,,,3,0,14,274,117,654
2020-07-24,,,3,0,15,276,117,669
2020-07-25,,,3,0,15,279,117,684
2020-07-26,,,3,0,16,282,117,699
2020-07-27,,,3,0,16,284,117,715
2020-07-28,,,3,0,17,287,117,732
2020-07-29,,,3,0,17,290,117,749
2020-07-30,,,3,0,18,293,118,767
2020-07-31,,,3,0,19,296,118,786
2020-08-01,,,3,0,19,299,118,805
2020-08-02,,,3,0,20,303,118,825
2020-08-03,,,3,0,21,306,118,846
2020-08-04,,,3,0,21,309,118,867
