date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-07-22,,,7,0,38,933,402,2196
2020-07-23,,,7,0,39,940,402,2235
2020-07-24,,,7,0,41,946,403,2275
2020-07-25,,,7,0,42,953,403,2317
2020-07-26,,,7,0,43,961,403,2361
2020-07-27,,,7,0,45,968,403,2406
2020-07-28,,,8,0,47,975,403,2452
2020-07-29,,,8,0,48,983,403,2500
2020-07-30,,,8,0,50,991,404,2550
2020-07-31,,,8,0,51,999,404,2602
2020-08-01,,,8,0,53,1007,404,2655
2020-08-02,,,9,0,55,1016,404,2710
2020-08-03,,,9,0,57,1025,404,2767
2020-08-04,,,9,0,59,1034,404,2826
