date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-06-19,,,1,0,3,189,98,349
2020-06-20,,,1,0,3,190,98,352
2020-06-21,,,1,0,3,192,98,355
2020-06-22,,,1,0,3,193,98,358
2020-06-23,,,1,0,3,194,98,361
2020-06-24,,,1,0,3,195,98,364
2020-06-25,,,1,0,3,196,98,367
2020-06-26,,,1,0,3,197,98,370
2020-06-27,,,1,0,3,198,98,373
2020-06-28,,,1,0,3,198,98,376
2020-06-29,,,1,0,3,199,98,379
2020-06-30,,,1,0,2,200,98,382
2020-07-01,,,1,0,2,201,98,384
2020-07-02,,,1,0,2,201,98,386
2020-07-03,,,1,0,2,202,98,388
2020-07-04,,,0,0,2,202,98,390
2020-07-05,,,0,0,2,203,98,392
2020-07-06,,,0,0,2,203,98,394
2020-07-07,,,0,0,2,204,98,396
2020-07-08,,,0,0,2,204,98,398
2020-07-09,,,0,0,2,205,98,400
2020-07-10,,,0,0,2,205,98,402
2020-07-11,,,0,0,2,205,98,404
2020-07-12,,,0,0,2,206,98,406
2020-07-13,,,0,0,2,206,98,408
2020-07-14,,,0,0,2,206,98,410
2020-07-15,,,0,0,2,207,98,412
2020-07-16,,,0,0,2,207,98,414
2020-07-17,,,0,0,1,207,98,414
2020-07-18,,,0,0,1,207,98,416
2020-07-19,,,0,0,1,208,98,416
2020-07-20,,,0,0,1,208,98,418
2020-07-21,,,0,0,1,208,98,418
2020-07-22,,,0,0,1,208,98,420
2020-07-23,,,0,0,1,208,98,420
2020-07-24,,,0,0,1,208,98,422
2020-07-25,,,0,0,1,208,98,422
2020-07-26,,,0,0,1,208,98,424
2020-07-27,,,0,0,1,208,98,424
2020-07-28,,,0,0,1,208,98,426
2020-07-29,,,0,0,1,208,98,426
2020-07-30,,,0,0,1,208,98,428
2020-07-31,,,0,0,1,208,98,428
2020-08-01,,,0,0,1,209,98,430
2020-08-02,,,0,0,1,209,98,430
2020-08-03,,,0,0,1,209,98,432
2020-08-04,,,0,0,1,209,98,432
