date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-31,,,3,1,12,546,202,1164
2020-06-01,,,3,1,11,549,203,1175
2020-06-02,,,3,1,11,552,204,1186
2020-06-03,,,3,1,11,555,205,1197
2020-06-04,,,3,1,10,558,206,1207
2020-06-05,,,3,1,10,561,207,1217
2020-06-06,,,3,1,10,564,208,1227
2020-06-07,,,3,1,10,567,209,1236
2020-06-08,,,3,1,9,569,210,1245
2020-06-09,,,3,1,9,572,211,1254
2020-06-10,,,2,1,9,574,212,1262
2020-06-11,,,2,1,9,577,213,1271
2020-06-12,,,2,0,8,579,213,1279
2020-06-13,,,2,0,8,581,213,1287
2020-06-14,,,2,0,8,583,213,1295
2020-06-15,,,2,0,8,585,213,1302
2020-06-16,,,2,0,7,587,213,1309
2020-06-17,,,2,0,7,589,213,1316
2020-06-18,,,2,0,7,591,213,1323
2020-06-19,,,2,0,7,592,213,1330
2020-06-20,,,2,0,7,594,213,1337
2020-06-21,,,2,0,7,596,213,1343
2020-06-22,,,1,0,6,597,213,1349
2020-06-23,,,1,0,6,598,213,1355
2020-06-24,,,1,0,6,600,213,1361
2020-06-25,,,1,0,6,601,213,1367
2020-06-26,,,1,0,6,602,213,1372
2020-06-27,,,1,0,6,603,213,1378
2020-06-28,,,1,0,5,605,213,1383
2020-06-29,,,1,0,5,606,213,1388
2020-06-30,,,1,0,5,607,213,1393
2020-07-01,,,1,0,5,608,213,1398
2020-07-02,,,1,0,5,608,213,1403
2020-07-03,,,1,0,5,609,213,1407
2020-07-04,,,1,0,4,610,213,1411
2020-07-05,,,1,0,4,611,213,1415
2020-07-06,,,1,0,4,612,213,1419
2020-07-07,,,1,0,4,612,213,1423
2020-07-08,,,1,0,4,613,213,1427
2020-07-09,,,1,0,4,613,213,1431
2020-07-10,,,1,0,4,614,213,1435
2020-07-11,,,1,0,4,615,213,1439
2020-07-12,,,1,0,3,615,213,1442
2020-07-13,,,0,0,3,616,213,1445
2020-07-14,,,0,0,3,616,213,1448
2020-07-15,,,0,0,3,616,213,1451
2020-07-16,,,0,0,3,617,213,1454
2020-07-17,,,0,0,3,617,213,1457
2020-07-18,,,0,0,3,618,213,1460
2020-07-19,,,0,0,3,618,213,1462
2020-07-20,,,0,0,3,618,213,1465
2020-07-21,,,0,0,2,618,213,1467
2020-07-22,,,0,0,2,619,213,1469
2020-07-23,,,0,0,2,619,213,1471
2020-07-24,,,0,0,2,619,213,1473
2020-07-25,,,0,0,2,619,213,1475
2020-07-26,,,0,0,2,620,213,1477
2020-07-27,,,0,0,2,620,213,1479
2020-07-28,,,0,0,2,620,213,1481
2020-07-29,,,0,0,2,620,213,1483
2020-07-30,,,0,0,2,620,213,1485
2020-07-31,,,0,0,2,620,213,1487
2020-08-01,,,0,0,2,620,213,1488
2020-08-02,,,0,0,1,621,213,1490
2020-08-03,,,0,0,1,621,213,1490
2020-08-04,,,0,0,1,621,213,1492
