date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-19,,,6,1,20,558,186,1167
2020-05-20,,,6,1,19,564,187,1186
2020-05-21,,,6,1,18,570,188,1204
2020-05-22,,,6,1,18,576,189,1222
2020-05-23,,,5,1,17,581,190,1239
2020-05-24,,,5,1,16,587,191,1255
2020-05-25,,,5,1,16,592,192,1271
2020-05-26,,,5,1,15,596,193,1286
2020-05-27,,,5,1,15,601,194,1301
2020-05-28,,,4,1,14,605,195,1315
2020-05-29,,,4,1,14,610,196,1329
2020-05-30,,,4,1,13,614,197,1342
2020-05-31,,,4,1,13,618,198,1355
2020-06-01,,,4,1,12,621,199,1367
2020-06-02,,,4,1,12,625,200,1379
2020-06-03,,,3,1,12,629,201,1390
2020-06-04,,,3,1,11,632,202,1402
2020-06-05,,,3,1,11,635,203,1412
2020-06-06,,,3,1,11,638,204,1423
2020-06-07,,,3,1,10,641,205,1433
2020-06-08,,,3,1,10,644,206,1443
2020-06-09,,,3,1,10,647,207,1453
2020-06-10,,,3,1,9,650,208,1462
2020-06-11,,,3,1,9,652,209,1471
2020-06-12,,,3,0,9,655,209,1480
2020-06-13,,,2,0,9,657,209,1488
2020-06-14,,,2,0,8,660,209,1496
2020-06-15,,,2,0,8,662,209,1504
2020-06-16,,,2,0,8,664,209,1512
2020-06-17,,,2,0,8,666,209,1520
2020-06-18,,,2,0,7,668,209,1527
2020-06-19,,,2,0,7,670,209,1534
2020-06-20,,,2,0,7,672,209,1541
2020-06-21,,,2,0,7,673,209,1547
2020-06-22,,,2,0,7,675,209,1554
2020-06-23,,,2,0,6,676,209,1560
2020-06-24,,,1,0,6,678,209,1566
2020-06-25,,,1,0,6,679,209,1572
2020-06-26,,,1,0,6,681,209,1578
2020-06-27,,,1,0,6,682,209,1584
2020-06-28,,,1,0,6,683,209,1589
2020-06-29,,,1,0,5,684,209,1594
2020-06-30,,,1,0,5,685,209,1599
2020-07-01,,,1,0,5,687,209,1604
2020-07-02,,,1,0,5,688,209,1609
2020-07-03,,,1,0,5,688,209,1614
2020-07-04,,,1,0,5,689,209,1619
2020-07-05,,,1,0,5,690,209,1623
2020-07-06,,,1,0,4,691,209,1627
2020-07-07,,,1,0,4,692,209,1631
2020-07-08,,,1,0,4,692,209,1635
2020-07-09,,,1,0,4,693,209,1639
2020-07-10,,,1,0,4,694,209,1643
2020-07-11,,,1,0,4,694,209,1647
2020-07-12,,,1,0,4,695,209,1651
2020-07-13,,,1,0,3,695,209,1654
2020-07-14,,,1,0,3,696,209,1657
2020-07-15,,,0,0,3,696,209,1660
2020-07-16,,,0,0,3,697,209,1663
2020-07-17,,,0,0,3,697,209,1666
2020-07-18,,,0,0,3,698,209,1669
2020-07-19,,,0,0,3,698,209,1672
2020-07-20,,,0,0,3,698,209,1674
2020-07-21,,,0,0,3,699,209,1677
2020-07-22,,,0,0,2,699,209,1679
2020-07-23,,,0,0,2,699,209,1681
2020-07-24,,,0,0,2,700,209,1683
2020-07-25,,,0,0,2,700,209,1685
2020-07-26,,,0,0,2,700,209,1687
2020-07-27,,,0,0,2,700,209,1689
2020-07-28,,,0,0,2,700,209,1691
2020-07-29,,,0,0,2,701,209,1693
2020-07-30,,,0,0,2,701,209,1695
2020-07-31,,,0,0,2,701,209,1697
2020-08-01,,,0,0,2,701,209,1699
2020-08-02,,,0,0,2,701,209,1700
2020-08-03,,,0,0,1,701,209,1702
2020-08-04,,,0,0,1,702,209,1702
