date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-19,,,42,13,90,1980,1217,3109
2020-05-20,,,40,13,88,2020,1229,3197
2020-05-21,,,39,12,86,2060,1241,3284
2020-05-22,,,38,11,85,2098,1253,3369
2020-05-23,,,37,11,84,2135,1263,3453
2020-05-24,,,36,10,84,2172,1273,3537
2020-05-25,,,35,10,82,2207,1283,3619
2020-05-26,,,34,9,81,2241,1292,3700
2020-05-27,,,34,9,80,2275,1300,3781
2020-05-28,,,33,8,78,2308,1309,3859
2020-05-29,,,32,8,76,2340,1316,3935
2020-05-30,,,31,7,76,2371,1323,4011
2020-05-31,,,30,7,75,2401,1330,4086
2020-06-01,,,30,6,74,2431,1337,4160
2020-06-02,,,29,6,73,2460,1343,4234
2020-06-03,,,28,6,72,2488,1349,4306
2020-06-04,,,28,6,72,2516,1354,4378
2020-06-05,,,27,5,71,2543,1360,4449
2020-06-06,,,26,5,70,2570,1365,4519
2020-06-07,,,26,5,70,2595,1370,4589
2020-06-08,,,25,5,69,2621,1374,4658
2020-06-09,,,25,4,68,2645,1379,4726
2020-06-10,,,24,4,68,2669,1383,4794
2020-06-11,,,24,4,67,2693,1387,4861
2020-06-12,,,23,4,66,2716,1391,4928
2020-06-13,,,23,4,66,2739,1394,4994
2020-06-14,,,22,3,65,2761,1398,5059
2020-06-15,,,22,3,64,2783,1401,5123
2020-06-16,,,21,3,64,2804,1404,5187
2020-06-17,,,21,3,63,2825,1407,5250
2020-06-18,,,20,3,63,2845,1410,5313
2020-06-19,,,20,3,62,2865,1413,5375
2020-06-20,,,20,3,62,2885,1415,5437
2020-06-21,,,19,2,61,2904,1418,5498
2020-06-22,,,19,2,60,2923,1420,5558
2020-06-23,,,18,2,60,2941,1422,5618
2020-06-24,,,18,2,59,2959,1425,5677
2020-06-25,,,18,2,59,2977,1427,5735
2020-06-26,,,17,2,58,2994,1428,5793
2020-06-27,,,17,2,57,3011,1430,5851
2020-06-28,,,17,2,57,3028,1432,5907
2020-06-29,,,16,2,56,3044,1434,5964
2020-06-30,,,16,2,56,3060,1435,6019
2020-07-01,,,16,1,55,3076,1437,6074
2020-07-02,,,15,1,54,3091,1438,6129
2020-07-03,,,15,1,54,3107,1439,6182
2020-07-04,,,15,1,53,3121,1441,6236
2020-07-05,,,15,1,53,3136,1442,6289
2020-07-06,,,14,1,52,3150,1443,6341
2020-07-07,,,14,1,52,3164,1444,6392
2020-07-08,,,14,1,51,3178,1445,6444
2020-07-09,,,13,1,51,3192,1446,6494
2020-07-10,,,13,1,50,3205,1447,6544
2020-07-11,,,13,1,50,3218,1448,6594
2020-07-12,,,13,1,49,3230,1449,6643
2020-07-13,,,12,1,49,3243,1449,6692
2020-07-14,,,12,1,48,3255,1450,6740
2020-07-15,,,12,1,48,3267,1451,6787
2020-07-16,,,12,1,47,3279,1451,6834
2020-07-17,,,12,1,47,3291,1452,6881
2020-07-18,,,11,1,46,3302,1453,6927
2020-07-19,,,11,1,46,3313,1453,6972
2020-07-20,,,11,0,45,3324,1454,7017
2020-07-21,,,11,0,45,3335,1454,7062
2020-07-22,,,11,0,44,3345,1454,7106
2020-07-23,,,10,0,44,3356,1455,7150
2020-07-24,,,10,0,43,3366,1455,7193
2020-07-25,,,10,0,43,3376,1456,7236
2020-07-26,,,10,0,42,3385,1456,7278
2020-07-27,,,10,0,42,3395,1456,7320
2020-07-28,,,9,0,41,3405,1456,7361
2020-07-29,,,9,0,41,3414,1457,7402
2020-07-30,,,9,0,40,3423,1457,7442
2020-07-31,,,9,0,40,3432,1457,7482
2020-08-01,,,9,0,40,3441,1457,7522
2020-08-02,,,9,0,39,3449,1457,7561
2020-08-03,,,9,0,39,3458,1458,7600
2020-08-04,,,8,0,38,3466,1458,7638
