date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-18,,,63,19,140,2380,1398,4149
2020-05-19,,,61,18,138,2442,1416,4286
2020-05-20,,,59,17,136,2501,1433,4422
2020-05-21,,,58,16,135,2559,1449,4557
2020-05-22,,,56,15,133,2615,1464,4690
2020-05-23,,,54,14,131,2669,1478,4821
2020-05-24,,,53,13,130,2722,1491,4951
2020-05-25,,,51,13,128,2774,1504,5079
2020-05-26,,,50,12,126,2824,1516,5205
2020-05-27,,,49,11,122,2872,1528,5327
2020-05-28,,,47,11,121,2920,1539,5448
2020-05-29,,,46,10,119,2966,1549,5567
2020-05-30,,,45,10,115,3011,1559,5682
2020-05-31,,,44,9,113,3054,1568,5795
2020-06-01,,,42,9,110,3097,1577,5905
2020-06-02,,,41,8,109,3138,1585,6014
2020-06-03,,,40,8,108,3178,1593,6122
2020-06-04,,,39,7,106,3218,1600,6228
2020-06-05,,,38,7,105,3256,1607,6333
2020-06-06,,,37,7,103,3293,1614,6436
2020-06-07,,,36,6,102,3330,1620,6538
2020-06-08,,,36,6,101,3365,1626,6640
2020-06-09,,,35,6,100,3400,1632,6740
2020-06-10,,,34,5,99,3434,1637,6839
2020-06-11,,,33,5,98,3467,1643,6937
2020-06-12,,,32,5,97,3499,1647,7033
2020-06-13,,,32,5,96,3531,1652,7129
2020-06-14,,,31,4,95,3561,1657,7224
2020-06-15,,,30,4,94,3591,1661,7318
2020-06-16,,,29,4,93,3621,1665,7410
2020-06-17,,,29,4,92,3650,1669,7502
2020-06-18,,,28,4,91,3678,1672,7593
2020-06-19,,,28,4,89,3705,1676,7682
2020-06-20,,,27,3,88,3732,1679,7771
2020-06-21,,,26,3,88,3759,1683,7858
2020-06-22,,,26,3,87,3784,1686,7945
2020-06-23,,,25,3,86,3810,1689,8031
2020-06-24,,,25,3,85,3834,1691,8116
2020-06-25,,,24,3,84,3858,1694,8200
2020-06-26,,,24,2,83,3882,1697,8283
2020-06-27,,,23,2,82,3905,1699,8365
2020-06-28,,,23,2,81,3928,1701,8447
2020-06-29,,,22,2,81,3950,1703,8528
2020-06-30,,,22,2,80,3972,1705,8607
2020-07-01,,,21,2,79,3993,1707,8686
2020-07-02,,,21,2,78,4014,1709,8765
2020-07-03,,,20,2,77,4035,1711,8842
2020-07-04,,,20,2,77,4055,1712,8918
2020-07-05,,,20,2,76,4074,1714,8994
2020-07-06,,,19,1,75,4094,1715,9069
2020-07-07,,,19,1,74,4113,1717,9143
2020-07-08,,,19,1,73,4131,1718,9217
2020-07-09,,,18,1,73,4149,1719,9289
2020-07-10,,,18,1,72,4167,1720,9361
2020-07-11,,,17,1,71,4185,1721,9432
2020-07-12,,,17,1,70,4202,1722,9502
2020-07-13,,,17,1,70,4219,1723,9572
2020-07-14,,,16,1,69,4235,1724,9641
2020-07-15,,,16,1,68,4251,1725,9709
2020-07-16,,,16,1,67,4267,1726,9776
2020-07-17,,,16,1,67,4283,1726,9843
2020-07-18,,,15,1,66,4298,1727,9909
2020-07-19,,,15,1,65,4313,1728,9974
2020-07-20,,,15,1,64,4327,1728,10038
2020-07-21,,,14,1,64,4342,1729,10102
2020-07-22,,,14,1,63,4356,1729,10165
2020-07-23,,,14,0,62,4370,1730,10227
2020-07-24,,,14,0,62,4383,1730,10289
2020-07-25,,,13,0,61,4397,1731,10350
2020-07-26,,,13,0,60,4410,1731,10411
2020-07-27,,,13,0,60,4423,1731,10470
2020-07-28,,,13,0,59,4435,1732,10529
2020-07-29,,,12,0,58,4448,1732,10588
2020-07-30,,,12,0,58,4460,1732,10646
2020-07-31,,,12,0,57,4472,1733,10703
2020-08-01,,,12,0,57,4484,1733,10759
2020-08-02,,,12,0,56,4495,1733,10815
2020-08-03,,,11,0,55,4506,1733,10871
2020-08-04,,,11,0,55,4518,1734,10925
