date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-26,,,15,3,40,1765,1253,2539
2020-05-27,,,15,3,40,1780,1256,2579
2020-05-28,,,15,3,39,1795,1258,2618
2020-05-29,,,14,3,39,1809,1261,2657
2020-05-30,,,14,2,39,1823,1263,2696
2020-05-31,,,14,2,38,1837,1266,2734
2020-06-01,,,13,2,38,1850,1268,2772
2020-06-02,,,13,2,37,1864,1270,2809
2020-06-03,,,13,2,37,1876,1272,2846
2020-06-04,,,13,2,37,1889,1274,2883
2020-06-05,,,12,2,36,1901,1276,2919
2020-06-06,,,12,2,36,1914,1278,2955
2020-06-07,,,12,2,36,1925,1280,2991
2020-06-08,,,12,2,35,1937,1281,3026
2020-06-09,,,11,2,35,1948,1283,3061
2020-06-10,,,11,1,35,1959,1284,3096
2020-06-11,,,11,1,34,1970,1286,3130
2020-06-12,,,11,1,34,1981,1287,3164
2020-06-13,,,10,1,33,1992,1288,3197
2020-06-14,,,10,1,33,2002,1290,3230
2020-06-15,,,10,1,33,2012,1291,3263
2020-06-16,,,10,1,32,2022,1292,3296
2020-06-17,,,10,1,32,2031,1293,3328
2020-06-18,,,9,1,32,2041,1294,3360
2020-06-19,,,9,1,32,2050,1295,3391
2020-06-20,,,9,1,31,2059,1296,3422
2020-06-21,,,9,1,31,2068,1297,3453
2020-06-22,,,9,1,31,2077,1298,3484
2020-06-23,,,9,1,31,2086,1299,3514
2020-06-24,,,9,1,31,2094,1300,3545
2020-06-25,,,8,1,31,2103,1301,3576
2020-06-26,,,8,1,31,2111,1302,3607
2020-06-27,,,8,1,31,2119,1303,3638
2020-06-28,,,8,1,32,2127,1304,3670
2020-06-29,,,8,1,32,2135,1304,3702
2020-06-30,,,8,1,33,2143,1305,3735
2020-07-01,,,8,1,34,2151,1306,3769
2020-07-02,,,8,1,34,2159,1307,3803
2020-07-03,,,8,1,35,2166,1307,3837
2020-07-04,,,8,1,35,2174,1308,3872
2020-07-05,,,8,1,36,2182,1309,3908
2020-07-06,,,8,1,36,2189,1309,3945
2020-07-07,,,8,1,37,2197,1310,3982
2020-07-08,,,7,1,38,2204,1310,4020
2020-07-09,,,7,0,38,2212,1311,4058
2020-07-10,,,7,0,39,2219,1311,4097
2020-07-11,,,7,0,40,2226,1312,4137
2020-07-12,,,7,0,41,2234,1312,4178
2020-07-13,,,7,0,41,2241,1312,4219
2020-07-14,,,7,0,42,2249,1313,4261
2020-07-15,,,7,0,43,2256,1313,4304
2020-07-16,,,7,0,43,2263,1313,4347
2020-07-17,,,7,0,44,2271,1314,4391
2020-07-18,,,7,0,45,2278,1314,4436
2020-07-19,,,7,0,46,2286,1314,4482
2020-07-20,,,7,0,46,2293,1315,4528
2020-07-21,,,8,0,47,2301,1315,4575
2020-07-22,,,8,0,48,2308,1315,4624
2020-07-23,,,8,0,49,2316,1315,4672
2020-07-24,,,8,0,50,2323,1315,4722
2020-07-25,,,8,0,51,2331,1315,4773
2020-07-26,,,8,0,51,2339,1316,4824
2020-07-27,,,8,0,52,2347,1316,4877
2020-07-28,,,8,0,53,2354,1316,4930
2020-07-29,,,8,0,54,2362,1316,4984
2020-07-30,,,8,0,55,2370,1316,5039
2020-07-31,,,8,0,56,2378,1316,5095
2020-08-01,,,8,0,57,2386,1316,5151
2020-08-02,,,8,0,58,2394,1316,5209
2020-08-03,,,8,0,59,2403,1317,5267
2020-08-04,,,8,0,59,2411,1317,5327
