date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-06-03,,,3,1,4,320,254,403
2020-06-04,,,2,1,4,323,255,407
2020-06-05,,,2,1,4,325,256,412
2020-06-06,,,2,1,4,328,257,416
2020-06-07,,,2,1,4,330,258,420
2020-06-08,,,2,1,4,332,259,424
2020-06-09,,,2,1,4,334,260,428
2020-06-10,,,2,1,4,337,261,432
2020-06-11,,,2,1,4,339,262,435
2020-06-12,,,2,1,4,341,263,439
2020-06-13,,,2,1,4,343,263,443
2020-06-14,,,2,1,4,345,264,447
2020-06-15,,,2,1,4,347,265,450
2020-06-16,,,2,1,4,349,266,454
2020-06-17,,,2,1,3,351,266,457
2020-06-18,,,2,1,3,353,267,461
2020-06-19,,,2,1,3,355,268,464
2020-06-20,,,2,1,3,356,269,468
2020-06-21,,,2,1,3,358,269,471
2020-06-22,,,2,1,4,360,270,475
2020-06-23,,,2,1,4,362,271,478
2020-06-24,,,2,1,4,364,272,482
2020-06-25,,,2,1,4,366,272,487
2020-06-26,,,2,1,4,368,273,491
2020-06-27,,,2,1,5,370,274,495
2020-06-28,,,2,1,5,373,275,500
2020-06-29,,,2,1,5,375,276,505
2020-06-30,,,2,1,5,377,276,510
2020-07-01,,,2,1,5,379,277,516
2020-07-02,,,2,1,6,382,278,521
2020-07-03,,,2,1,6,384,279,527
2020-07-04,,,2,1,6,386,280,533
2020-07-05,,,2,1,6,389,281,539
2020-07-06,,,3,1,6,391,282,546
2020-07-07,,,3,1,7,394,282,552
2020-07-08,,,3,1,7,397,283,559
2020-07-09,,,3,1,7,399,284,567
2020-07-10,,,3,1,8,402,285,574
2020-07-11,,,3,1,8,405,286,582
2020-07-12,,,3,1,8,407,286,590
2020-07-13,,,3,1,8,410,287,599
2020-07-14,,,3,1,9,413,288,607
2020-07-15,,,3,1,9,416,289,616
2020-07-16,,,3,1,9,419,289,626
2020-07-17,,,3,1,10,422,290,635
2020-07-18,,,3,1,10,425,290,645
2020-07-19,,,3,1,10,429,291,656
2020-07-20,,,3,1,11,432,291,667
2020-07-21,,,3,1,11,435,292,678
2020-07-22,,,3,0,12,439,292,689
2020-07-23,,,3,0,12,442,293,701
2020-07-24,,,4,0,12,446,293,714
2020-07-25,,,4,0,13,449,294,727
2020-07-26,,,4,0,13,453,294,740
2020-07-27,,,4,0,14,457,295,754
2020-07-28,,,4,0,14,461,295,768
2020-07-29,,,4,0,15,465,295,783
2020-07-30,,,4,0,15,469,296,799
2020-07-31,,,4,0,16,473,296,815
2020-08-01,,,4,0,17,478,296,831
2020-08-02,,,4,0,17,482,297,848
2020-08-03,,,5,0,18,487,297,866
2020-08-04,,,5,0,18,491,297,884
