date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-13,,,0,0,1,12,9,19
2020-05-14,,,0,0,1,13,10,19
2020-05-15,,,0,0,1,13,10,20
2020-05-16,,,0,0,1,13,10,21
2020-05-17,,,0,0,1,14,10,21
2020-05-18,,,0,0,1,14,10,22
2020-05-19,,,0,0,1,14,10,22
2020-05-20,,,0,0,1,14,11,23
2020-05-21,,,0,0,1,15,11,24
2020-05-22,,,0,0,1,15,11,24
2020-05-23,,,0,0,1,15,11,25
2020-05-24,,,0,0,1,16,11,25
2020-05-25,,,0,0,1,16,11,26
2020-05-26,,,0,0,1,16,11,26
2020-05-27,,,0,0,1,16,12,27
2020-05-28,,,0,0,1,17,12,28
2020-05-29,,,0,0,1,17,12,28
2020-05-30,,,0,0,1,17,12,29
2020-05-31,,,0,0,1,17,12,29
2020-06-01,,,0,0,1,18,12,30
2020-06-02,,,0,0,1,18,12,30
2020-06-03,,,0,0,1,18,12,31
2020-06-04,,,0,0,1,18,12,31
2020-06-05,,,0,0,1,18,13,32
2020-06-06,,,0,0,1,19,13,32
2020-06-07,,,0,0,1,19,13,33
2020-06-08,,,0,0,1,19,13,34
2020-06-09,,,0,0,1,19,13,34
2020-06-10,,,0,0,1,19,13,35
2020-06-11,,,0,0,1,20,13,35
2020-06-12,,,0,0,0,20,13,36
2020-06-13,,,0,0,0,20,13,36
2020-06-14,,,0,0,0,20,14,37
2020-06-15,,,0,0,0,20,14,37
2020-06-16,,,0,0,0,21,14,37
2020-06-17,,,0,0,0,21,14,38
2020-06-18,,,0,0,0,21,14,38
2020-06-19,,,0,0,0,21,14,39
2020-06-20,,,0,0,0,21,14,39
2020-06-21,,,0,0,0,22,14,40
2020-06-22,,,0,0,0,22,14,40
2020-06-23,,,0,0,0,22,14,41
2020-06-24,,,0,0,0,22,14,41
2020-06-25,,,0,0,0,22,14,42
2020-06-26,,,0,0,0,22,14,42
2020-06-27,,,0,0,1,23,15,43
2020-06-28,,,0,0,1,23,15,43
2020-06-29,,,0,0,1,23,15,44
2020-06-30,,,0,0,1,23,15,44
2020-07-01,,,0,0,1,23,15,45
2020-07-02,,,0,0,1,23,15,45
2020-07-03,,,0,0,1,24,15,46
2020-07-04,,,0,0,1,24,15,46
2020-07-05,,,0,0,1,24,15,47
2020-07-06,,,0,0,1,24,15,48
2020-07-07,,,0,0,1,24,15,48
2020-07-08,,,0,0,1,24,15,49
2020-07-09,,,0,0,1,25,15,50
2020-07-10,,,0,0,1,25,15,50
2020-07-11,,,0,0,1,25,15,51
2020-07-12,,,0,0,1,25,15,52
2020-07-13,,,0,0,1,25,15,52
2020-07-14,,,0,0,1,26,16,53
2020-07-15,,,0,0,1,26,16,54
2020-07-16,,,0,0,1,26,16,54
2020-07-17,,,0,0,1,26,16,55
2020-07-18,,,0,0,1,26,16,56
2020-07-19,,,0,0,1,26,16,57
2020-07-20,,,0,0,1,27,16,57
2020-07-21,,,0,0,1,27,16,58
2020-07-22,,,0,0,1,27,16,59
2020-07-23,,,0,0,1,27,16,60
2020-07-24,,,0,0,1,27,16,61
2020-07-25,,,0,0,1,27,16,61
2020-07-26,,,0,0,1,28,16,62
2020-07-27,,,0,0,1,28,16,63
2020-07-28,,,0,0,1,28,16,64
2020-07-29,,,0,0,1,28,16,65
2020-07-30,,,0,0,1,28,16,66
2020-07-31,,,0,0,1,29,16,67
2020-08-01,,,0,0,1,29,16,68
2020-08-02,,,0,0,1,29,16,68
2020-08-03,,,0,0,1,29,16,69
2020-08-04,,,0,0,1,29,16,70
