date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-06-03,,,1,0,4,144,103,250
2020-06-04,,,1,0,4,145,103,254
2020-06-05,,,1,0,4,147,104,258
2020-06-06,,,1,0,4,148,104,263
2020-06-07,,,1,0,4,149,105,267
2020-06-08,,,1,0,4,150,105,271
2020-06-09,,,1,0,4,151,106,275
2020-06-10,,,1,0,4,153,106,279
2020-06-11,,,1,0,4,154,106,283
2020-06-12,,,1,0,4,155,107,287
2020-06-13,,,1,0,4,156,107,291
2020-06-14,,,1,0,4,157,108,295
2020-06-15,,,1,0,4,158,108,299
2020-06-16,,,1,0,4,159,108,303
2020-06-17,,,1,0,4,160,109,307
2020-06-18,,,1,0,4,161,109,311
2020-06-19,,,1,0,4,162,109,314
2020-06-20,,,1,0,4,163,110,318
2020-06-21,,,1,0,4,164,110,322
2020-06-22,,,1,0,4,165,110,326
2020-06-23,,,1,0,4,166,110,330
2020-06-24,,,1,0,4,167,111,334
2020-06-25,,,1,0,4,168,111,338
2020-06-26,,,1,0,4,169,111,341
2020-06-27,,,1,0,4,170,112,345
2020-06-28,,,1,0,4,171,112,349
2020-06-29,,,1,0,4,173,112,354
2020-06-30,,,1,0,4,174,113,358
2020-07-01,,,1,0,4,175,113,362
2020-07-02,,,1,0,4,176,113,366
2020-07-03,,,1,0,5,177,113,371
2020-07-04,,,1,0,5,178,114,376
2020-07-05,,,1,0,5,180,114,381
2020-07-06,,,1,0,5,181,114,385
2020-07-07,,,1,0,5,182,114,391
2020-07-08,,,1,0,5,183,115,396
2020-07-09,,,1,0,5,185,115,401
2020-07-10,,,1,0,6,186,115,407
2020-07-11,,,1,0,6,187,115,413
2020-07-12,,,1,0,6,189,115,419
2020-07-13,,,1,0,6,190,116,425
2020-07-14,,,1,0,6,191,116,431
2020-07-15,,,1,0,7,193,116,438
2020-07-16,,,1,0,7,194,116,445
2020-07-17,,,1,0,7,196,116,452
2020-07-18,,,2,0,7,197,117,459
2020-07-19,,,2,0,8,199,117,466
2020-07-20,,,2,0,8,200,117,474
2020-07-21,,,2,0,8,202,117,482
2020-07-22,,,2,0,8,204,117,491
2020-07-23,,,2,0,9,205,117,499
2020-07-24,,,2,0,9,207,117,508
2020-07-25,,,2,0,9,209,118,518
2020-07-26,,,2,0,10,211,118,527
2020-07-27,,,2,0,10,213,118,537
2020-07-28,,,2,0,10,214,118,548
2020-07-29,,,2,0,11,216,118,558
2020-07-30,,,2,0,11,218,118,569
2020-07-31,,,2,0,12,221,118,581
2020-08-01,,,2,0,12,223,118,593
2020-08-02,,,2,0,12,225,118,605
2020-08-03,,,2,0,13,227,118,618
2020-08-04,,,2,0,13,229,118,631
