date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-06-03,,,7,1,19,583,327,968
2020-06-04,,,7,1,19,590,328,988
2020-06-05,,,7,1,19,597,330,1007
2020-06-06,,,7,1,19,604,331,1027
2020-06-07,,,7,1,19,611,332,1046
2020-06-08,,,7,1,19,618,333,1066
2020-06-09,,,7,1,19,625,334,1085
2020-06-10,,,7,1,19,632,335,1105
2020-06-11,,,7,1,19,639,336,1124
2020-06-12,,,7,1,19,645,337,1143
2020-06-13,,,7,1,19,652,338,1163
2020-06-14,,,7,1,19,658,339,1182
2020-06-15,,,6,1,19,665,340,1202
2020-06-16,,,6,1,19,671,341,1221
2020-06-17,,,6,1,19,678,342,1240
2020-06-18,,,6,1,19,684,343,1260
2020-06-19,,,6,1,19,690,343,1279
2020-06-20,,,6,1,19,696,344,1298
2020-06-21,,,6,1,19,703,345,1317
2020-06-22,,,6,1,19,709,346,1337
2020-06-23,,,6,1,20,715,346,1357
2020-06-24,,,6,1,20,721,347,1376
2020-06-25,,,6,1,20,727,348,1397
2020-06-26,,,6,1,21,734,349,1417
2020-06-27,,,6,1,22,740,350,1439
2020-06-28,,,6,1,22,746,350,1462
2020-06-29,,,6,1,23,753,351,1485
2020-06-30,,,6,1,24,759,352,1509
2020-07-01,,,6,1,25,766,352,1533
2020-07-02,,,7,1,26,772,353,1559
2020-07-03,,,7,1,27,779,354,1586
2020-07-04,,,7,1,28,786,354,1613
2020-07-05,,,7,1,28,792,355,1642
2020-07-06,,,7,1,29,799,355,1671
2020-07-07,,,7,1,30,806,356,1701
2020-07-08,,,7,1,32,813,357,1733
2020-07-09,,,7,1,33,820,357,1766
2020-07-10,,,7,1,34,827,358,1799
2020-07-11,,,7,1,35,835,358,1834
2020-07-12,,,7,0,36,842,359,1870
2020-07-13,,,8,0,37,850,359,1907
2020-07-14,,,8,0,39,858,359,1946
2020-07-15,,,8,0,40,865,360,1986
2020-07-16,,,8,0,41,873,360,2027
2020-07-17,,,8,0,43,882,361,2070
2020-07-18,,,8,0,44,890,361,2113
2020-07-19,,,8,0,45,898,361,2159
2020-07-20,,,9,0,47,907,362,2206
2020-07-21,,,9,0,49,916,362,2254
2020-07-22,,,9,0,50,925,362,2305
2020-07-23,,,9,0,52,934,363,2356
2020-07-24,,,9,0,54,943,363,2410
2020-07-25,,,10,0,55,953,363,2465
2020-07-26,,,10,0,57,963,364,2522
2020-07-27,,,10,0,59,973,364,2581
2020-07-28,,,10,0,61,983,364,2642
2020-07-29,,,11,0,63,993,364,2705
2020-07-30,,,11,0,65,1004,364,2770
2020-07-31,,,11,0,67,1015,365,2836
2020-08-01,,,11,0,69,1026,365,2906
2020-08-02,,,12,0,71,1038,365,2977
2020-08-03,,,12,0,73,1050,365,3050
2020-08-04,,,12,0,76,1062,365,3126
