date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-07-20,,,14,0,80,1648,680,3904
2020-07-21,,,15,0,83,1663,680,3987
2020-07-22,,,15,0,86,1678,681,4073
2020-07-23,,,15,0,88,1693,681,4161
2020-07-24,,,16,0,91,1708,681,4252
2020-07-25,,,16,0,94,1724,682,4347
2020-07-26,,,16,0,97,1740,682,4444
2020-07-27,,,17,0,100,1757,682,4544
2020-07-28,,,17,0,103,1774,682,4647
2020-07-29,,,17,0,107,1791,683,4754
2020-07-30,,,18,0,110,1809,683,4864
2020-07-31,,,18,0,113,1827,683,4977
2020-08-01,,,19,0,117,1846,683,5094
2020-08-02,,,19,0,120,1865,684,5214
2020-08-03,,,20,0,124,1885,684,5338
2020-08-04,,,20,0,128,1905,684,5466
