date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-06-22,,,2,0,7,344,199,588
2020-06-23,,,2,0,7,347,200,595
2020-06-24,,,2,0,7,349,200,602
2020-06-25,,,2,0,7,351,201,609
2020-06-26,,,2,0,7,354,201,617
2020-06-27,,,2,0,8,356,202,624
2020-06-28,,,2,0,8,359,202,632
2020-06-29,,,2,0,8,361,203,640
2020-06-30,,,2,0,8,363,203,648
2020-07-01,,,2,0,9,366,203,657
2020-07-02,,,3,0,9,368,204,666
2020-07-03,,,3,0,9,371,204,675
2020-07-04,,,3,0,10,374,205,685
2020-07-05,,,3,0,10,376,205,695
2020-07-06,,,3,0,10,379,205,705
2020-07-07,,,3,0,11,382,206,716
2020-07-08,,,3,0,11,384,206,727
2020-07-09,,,3,0,11,387,207,738
2020-07-10,,,3,0,12,390,207,750
2020-07-11,,,3,0,12,393,207,762
2020-07-12,,,3,0,13,396,208,775
2020-07-13,,,3,0,13,399,208,788
2020-07-14,,,3,0,14,402,208,802
2020-07-15,,,3,0,14,405,208,816
2020-07-16,,,3,0,15,408,209,830
2020-07-17,,,3,0,15,411,209,845
2020-07-18,,,3,0,16,414,209,861
2020-07-19,,,3,0,16,417,209,877
2020-07-20,,,3,0,17,421,210,894
2020-07-21,,,3,0,17,424,210,911
2020-07-22,,,4,0,18,428,210,928
2020-07-23,,,4,0,18,431,210,947
2020-07-24,,,4,0,19,435,210,966
2020-07-25,,,4,0,20,439,211,986
2020-07-26,,,4,0,20,443,211,1006
2020-07-27,,,4,0,21,447,211,1027
2020-07-28,,,4,0,22,451,211,1049
2020-07-29,,,4,0,22,455,211,1071
2020-07-30,,,4,0,23,459,211,1094
2020-07-31,,,4,0,24,463,211,1118
2020-08-01,,,4,0,25,468,212,1143
2020-08-02,,,5,0,26,472,212,1169
2020-08-03,,,5,0,26,477,212,1195
2020-08-04,,,5,0,27,482,212,1222
