date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-20,,,3,0,11,281,88,595
2020-05-21,,,3,0,11,284,88,606
2020-05-22,,,3,0,10,287,88,616
2020-05-23,,,3,0,10,290,88,626
2020-05-24,,,3,0,10,292,88,636
2020-05-25,,,3,0,10,295,88,646
2020-05-26,,,3,0,10,297,88,655
2020-05-27,,,2,0,9,300,88,664
2020-05-28,,,2,0,9,302,88,673
2020-05-29,,,2,0,9,304,88,682
2020-05-30,,,2,0,9,307,88,691
2020-05-31,,,2,0,9,309,88,700
2020-06-01,,,2,0,9,311,88,708
2020-06-02,,,2,0,8,313,88,716
2020-06-03,,,2,0,8,314,88,724
2020-06-04,,,2,0,8,316,88,732
2020-06-05,,,2,0,8,318,88,740
2020-06-06,,,2,0,7,319,88,747
2020-06-07,,,2,0,7,321,88,754
2020-06-08,,,1,0,7,322,88,761
2020-06-09,,,1,0,7,324,88,768
2020-06-10,,,1,0,7,325,88,775
2020-06-11,,,1,0,7,327,88,782
2020-06-12,,,1,0,7,328,88,789
2020-06-13,,,1,0,7,329,88,795
2020-06-14,,,1,0,6,330,88,801
2020-06-15,,,1,0,6,332,88,807
2020-06-16,,,1,0,6,333,88,813
2020-06-17,,,1,0,6,334,88,819
2020-06-18,,,1,0,6,335,88,825
2020-06-19,,,1,0,6,336,88,831
2020-06-20,,,1,0,6,337,88,837
2020-06-21,,,1,0,5,338,88,842
2020-06-22,,,1,0,5,338,88,847
2020-06-23,,,1,0,5,339,88,852
2020-06-24,,,1,0,5,340,88,857
2020-06-25,,,1,0,5,341,88,862
2020-06-26,,,1,0,5,342,88,867
2020-06-27,,,1,0,5,342,88,872
2020-06-28,,,1,0,5,343,88,877
2020-06-29,,,1,0,5,344,88,881
2020-06-30,,,1,0,5,344,88,886
2020-07-01,,,1,0,4,345,88,890
2020-07-02,,,1,0,4,346,88,894
2020-07-03,,,1,0,4,346,88,898
2020-07-04,,,1,0,4,347,88,902
2020-07-05,,,1,0,4,347,88,906
2020-07-06,,,0,0,4,348,88,910
2020-07-07,,,0,0,4,348,88,914
2020-07-08,,,0,0,4,349,88,918
2020-07-09,,,0,0,4,349,88,922
2020-07-10,,,0,0,4,350,88,926
2020-07-11,,,0,0,4,350,88,929
2020-07-12,,,0,0,4,350,88,933
2020-07-13,,,0,0,3,351,88,936
2020-07-14,,,0,0,3,351,88,939
2020-07-15,,,0,0,3,352,88,942
2020-07-16,,,0,0,3,352,88,945
2020-07-17,,,0,0,3,352,88,948
2020-07-18,,,0,0,3,353,88,951
2020-07-19,,,0,0,3,353,88,954
2020-07-20,,,0,0,3,353,88,957
2020-07-21,,,0,0,3,354,88,960
2020-07-22,,,0,0,3,354,88,963
2020-07-23,,,0,0,3,354,88,966
2020-07-24,,,0,0,3,354,88,968
2020-07-25,,,0,0,3,355,88,971
2020-07-26,,,0,0,2,355,88,973
2020-07-27,,,0,0,2,355,88,975
2020-07-28,,,0,0,2,355,88,977
2020-07-29,,,0,0,2,355,88,979
2020-07-30,,,0,0,2,356,88,981
2020-07-31,,,0,0,2,356,88,983
2020-08-01,,,0,0,2,356,88,985
2020-08-02,,,0,0,2,356,88,987
2020-08-03,,,0,0,2,356,88,989
2020-08-04,,,0,0,2,356,88,991
