date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-20,,,7,2,18,617,364,998
2020-05-21,,,7,2,18,624,366,1016
2020-05-22,,,7,1,17,630,367,1033
2020-05-23,,,6,1,17,637,368,1050
2020-05-24,,,6,1,17,643,369,1067
2020-05-25,,,6,1,17,649,370,1084
2020-05-26,,,6,1,16,655,371,1100
2020-05-27,,,6,1,16,661,372,1116
2020-05-28,,,6,1,16,667,373,1132
2020-05-29,,,5,1,16,672,374,1148
2020-05-30,,,5,1,15,677,375,1163
2020-05-31,,,5,1,15,683,376,1178
2020-06-01,,,5,1,15,688,377,1193
2020-06-02,,,5,1,15,693,378,1208
2020-06-03,,,5,1,14,698,379,1222
2020-06-04,,,5,1,14,702,380,1236
2020-06-05,,,5,1,14,707,381,1250
2020-06-06,,,4,1,14,711,382,1264
2020-06-07,,,4,1,13,716,383,1277
2020-06-08,,,4,1,13,720,384,1290
2020-06-09,,,4,1,13,724,385,1303
2020-06-10,,,4,1,13,728,386,1316
2020-06-11,,,4,1,13,732,387,1329
2020-06-12,,,4,1,12,736,388,1341
2020-06-13,,,4,0,12,740,388,1353
2020-06-14,,,4,0,12,744,388,1365
2020-06-15,,,4,0,12,747,388,1377
2020-06-16,,,3,0,12,751,388,1389
2020-06-17,,,3,0,11,754,388,1400
2020-06-18,,,3,0,11,757,388,1411
2020-06-19,,,3,0,11,761,388,1422
2020-06-20,,,3,0,11,764,388,1433
2020-06-21,,,3,0,11,767,388,1444
2020-06-22,,,3,0,10,770,388,1454
2020-06-23,,,3,0,10,772,388,1464
2020-06-24,,,3,0,10,775,388,1474
2020-06-25,,,3,0,10,778,388,1484
2020-06-26,,,3,0,10,781,388,1494
2020-06-27,,,3,0,9,783,388,1503
2020-06-28,,,2,0,9,786,388,1512
2020-06-29,,,2,0,9,788,388,1521
2020-06-30,,,2,0,9,790,388,1530
2020-07-01,,,2,0,9,793,388,1539
2020-07-02,,,2,0,9,795,388,1548
2020-07-03,,,2,0,8,797,388,1556
2020-07-04,,,2,0,8,799,388,1564
2020-07-05,,,2,0,8,801,388,1572
2020-07-06,,,2,0,8,803,388,1580
2020-07-07,,,2,0,8,805,388,1588
2020-07-08,,,2,0,8,807,388,1596
2020-07-09,,,2,0,7,808,388,1604
2020-07-10,,,2,0,7,810,388,1610
2020-07-11,,,2,0,7,811,388,1618
2020-07-12,,,2,0,7,813,388,1624
2020-07-13,,,1,0,7,814,388,1632
2020-07-14,,,1,0,7,816,388,1638
2020-07-15,,,1,0,7,817,388,1646
2020-07-16,,,1,0,6,819,388,1652
2020-07-17,,,1,0,6,820,388,1658
2020-07-18,,,1,0,6,821,388,1664
2020-07-19,,,1,0,6,823,388,1670
2020-07-20,,,1,0,6,824,388,1676
2020-07-21,,,1,0,6,825,388,1682
2020-07-22,,,1,0,6,826,388,1688
2020-07-23,,,1,0,5,827,388,1692
2020-07-24,,,1,0,5,828,388,1698
2020-07-25,,,1,0,5,829,388,1702
2020-07-26,,,1,0,5,830,388,1708
2020-07-27,,,1,0,5,831,388,1712
2020-07-28,,,1,0,5,832,388,1718
2020-07-29,,,1,0,5,833,388,1722
2020-07-30,,,1,0,5,833,388,1728
2020-07-31,,,1,0,5,834,388,1732
2020-08-01,,,1,0,4,835,388,1736
2020-08-02,,,1,0,4,836,388,1740
2020-08-03,,,1,0,4,836,388,1744
2020-08-04,,,1,0,4,837,388,1748
