date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-18,,,2,1,4,43,42,45
2020-04-19,,,2,1,4,45,44,48
2020-04-20,,,2,1,4,48,45,52
2020-04-21,,,2,1,4,50,46,56
2020-04-22,,,2,1,4,52,47,59
2020-04-23,,,2,1,4,54,48,63
2020-04-24,,,2,1,3,56,50,66
2020-04-25,,,2,1,3,58,51,70
2020-04-26,,,2,1,3,60,52,73
2020-04-27,,,2,1,3,62,53,77
2020-04-28,,,2,1,3,64,54,80
2020-04-29,,,2,1,3,66,55,83
2020-04-30,,,2,1,3,68,56,87
2020-05-01,,,2,1,3,70,57,90
2020-05-02,,,2,1,3,71,58,93
2020-05-03,,,2,1,3,73,59,97
2020-05-04,,,2,1,3,75,59,100
2020-05-05,,,2,1,3,77,60,103
2020-05-06,,,2,1,3,78,61,107
2020-05-07,,,2,1,3,80,62,110
2020-05-08,,,2,1,3,82,63,113
2020-05-09,,,2,1,3,84,64,116
2020-05-10,,,2,1,3,85,65,119
2020-05-11,,,2,1,3,87,65,123
2020-05-12,,,2,1,3,88,66,126
2020-05-13,,,2,1,3,90,67,129
2020-05-14,,,2,1,3,92,68,132
2020-05-15,,,2,1,3,93,68,135
2020-05-16,,,2,1,3,95,69,138
2020-05-17,,,2,1,3,96,70,141
2020-05-18,,,1,1,3,98,71,144
2020-05-19,,,1,1,3,99,71,147
2020-05-20,,,1,1,3,100,72,150
2020-05-21,,,1,1,3,102,73,153
2020-05-22,,,1,1,3,103,73,156
2020-05-23,,,1,1,3,105,74,159
2020-05-24,,,1,1,3,106,75,162
2020-05-25,,,1,1,3,107,75,165
2020-05-26,,,1,1,3,109,76,168
2020-05-27,,,1,1,3,110,76,170
2020-05-28,,,1,1,3,111,77,173
2020-05-29,,,1,1,3,113,78,176
2020-05-30,,,1,1,3,114,78,179
2020-05-31,,,1,1,3,115,79,182
2020-06-01,,,1,1,3,116,79,184
2020-06-02,,,1,1,3,118,80,187
2020-06-03,,,1,1,3,119,80,190
2020-06-04,,,1,1,3,120,81,192
2020-06-05,,,1,1,3,121,81,195
2020-06-06,,,1,0,3,122,82,198
2020-06-07,,,1,0,3,123,82,200
2020-06-08,,,1,0,3,124,83,203
2020-06-09,,,1,0,3,126,83,205
2020-06-10,,,1,0,3,127,84,208
2020-06-11,,,1,0,3,128,84,210
2020-06-12,,,1,0,2,129,85,213
2020-06-13,,,1,0,2,130,85,215
2020-06-14,,,1,0,2,131,86,218
2020-06-15,,,1,0,2,132,86,220
2020-06-16,,,1,0,2,133,86,223
2020-06-17,,,1,0,2,134,87,225
2020-06-18,,,1,0,2,134,87,227
2020-06-19,,,1,0,2,135,87,230
2020-06-20,,,1,0,2,136,88,232
2020-06-21,,,1,0,2,137,88,234
2020-06-22,,,1,0,2,138,89,237
2020-06-23,,,1,0,3,139,89,239
2020-06-24,,,1,0,3,140,89,242
2020-06-25,,,1,0,3,141,90,245
2020-06-26,,,1,0,3,142,90,248
2020-06-27,,,1,0,3,143,90,251
2020-06-28,,,1,0,3,144,91,254
2020-06-29,,,1,0,3,145,91,257
2020-06-30,,,1,0,3,146,91,260
2020-07-01,,,1,0,4,147,92,264
2020-07-02,,,1,0,4,148,92,268
2020-07-03,,,1,0,4,150,92,271
2020-07-04,,,1,0,4,151,93,275
2020-07-05,,,1,0,4,152,93,279
2020-07-06,,,1,0,4,153,93,284
2020-07-07,,,1,0,4,154,94,288
2020-07-08,,,1,0,5,156,94,293
2020-07-09,,,1,0,5,157,94,297
2020-07-10,,,1,0,5,158,95,302
2020-07-11,,,1,0,5,159,95,308
2020-07-12,,,1,0,5,161,95,313
2020-07-13,,,1,0,6,162,96,318
2020-07-14,,,1,0,6,163,96,324
2020-07-15,,,1,0,6,165,96,330
2020-07-16,,,1,0,6,166,96,336
2020-07-17,,,1,0,6,168,96,342
2020-07-18,,,1,0,7,169,97,349
2020-07-19,,,2,0,7,171,97,356
2020-07-20,,,2,0,7,172,97,363
2020-07-21,,,2,0,7,174,97,370
2020-07-22,,,2,0,8,175,97,378
2020-07-23,,,2,0,8,177,98,386
2020-07-24,,,2,0,8,179,98,394
2020-07-25,,,2,0,9,180,98,403
2020-07-26,,,2,0,9,182,98,411
2020-07-27,,,2,0,9,184,98,421
2020-07-28,,,2,0,9,186,98,430
2020-07-29,,,2,0,10,188,98,440
2020-07-30,,,2,0,10,190,99,450
2020-07-31,,,2,0,11,192,99,461
2020-08-01,,,2,0,11,194,99,472
2020-08-02,,,2,0,11,196,99,483
2020-08-03,,,2,0,12,198,99,495
2020-08-04,,,2,0,12,200,99,507
