date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-19,,,21,7,45,1162,735,1805
2020-05-20,,,21,7,45,1182,742,1849
2020-05-21,,,20,7,44,1203,749,1894
2020-05-22,,,20,7,44,1223,756,1938
2020-05-23,,,20,6,44,1243,762,1981
2020-05-24,,,19,6,43,1262,768,2025
2020-05-25,,,19,6,43,1281,774,2068
2020-05-26,,,19,6,43,1300,779,2110
2020-05-27,,,18,5,42,1318,785,2152
2020-05-28,,,18,5,42,1336,790,2194
2020-05-29,,,18,5,42,1354,795,2236
2020-05-30,,,18,5,41,1371,800,2277
2020-05-31,,,17,5,41,1389,804,2318
2020-06-01,,,17,4,40,1406,809,2358
2020-06-02,,,17,4,40,1422,813,2398
2020-06-03,,,16,4,40,1439,817,2438
2020-06-04,,,16,4,39,1455,821,2478
2020-06-05,,,16,4,39,1471,825,2517
2020-06-06,,,16,4,39,1486,828,2556
2020-06-07,,,15,4,38,1502,832,2594
2020-06-08,,,15,3,38,1517,836,2632
2020-06-09,,,15,3,38,1532,839,2670
2020-06-10,,,15,3,37,1547,842,2708
2020-06-11,,,14,3,37,1561,845,2745
2020-06-12,,,14,3,37,1575,848,2781
2020-06-13,,,14,3,37,1589,851,2818
2020-06-14,,,14,3,36,1603,854,2854
2020-06-15,,,14,3,36,1617,857,2890
2020-06-16,,,13,3,36,1630,859,2926
2020-06-17,,,13,3,35,1644,862,2961
2020-06-18,,,13,2,35,1657,864,2996
2020-06-19,,,13,2,35,1669,866,3030
2020-06-20,,,13,2,34,1682,869,3065
2020-06-21,,,12,2,34,1694,871,3099
2020-06-22,,,12,2,34,1707,873,3132
2020-06-23,,,12,2,33,1719,875,3166
2020-06-24,,,12,2,33,1731,877,3199
2020-06-25,,,12,2,33,1742,879,3231
2020-06-26,,,12,2,32,1754,881,3264
2020-06-27,,,11,2,32,1765,883,3296
2020-06-28,,,11,2,32,1776,884,3328
2020-06-29,,,11,2,32,1787,886,3359
2020-06-30,,,11,2,31,1798,888,3390
2020-07-01,,,11,2,31,1809,889,3421
2020-07-02,,,10,1,31,1819,891,3452
2020-07-03,,,10,1,30,1830,892,3482
2020-07-04,,,10,1,30,1840,893,3512
2020-07-05,,,10,1,30,1850,895,3542
2020-07-06,,,10,1,29,1860,896,3572
2020-07-07,,,10,1,29,1869,897,3601
2020-07-08,,,10,1,29,1879,898,3630
2020-07-09,,,9,1,29,1888,899,3658
2020-07-10,,,9,1,28,1898,901,3686
2020-07-11,,,9,1,28,1907,902,3714
2020-07-12,,,9,1,28,1916,902,3742
2020-07-13,,,9,1,27,1924,903,3770
2020-07-14,,,9,1,27,1933,904,3797
2020-07-15,,,9,1,27,1942,905,3824
2020-07-16,,,8,1,27,1950,906,3850
2020-07-17,,,8,1,26,1958,907,3877
2020-07-18,,,8,1,26,1966,907,3903
2020-07-19,,,8,1,26,1974,908,3928
2020-07-20,,,8,1,25,1982,909,3954
2020-07-21,,,8,1,25,1990,909,3979
2020-07-22,,,8,1,25,1997,910,4004
2020-07-23,,,7,1,25,2005,910,4029
2020-07-24,,,7,0,24,2012,911,4053
2020-07-25,,,7,0,24,2019,911,4077
2020-07-26,,,7,0,24,2026,912,4101
2020-07-27,,,7,0,24,2033,912,4125
2020-07-28,,,7,0,23,2040,912,4148
2020-07-29,,,7,0,23,2047,913,4172
2020-07-30,,,7,0,23,2054,913,4195
2020-07-31,,,7,0,23,2060,913,4217
2020-08-01,,,6,0,22,2067,914,4240
2020-08-02,,,6,0,22,2073,914,4262
2020-08-03,,,6,0,22,2079,914,4284
2020-08-04,,,6,0,22,2085,915,4306
